chr	start	end	CpG_count	mean_delta_methylation	category
chr1	14820172	14820670	4	-0.014	non-DMR
chr1	14825241	14825991	4	0.072	non-DMR
chr1	14828113	14828795	3	0.078	non-DMR
chr1	14830516	14831462	7	0.272	good-DMR
chr1	14832986	14833634	4	-0.029	non-DMR
chr1	14835793	14836727	5	0.005	non-DMR
chr1	14841092	14842093	4	-0.072	non-DMR
chr1	14843557	14843995	4	-0.023	non-DMR
chr1	14848680	14849738	6	0.321	good-DMR
chr1	14853305	14854274	4	0.001	non-DMR
chr1	14857653	14858625	8	0.342	good-DMR
chr1	14859411	14860355	5	-0.004	non-DMR
chr1	14862061	14863050	5	0.232	good-DMR
chr1	14863662	14864676	5	0.009	non-DMR
chr1	14867759	14868729	6	0.207	good-DMR
chr1	14869747	14870395	4	0.034	non-DMR
chr1	14875126	14875744	4	-0.073	non-DMR
chr1	14888050	14888968	4	-0.02	non-DMR
chr1	14890359	14891350	5	0.36	good-DMR
chr1	14892590	14893520	5	-0.093	non-DMR
chr1	14894162	14895190	8	0.288	good-DMR
chr1	14896117	14897134	7	-0.145	good-DMR
chr1	14897910	14898571	4	-0.04	non-DMR
chr1	14903388	14904334	4	0.011	non-DMR
chr1	14907891	14908938	4	-0.001	non-DMR
chr1	14910833	14911698	5	0.205	inconsistent-DMR
chr1	14912559	14913541	6	0.023	non-DMR
chr1	14916812	14917645	4	0.093	non-DMR
chr1	14918551	14919310	4	0.028	non-DMR
chr1	14920357	14920900	4	-0.064	non-DMR
chr1	14922739	14923912	6	0.265	notable-DMR
chr1	14924762	14925356	4	0.1	non-DMR
chr1	14927167	14928071	4	-0.009	non-DMR
chr1	14930687	14931461	4	-0.001	non-DMR
chr1	14932148	14932535	4	0.05	non-DMR
chr1	14934034	14934934	6	0.057	non-DMR
chr1	14942345	14943003	4	-0.012	non-DMR
chr1	14944406	14945434	6	0.146	inconsistent-DMR
chr1	14947263	14948101	5	-0.032	non-DMR
chr1	14951144	14951984	4	0.03	non-DMR
chr1	14955712	14956529	4	-0.014	non-DMR
chr1	14962033	14963189	7	0.008	non-DMR
chr1	14964628	14965749	4	-0.091	non-DMR
chr1	14967241	14968188	4	0.065	non-DMR
chr1	14968999	14969983	4	0.09	non-DMR
chr1	14977146	14977916	4	0.0	non-DMR
chr1	14981532	14982281	4	0.011	non-DMR
chr1	14983296	14984347	5	0.041	non-DMR
chr1	14986132	14987078	6	0.032	non-DMR
chr1	14994445	14995417	4	0.05	non-DMR
chr1	14996368	14997370	4	0.059	non-DMR
chr1	14999196	15000406	7	0.265	notable-DMR
chr1	15001658	15002633	5	0.003	non-DMR
chr1	15004421	15005453	4	-0.048	non-DMR
chr1	15007201	15008003	4	0.058	non-DMR
chr1	15010000	15010966	5	-0.081	non-DMR
chr1	15014658	15015357	4	-0.095	non-DMR
chr1	15017172	15018295	9	-0.345	good-DMR
chr1	15019459	15020466	7	0.336	good-DMR
chr1	15022219	15023128	4	0.028	non-DMR
chr1	15024276	15025057	4	-0.038	non-DMR
chr1	15025996	15027174	6	0.002	non-DMR
chr1	15027990	15029050	4	-0.067	non-DMR
chr1	15030077	15031191	7	0.211	good-DMR
chr1	15032073	15033028	6	0.223	good-DMR
chr1	15036858	15037789	4	0.002	non-DMR
chr1	15038557	15039468	4	0.025	non-DMR
chr1	15041572	15042481	4	0.066	non-DMR
chr1	15043250	15043698	4	0.085	non-DMR
chr1	15045486	15046538	4	0.049	non-DMR
chr1	15050826	15051810	4	0.07	non-DMR
chr1	15052435	15053509	6	-0.053	non-DMR
chr1	15054164	15054900	4	0.078	non-DMR
chr1	15056100	15057085	6	0.179	good-DMR
chr1	15058418	15059329	4	0.022	non-DMR
chr1	15064941	15065917	5	-0.006	non-DMR
chr1	15066586	15067352	4	0.039	non-DMR
chr1	15075807	15076577	4	-0.056	non-DMR
chr1	15077472	15078409	4	0.03	non-DMR
chr1	15080034	15081070	5	0.306	good-DMR
chr1	15082184	15083075	6	-0.214	good-DMR
chr1	15084775	15085690	4	-0.024	non-DMR
chr1	15086967	15088004	4	0.013	non-DMR
chr1	15091147	15091878	4	0.008	non-DMR
chr1	15093444	15094516	6	-0.235	good-DMR
chr1	15096276	15097396	4	0.091	non-DMR
chr1	15098519	15099451	7	0.356	good-DMR
chr1	15100655	15101528	4	-0.003	non-DMR
chr1	15102156	15103111	5	-0.076	non-DMR
chr1	15105961	15107036	6	0.273	good-DMR
chr1	15107972	15108727	4	-0.052	non-DMR
chr1	15109364	15110311	4	0.031	non-DMR
chr1	15111039	15111850	4	-0.04	non-DMR
chr1	15112684	15113848	4	-0.077	non-DMR
chr1	15114953	15115560	4	0.004	non-DMR
chr1	15116522	15117194	4	-0.085	non-DMR
chr1	15118333	15118956	4	0.025	non-DMR
chr1	15120344	15121068	4	-0.066	non-DMR
chr1	15122026	15123056	4	-0.021	non-DMR
chr1	15125468	15126124	4	-0.093	non-DMR
chr1	15127463	15128316	5	0.265	good-DMR
chr1	15129528	15130036	4	-0.049	non-DMR
chr1	15131150	15131708	4	-0.087	non-DMR
chr1	15135428	15136294	6	0.276	good-DMR
chr1	15139144	15139989	4	0.097	non-DMR
chr1	15143545	15144435	5	0.306	good-DMR
chr1	15144994	15146026	5	0.063	non-DMR
chr1	15146920	15147958	6	0.256	good-DMR
chr1	15149491	15150560	7	0.12	inconsistent-DMR
chr1	15152268	15153328	7	-0.246	notable-DMR
chr1	15155351	15156344	5	-0.059	non-DMR
chr1	15157863	15158712	4	0.072	non-DMR
chr1	15160171	15161080	4	-0.032	non-DMR
chr1	15162206	15163231	5	0.327	good-DMR
chr1	15166408	15167067	4	0.004	non-DMR
chr1	15169175	15169719	4	-0.007	non-DMR
chr1	15171779	15172829	5	0.062	non-DMR
chr1	15174530	15175551	5	-0.052	non-DMR
chr1	15176898	15177800	4	0.004	non-DMR
chr1	15179138	15179883	4	-0.034	non-DMR
chr1	15183823	15184815	4	0.034	non-DMR
chr1	15185614	15186534	4	0.05	non-DMR
chr1	15193037	15193813	4	-0.012	non-DMR
chr1	15195495	15196129	4	-0.042	non-DMR
chr1	15205770	15206718	6	-0.022	non-DMR
chr1	15207511	15208559	5	-0.01	non-DMR
chr1	15209121	15209807	4	-0.051	non-DMR
chr1	15211940	15212949	6	-0.014	non-DMR
chr1	15214219	15215014	4	0.064	non-DMR
chr1	15215986	15216938	4	0.008	non-DMR
chr1	15220820	15221645	4	-0.075	non-DMR
chr1	15227330	15228390	6	0.232	good-DMR
chr1	15229948	15231001	6	0.405	good-DMR
chr1	15231727	15232612	4	0.006	non-DMR
chr1	15234026	15234973	4	-0.061	non-DMR
chr1	15238594	15239561	5	-0.072	non-DMR
chr1	15241604	15242408	4	-0.015	non-DMR
chr1	15243191	15244290	5	0.29	good-DMR
chr1	15244897	15245223	4	-0.06	non-DMR
chr1	15247767	15248491	4	0.021	non-DMR
chr1	15249551	15250536	8	0.168	inconsistent-DMR
chr1	15251696	15251945	4	-0.054	non-DMR
chr1	15255616	15256434	4	-0.076	non-DMR
chr1	15257429	15258355	4	0.011	non-DMR
chr1	15268768	15269737	4	-0.011	non-DMR
chr1	15274658	15275485	5	-0.015	non-DMR
chr1	15276960	15277966	5	-0.419	good-DMR
chr1	15279819	15280734	5	0.175	good-DMR
chr1	15282339	15283114	4	0.072	non-DMR
chr1	15283752	15284626	6	-0.42	good-DMR
chr1	15285446	15286673	6	-0.003	non-DMR
chr1	15291341	15292260	4	-0.07	non-DMR
chr1	15293372	15293970	4	0.026	non-DMR
chr1	15297457	15297815	4	-0.076	non-DMR
chr1	15299750	15300558	4	0.082	non-DMR
chr1	15302035	15302945	4	-0.008	non-DMR
chr1	15304363	15305482	6	-0.027	non-DMR
chr1	15308740	15309711	6	0.222	good-DMR
chr1	15310482	15311174	5	0.102	inconsistent-DMR
chr1	15313160	15313946	4	-0.06	non-DMR
chr1	15317309	15318436	6	-0.043	non-DMR
chr1	15319954	15320887	4	0.002	non-DMR
chr1	15321927	15322845	5	0.061	non-DMR
chr1	15324046	15324833	4	0.006	non-DMR
chr1	15329222	15330131	4	-0.077	non-DMR
chr1	15331043	15332074	4	-0.013	non-DMR
chr1	15333869	15334741	4	0.018	non-DMR
chr1	15339156	15340064	4	-0.086	non-DMR
chr1	15345881	15346304	4	0.05	non-DMR
chr1	15347849	15348865	7	0.217	good-DMR
chr1	15352135	15353060	6	0.248	good-DMR
chr1	15354193	15355152	4	-0.075	non-DMR
chr1	15358410	15358866	4	-0.057	non-DMR
chr1	15363292	15364030	4	0.006	non-DMR
chr1	15365009	15365978	6	-0.013	non-DMR
chr1	15366781	15367771	4	0.009	non-DMR
chr1	15370216	15371253	4	-0.016	non-DMR
chr1	15380320	15381247	4	-0.009	non-DMR
chr1	15384548	15385315	4	-0.022	non-DMR
chr1	15388718	15389432	4	-0.036	non-DMR
chr1	15391620	15392535	4	-0.065	non-DMR
chr1	15394517	15395486	6	0.359	good-DMR
chr1	15396495	15397530	5	0.183	good-DMR
chr1	15403622	15404687	6	-0.024	non-DMR
chr1	15406459	15407430	7	0.06	non-DMR
chr1	15408193	15409284	7	-0.017	non-DMR
chr1	15409882	15411047	7	0.27	good-DMR
chr1	15414648	15415782	8	0.271	good-DMR
chr1	15419239	15420181	4	-0.009	non-DMR
chr1	15421834	15422619	5	0.072	non-DMR
chr1	15424343	15425336	7	0.012	non-DMR
chr1	15426042	15426641	4	-0.086	non-DMR
chr1	15429835	15430832	6	0.035	non-DMR
chr1	15432244	15433043	4	0.082	non-DMR
chr1	15434801	15435582	6	0.325	good-DMR
chr1	15439588	15440607	4	-0.084	non-DMR
chr1	15442268	15443333	5	0.381	good-DMR
chr1	15444731	15445479	4	-0.002	non-DMR
chr1	15446470	15447457	6	-0.159	good-DMR
chr1	15449067	15449584	3	-0.039	non-DMR
chr1	15454619	15455548	5	0.191	good-DMR
chr1	15456361	15457213	3	-0.019	non-DMR
chr1	15458796	15459322	4	-0.085	non-DMR
chr1	15460616	15461774	6	0.065	non-DMR
chr1	15462770	15463639	6	-0.013	non-DMR
chr1	15464660	15465603	7	0.213	good-DMR
chr1	15466579	15467609	5	-0.008	non-DMR
chr1	15477572	15478391	4	0.022	non-DMR
chr1	15482453	15483368	3	-0.059	non-DMR
chr1	15484791	15485859	4	-0.092	non-DMR
chr1	15490355	15491433	5	0.217	good-DMR
chr1	15492611	15493139	4	0.09	non-DMR
chr1	15494588	15495542	4	0.073	non-DMR
chr1	15497287	15498349	6	0.356	good-DMR
chr1	15500101	15501231	5	0.232	good-DMR
chr1	15502286	15503117	4	0.041	non-DMR
chr1	15504199	15505200	6	0.041	non-DMR
chr1	15506027	15506435	4	-0.05	non-DMR
chr1	15510216	15510703	4	0.026	non-DMR
chr1	15514302	15515222	6	0.027	non-DMR
chr1	15516572	15517331	4	-0.025	non-DMR
chr1	15518316	15519166	4	-0.017	non-DMR
chr1	15522047	15522542	4	-0.017	non-DMR
chr1	15524844	15525630	4	-0.05	non-DMR
chr1	15527040	15527928	5	0.312	good-DMR
chr1	15529517	15530587	4	0.099	non-DMR
chr1	15535208	15536158	4	-0.05	non-DMR
chr1	15537487	15538570	6	0.307	good-DMR
chr1	15539618	15540518	4	0.043	non-DMR
chr1	15544127	15545071	4	-0.031	non-DMR
chr1	15545645	15546691	9	0.295	good-DMR
chr1	15547641	15548537	6	0.0	non-DMR
chr1	15550313	15551333	4	0.096	non-DMR
chr1	15552665	15553815	7	-0.174	good-DMR
chr1	15555300	15555917	4	0.065	non-DMR
chr1	15557153	15558115	4	-0.04	non-DMR
chr1	15559205	15560041	3	0.017	non-DMR
chr1	15561261	15561583	4	0.066	non-DMR
chr1	15563896	15564848	5	0.05	non-DMR
chr1	15566153	15567004	4	-0.058	non-DMR
chr1	15567667	15568635	4	-0.0	non-DMR
chr1	15570246	15571299	4	0.081	non-DMR
chr1	15571930	15572354	4	0.02	non-DMR
chr1	15574781	15575896	7	0.187	good-DMR
chr1	15579377	15580551	6	0.228	good-DMR
chr1	15582519	15583511	6	0.23	good-DMR
chr1	15584131	15584788	4	0.003	non-DMR
chr1	15586656	15587675	5	0.386	good-DMR
chr1	15589551	15590484	4	-0.056	non-DMR
chr1	15591701	15592471	5	0.082	non-DMR
chr1	15593372	15594155	5	0.001	non-DMR
chr1	15595397	15596458	5	0.054	non-DMR
chr1	15597267	15598233	5	0.043	non-DMR
chr1	15600113	15600836	4	-0.032	non-DMR
chr1	15602385	15603297	5	0.08	non-DMR
chr1	15605579	15606061	4	-0.003	non-DMR
chr1	15611376	15612065	4	0.042	non-DMR
chr1	15613683	15614726	5	0.181	good-DMR
chr1	15619686	15620605	6	0.263	good-DMR
chr1	15624621	15625467	5	0.012	non-DMR
chr1	15629048	15630037	6	0.417	good-DMR
chr1	15633507	15634194	4	0.069	non-DMR
chr1	15635949	15636819	4	-0.022	non-DMR
chr1	15638084	15639050	5	0.324	good-DMR
chr1	15640542	15641474	6	-0.203	good-DMR
chr1	15642727	15643541	4	0.062	non-DMR
chr1	15647908	15648779	4	-0.099	non-DMR
chr1	15649674	15650635	5	0.238	good-DMR
chr1	15654762	15655677	5	0.047	non-DMR
chr1	15657453	15658491	4	-0.007	non-DMR
chr1	15659622	15660628	6	0.238	good-DMR
chr1	15665064	15665928	4	-0.061	non-DMR
chr1	15667756	15668659	4	0.073	non-DMR
chr1	15670275	15671214	4	0.015	non-DMR
chr1	15674871	15675581	4	-0.022	non-DMR
chr1	15682062	15683015	4	0.075	non-DMR
chr1	15684500	15685531	5	-0.216	good-DMR
chr1	15686585	15687102	4	0.064	non-DMR
chr1	15688346	15689166	4	0.065	non-DMR
chr1	15690440	15690915	4	-0.031	non-DMR
chr1	15692846	15693773	5	0.355	good-DMR
chr1	15694741	15695574	4	0.023	non-DMR
chr1	15697468	15698287	4	-0.053	non-DMR
chr1	15699775	15700641	5	-0.018	non-DMR
chr1	15702252	15703207	6	0.28	good-DMR
chr1	15704409	15705079	4	-0.052	non-DMR
chr1	15713237	15714148	4	0.057	non-DMR
chr1	15720219	15721105	4	-0.022	non-DMR
chr1	15724854	15725996	5	0.052	non-DMR
chr1	15730034	15731111	5	0.283	good-DMR
chr1	15732995	15734106	6	0.314	good-DMR
chr1	15736091	15736933	4	-0.013	non-DMR
chr1	15738078	15738901	4	0.073	non-DMR
chr1	15740946	15741993	4	0.059	non-DMR
chr1	15746621	15747211	4	0.086	non-DMR
chr1	15748986	15749985	5	-0.077	non-DMR
chr1	15752615	15753289	4	0.01	non-DMR
chr1	15755429	15756382	4	-0.054	non-DMR
chr1	15760564	15761457	4	0.012	non-DMR
chr1	15762682	15763617	4	0.013	non-DMR
chr1	15767840	15768354	4	-0.005	non-DMR
chr1	15769676	15770675	5	-0.049	non-DMR
chr1	15776798	15777747	4	-0.031	non-DMR
chr1	15778383	15779267	7	0.254	good-DMR
chr1	15780352	15781015	4	-0.025	non-DMR
chr1	15783390	15784455	5	-0.297	good-DMR
chr1	15785970	15787092	7	0.057	non-DMR
chr1	15787942	15788966	5	-0.237	good-DMR
chr1	15789643	15790333	4	-0.022	non-DMR
chr1	15797767	15798725	5	0.295	good-DMR
chr1	15799381	15800277	4	-0.098	non-DMR
chr1	15801915	15802994	9	0.051	non-DMR
chr1	15806729	15807811	4	-0.069	non-DMR
chr1	15809318	15810133	4	-0.041	non-DMR
chr1	15814431	15815269	4	-0.065	non-DMR
chr1	15815984	15816880	4	0.05	non-DMR
chr1	15822967	15823786	5	-0.165	inconsistent-DMR
chr1	15825355	15826367	5	0.033	non-DMR
chr1	15827655	15828674	5	0.116	good-DMR
chr1	15832806	15833888	6	0.013	non-DMR
chr1	15835868	15836534	4	0.075	non-DMR
chr1	15840164	15841273	5	-0.423	good-DMR
chr1	15843043	15843934	4	-0.006	non-DMR
chr1	15845187	15846252	7	0.234	good-DMR
chr1	15846941	15847854	4	0.011	non-DMR
chr1	15848826	15849667	4	0.095	non-DMR
chr1	15855917	15856894	6	-0.06	non-DMR
chr1	15857661	15858502	4	0.018	non-DMR
chr1	15860034	15861007	4	-0.035	non-DMR
chr1	15863730	15864813	6	0.257	good-DMR
chr1	15868552	15869492	5	-0.248	good-DMR
chr1	15871494	15872518	8	0.018	non-DMR
chr1	15875505	15876279	5	0.07	non-DMR
chr1	15877784	15878712	8	0.288	sub-DMR
chr1	15880498	15881042	4	0.013	non-DMR
chr1	15882746	15883433	4	0.087	non-DMR
chr1	15884942	15885700	4	-0.047	non-DMR
chr1	15889817	15890842	4	-0.077	non-DMR
chr1	15891925	15892733	4	0.008	non-DMR
chr1	15894243	15895203	5	0.214	good-DMR
chr1	15895926	15896528	4	0.023	non-DMR
chr1	15898960	15899859	3	0.024	non-DMR
chr1	15900979	15901723	4	-0.02	non-DMR
chr1	15903114	15903737	4	-0.009	non-DMR
chr1	15904564	15905314	4	0.021	non-DMR
chr1	15906535	15907572	7	-0.029	non-DMR
chr1	15908119	15909122	5	-0.02	non-DMR
chr1	15912851	15913802	4	-0.03	non-DMR
chr1	15915515	15916413	7	-0.078	non-DMR
chr1	15919416	15919960	4	-0.089	non-DMR
chr1	15921975	15922948	4	-0.053	non-DMR
chr1	15924095	15924567	4	0.059	non-DMR
chr1	15928348	15929216	5	-0.052	non-DMR
chr1	15930209	15931187	6	-0.042	non-DMR
chr1	15932413	15933095	4	0.013	non-DMR
chr1	15935089	15936073	4	-0.06	non-DMR
chr1	15936904	15937581	4	0.05	non-DMR
chr1	15941983	15942832	3	0.057	non-DMR
chr1	15943776	15944568	4	-0.023	non-DMR
chr1	15946508	15947462	8	0.004	non-DMR
chr1	15948950	15949200	6	0.323	sub-DMR
chr1	15950745	15951747	4	0.041	non-DMR
chr1	15952575	15953412	6	0.27	good-DMR
chr1	15957209	15957893	4	0.01	non-DMR
chr1	15961662	15962299	4	-0.069	non-DMR
chr1	15963563	15964410	4	0.045	non-DMR
chr1	15968208	15969232	6	-0.021	non-DMR
chr1	15972196	15973141	5	0.099	non-DMR
chr1	15974195	15975069	4	0.082	non-DMR
chr1	15976281	15977366	4	-0.008	non-DMR
chr1	15978891	15979859	4	0.044	non-DMR
chr1	15982029	15982576	4	-0.071	non-DMR
chr1	15986210	15986580	4	-0.082	non-DMR
chr1	15987760	15988769	6	-0.019	non-DMR
chr1	15991762	15992460	4	-0.01	non-DMR
chr1	15994532	15995386	5	-0.023	non-DMR
chr1	15996239	15997168	6	-0.052	non-DMR
chr1	16003129	16003698	4	-0.054	non-DMR
chr1	16005783	16006688	5	-0.073	non-DMR
chr1	16007644	16008559	4	0.098	non-DMR
chr1	16014359	16015412	5	-0.078	non-DMR
chr1	16017140	16017968	4	-0.028	non-DMR
chr1	16018788	16019517	4	0.084	non-DMR
chr1	16020512	16021324	4	-0.082	non-DMR
chr1	16022974	16023894	4	-0.003	non-DMR
chr1	16026020	16026779	5	0.028	non-DMR
chr1	16027427	16028423	4	0.032	non-DMR
chr1	16029527	16030470	6	0.31	good-DMR
chr1	16034155	16035149	6	0.0	non-DMR
chr1	16035816	16036702	3	-0.043	non-DMR
chr1	16040396	16041295	5	-0.069	non-DMR
chr1	16042242	16042890	4	-0.023	non-DMR
chr1	16045183	16046231	6	-0.02	non-DMR
chr1	16047646	16048329	4	0.0	non-DMR
chr1	16049564	16050508	6	0.312	good-DMR
chr1	16051092	16052093	6	-0.022	non-DMR
chr1	16052774	16053766	4	-0.043	non-DMR
chr1	16055401	16056198	6	0.305	good-DMR
chr1	16062696	16063258	4	-0.056	non-DMR
chr1	16064921	16065839	6	0.265	good-DMR
chr1	16066716	16067641	4	-0.018	non-DMR
chr1	16071111	16072016	4	-0.078	non-DMR
chr1	16073473	16074584	5	0.3	good-DMR
chr1	16076424	16077268	4	-0.065	non-DMR
chr1	16078065	16079123	4	0.038	non-DMR
chr1	16081814	16082705	4	0.039	non-DMR
chr1	16083882	16084935	6	0.003	non-DMR
chr1	16087478	16088143	3	-0.063	non-DMR
chr1	16090461	16091442	4	0.025	non-DMR
chr1	16093810	16094764	5	0.257	good-DMR
chr1	16098227	16099177	5	0.253	good-DMR
chr1	16100425	16101422	4	0.014	non-DMR
chr1	16102808	16103570	4	0.06	non-DMR
chr1	16107711	16108554	4	-0.057	non-DMR
chr1	16110392	16111250	4	-0.092	non-DMR
chr1	16112074	16113125	4	0.062	non-DMR
chr1	16113724	16114350	4	-0.071	non-DMR
chr1	16117990	16118874	5	0.007	non-DMR
chr1	16120481	16121572	6	-0.003	non-DMR
chr1	16126124	16126941	4	0.076	non-DMR
chr1	16131865	16132801	7	0.016	non-DMR
chr1	16134201	16135001	6	-0.148	good-DMR
chr1	16136838	16137816	6	0.326	good-DMR
chr1	16140824	16141955	5	0.161	good-DMR
chr1	16142811	16143434	4	0.075	non-DMR
chr1	16145031	16145989	4	0.0	non-DMR
chr1	16147476	16148441	5	0.15	inconsistent-DMR
chr1	16151451	16151854	4	-0.023	non-DMR
chr1	16153209	16154084	3	-0.027	non-DMR
chr1	16162597	16163449	4	0.014	non-DMR
chr1	16164706	16165595	4	0.02	non-DMR
chr1	16167261	16168285	6	0.223	good-DMR
chr1	16169623	16170439	4	0.004	non-DMR
chr1	16171570	16172557	4	-0.015	non-DMR
chr1	16173254	16174260	5	0.019	non-DMR
chr1	16175828	16176380	4	-0.078	non-DMR
chr1	16178400	16179073	4	0.025	non-DMR
chr1	16180058	16181032	7	0.288	good-DMR
chr1	16181596	16182719	7	-0.009	non-DMR
chr1	16184317	16185499	7	0.236	good-DMR
chr1	16186701	16187464	4	0.064	non-DMR
chr1	16188634	16189380	4	0.016	non-DMR
chr1	16193274	16194344	5	-0.072	non-DMR
chr1	16195469	16196118	4	0.072	non-DMR
chr1	16198354	16199274	5	0.05	non-DMR
chr1	16201008	16202063	4	-0.044	non-DMR
chr1	16205427	16206525	6	0.023	non-DMR
chr1	16209279	16210294	5	0.353	good-DMR
chr1	16211209	16212260	5	0.267	good-DMR
chr1	16212834	16213678	3	0.05	non-DMR
chr1	16215136	16215857	4	0.064	non-DMR
chr1	16217458	16218476	4	0.023	non-DMR
chr1	16219776	16220751	5	0.361	good-DMR
chr1	16222092	16223045	4	0.026	non-DMR
chr1	16225148	16225737	4	0.088	non-DMR
chr1	16232294	16233166	4	0.056	non-DMR
chr1	16234050	16234948	4	0.083	non-DMR
chr1	16235913	16236847	6	0.286	good-DMR
chr1	16238801	16239657	5	-0.095	non-DMR
chr1	16240286	16241268	5	0.361	good-DMR
chr1	16242506	16243522	7	-0.032	non-DMR
chr1	16245523	16246166	4	-0.011	non-DMR
chr1	16247718	16248808	6	0.276	good-DMR
chr1	16250392	16251269	7	0.252	good-DMR
chr1	16255438	16255978	4	-0.01	non-DMR
chr1	16257181	16258103	4	-0.006	non-DMR
chr1	16261518	16262442	4	0.03	non-DMR
chr1	16263890	16264715	4	-0.011	non-DMR
chr1	16269787	16270283	4	-0.016	non-DMR
chr1	16272437	16273246	4	-0.01	non-DMR
chr1	16273978	16274453	4	-0.049	non-DMR
chr1	16278602	16279620	5	0.221	good-DMR
chr1	16280311	16281475	6	0.006	non-DMR
chr1	16282456	16283398	4	-0.021	non-DMR
chr1	16284566	16285663	8	0.313	good-DMR
chr1	16287623	16288434	4	0.054	non-DMR
chr1	16289178	16289978	4	-0.043	non-DMR
chr1	16301013	16301749	4	0.016	non-DMR
chr1	16302416	16303384	5	0.058	non-DMR
chr1	16305138	16305944	5	0.235	good-DMR
chr1	16306740	16307369	4	0.043	non-DMR
chr1	16309283	16309953	4	0.032	non-DMR
chr1	16311660	16312613	7	0.03	non-DMR
chr1	16313589	16314481	4	-0.041	non-DMR
chr1	16315575	16316457	5	-0.387	good-DMR
chr1	16317665	16318565	4	-0.072	non-DMR
chr1	16320538	16321082	4	-0.045	non-DMR
chr1	16322448	16323285	4	0.037	non-DMR
chr1	16324093	16324918	4	-0.035	non-DMR
chr1	16326858	16327488	4	-0.088	non-DMR
chr1	16331203	16331865	4	0.083	non-DMR
chr1	16333867	16334910	6	0.235	good-DMR
chr1	16335990	16336949	4	-0.015	non-DMR
chr1	16341348	16342349	4	0.007	non-DMR
chr1	16343019	16344111	6	-0.028	non-DMR
chr1	16345874	16346782	4	-0.037	non-DMR
chr1	16347814	16348637	4	-0.035	non-DMR
chr1	16350131	16351238	4	0.088	non-DMR
chr1	16353227	16354157	4	-0.038	non-DMR
chr1	16355660	16356678	4	0.052	non-DMR
chr1	16357466	16358562	7	0.224	good-DMR
chr1	16359681	16360445	4	0.045	non-DMR
chr1	16361564	16362426	4	-0.087	non-DMR
chr1	16363637	16364567	4	-0.009	non-DMR
chr1	16366498	16367407	6	0.29	inconsistent-DMR
chr1	16373595	16374491	7	-0.001	non-DMR
chr1	16380928	16382022	5	0.023	non-DMR
chr1	16383141	16383537	4	-0.05	non-DMR
chr1	16385414	16386156	4	-0.064	non-DMR
chr1	16388269	16389255	5	0.047	non-DMR
chr1	16389876	16391020	4	-0.058	non-DMR
chr1	16392298	16392900	4	0.092	non-DMR
chr1	16394662	16395638	6	0.396	good-DMR
chr1	16397112	16398074	6	0.069	non-DMR
chr1	16398991	16399959	6	0.263	good-DMR
chr1	16400615	16401395	4	0.021	non-DMR
chr1	16402878	16403966	6	0.21	good-DMR
chr1	16406997	16407870	4	0.011	non-DMR
chr1	16409807	16410693	4	0.005	non-DMR
chr1	16412873	16413838	6	0.056	non-DMR
chr1	16415369	16416281	4	-0.037	non-DMR
chr1	16418211	16419157	5	0.333	good-DMR
chr1	16420830	16421749	6	0.287	good-DMR
chr1	16423324	16424249	4	-0.028	non-DMR
chr1	16428134	16429086	5	0.087	non-DMR
chr1	16430146	16431122	4	-0.027	non-DMR
chr1	16435782	16436214	4	-0.006	non-DMR
chr1	16437296	16438207	4	0.021	non-DMR
chr1	16439301	16440110	4	-0.041	non-DMR
chr1	16444049	16444922	4	-0.061	non-DMR
chr1	16446808	16447713	5	0.304	good-DMR
chr1	16449722	16450682	6	0.238	good-DMR
chr1	16451765	16452652	4	0.032	non-DMR
chr1	16454404	16455194	4	-0.032	non-DMR
chr1	16455843	16456782	5	0.003	non-DMR
chr1	16458014	16458749	4	0.01	non-DMR
chr1	16460379	16461220	6	0.016	non-DMR
chr1	16462333	16462787	4	0.099	non-DMR
chr1	16464628	16465716	6	0.03	non-DMR
chr1	16466951	16467848	5	0.26	good-DMR
chr1	16469295	16470087	4	-0.032	non-DMR
chr1	16470840	16471464	4	-0.008	non-DMR
chr1	16472950	16473973	7	-0.223	good-DMR
chr1	16474817	16475733	4	-0.008	non-DMR
chr1	16477492	16478676	6	0.019	non-DMR
chr1	16481096	16482001	4	-0.036	non-DMR
chr1	16483623	16484618	4	0.044	non-DMR
chr1	16488861	16489844	5	0.244	good-DMR
chr1	16491404	16492286	3	-0.007	non-DMR
chr1	16492946	16493639	4	0.037	non-DMR
chr1	16494722	16495433	6	0.044	non-DMR
chr1	16497148	16498095	4	-0.008	non-DMR
chr1	16501290	16502010	4	0.05	non-DMR
chr1	16503977	16504693	4	0.063	non-DMR
chr1	16506754	16507537	4	0.019	non-DMR
chr1	16510784	16511701	5	-0.089	non-DMR
chr1	16512897	16513792	5	0.333	good-DMR
chr1	16514419	16514864	4	0.063	non-DMR
chr1	16516338	16517187	7	0.226	good-DMR
chr1	16520642	16521479	4	-0.053	non-DMR
chr1	16523088	16524108	8	0.324	good-DMR
chr1	16526679	16527370	4	-0.06	non-DMR
chr1	16528974	16529938	5	0.316	good-DMR
chr1	16531883	16532845	4	0.002	non-DMR
chr1	16534089	16534654	4	0.036	non-DMR
chr1	16536673	16537548	6	-0.043	non-DMR
chr1	16541278	16542198	4	0.043	non-DMR
chr1	16543862	16544745	4	0.015	non-DMR
chr1	16549164	16550058	5	-0.018	non-DMR
chr1	16552030	16552667	4	-0.092	non-DMR
