chr	start	end	CpG_count	mean_delta_methylation	category
chr1	7045592	7046405	32	-0.373	good-DMR
chr1	7047339	7047379	4	0.005	non-DMR
chr1	7049913	7050602	4	-0.075	non-DMR
chr1	7052374	7053428	6	-0.018	non-DMR
chr1	7055364	7056334	5	0.047	non-DMR
chr1	7062854	7062922	4	0.041	non-DMR
chr1	7074972	7075979	6	0.257	good-DMR
chr1	7076610	7077523	4	-0.01	non-DMR
chr1	7080916	7081015	4	0.017	non-DMR
chr1	7082911	7083820	5	0.215	good-DMR
chr1	7084466	7085026	4	-0.029	non-DMR
chr1	7098606	7098722	4	-0.035	non-DMR
chr1	7102931	7104056	5	0.15	good-DMR
chr1	7104648	7105450	5	0.263	good-DMR
chr1	7107100	7107839	4	-0.012	non-DMR
chr1	7111450	7111536	4	-0.006	non-DMR
chr1	7114905	7115967	5	0.292	good-DMR
chr1	7124984	7126197	56	0.272	good-DMR
chr1	7126938	7126988	4	0.039	non-DMR
chr1	7129392	7129426	4	-0.009	non-DMR
chr1	7131313	7132425	7	0.057	non-DMR
chr1	7138111	7139163	4	-0.053	non-DMR
chr1	7140017	7140729	4	0.021	non-DMR
chr1	7142481	7143701	4	-0.024	non-DMR
chr1	7147651	7148503	4	-0.012	non-DMR
chr1	7154615	7155699	6	0.187	good-DMR
chr1	7171511	7172433	5	0.296	good-DMR
chr1	7173319	7174262	4	-0.097	non-DMR
chr1	7175106	7175162	4	-0.034	non-DMR
chr1	7177071	7177926	4	0.007	non-DMR
chr1	7179530	7179617	4	-0.034	non-DMR
chr1	7185872	7186877	6	-0.289	good-DMR
chr1	7188558	7189470	5	0.295	good-DMR
chr1	7190220	7191031	4	0.086	non-DMR
chr1	7206891	7207758	4	0.073	non-DMR
chr1	7209723	7209835	4	0.056	non-DMR
chr1	7211870	7212918	6	0.07	non-DMR
chr1	7213562	7214248	4	0.016	non-DMR
chr1	7216049	7216698	4	-0.088	non-DMR
chr1	7218888	7219664	4	0.058	non-DMR
chr1	7220757	7221698	4	-0.034	non-DMR
chr1	7226377	7227211	4	-0.026	non-DMR
chr1	7228492	7228589	4	-0.046	non-DMR
chr1	7230044	7230568	4	-0.054	non-DMR
chr1	7232922	7233001	4	0.013	non-DMR
chr1	7234502	7234586	4	0.01	non-DMR
chr1	7236002	7237037	6	0.026	non-DMR
chr1	7238087	7239240	4	-0.037	non-DMR
chr1	7243776	7244715	7	0.259	good-DMR
chr1	7247525	7247801	4	-0.029	non-DMR
chr1	7250976	7251921	5	0.22	good-DMR
chr1	7253399	7253493	4	-0.007	non-DMR
chr1	7255832	7256691	3	-0.081	non-DMR
chr1	7260437	7260511	4	-0.098	non-DMR
chr1	7262267	7263315	5	0.072	non-DMR
chr1	7270344	7270424	4	0.083	non-DMR
chr1	7273174	7273271	4	-0.094	non-DMR
chr1	7277255	7278252	41	-0.269	good-DMR
chr1	7289680	7289764	4	-0.049	non-DMR
chr1	7293788	7294676	4	-0.028	non-DMR
chr1	7296208	7296256	4	0.072	non-DMR
chr1	7307704	7308429	4	-0.061	non-DMR
chr1	7309443	7310240	4	0.057	non-DMR
chr1	7311228	7312158	4	-0.049	non-DMR
chr1	7317980	7318822	5	0.015	non-DMR
chr1	7320574	7321526	4	0.053	non-DMR
chr1	7324647	7325528	4	-0.033	non-DMR
chr1	7328637	7329492	4	-0.055	non-DMR
chr1	7331245	7331323	4	-0.027	non-DMR
chr1	7337289	7337344	4	0.06	non-DMR
chr1	7342694	7342762	4	0.014	non-DMR
chr1	7344704	7344771	4	0.051	non-DMR
chr1	7346904	7347839	7	0.002	non-DMR
chr1	7349044	7349966	37	0.277	good-DMR
chr1	7353018	7354196	5	0.034	non-DMR
chr1	7355671	7355792	4	-0.065	non-DMR
chr1	7357704	7358668	34	0.321	good-DMR
chr1	7360292	7360366	4	-0.069	non-DMR
chr1	7364139	7365186	5	0.213	good-DMR
chr1	7366988	7367626	4	-0.005	non-DMR
chr1	7368799	7369680	4	-0.002	non-DMR
chr1	7376313	7377261	44	0.246	good-DMR
chr1	7379200	7379819	4	-0.036	non-DMR
chr1	7381267	7382315	4	0.037	non-DMR
chr1	7385770	7386671	4	0.018	non-DMR
chr1	7387518	7387582	4	-0.08	non-DMR
chr1	7389472	7389536	4	-0.072	non-DMR
chr1	7393784	7394710	46	0.226	good-DMR
chr1	7398785	7399736	5	0.02	non-DMR
chr1	7400657	7401341	4	-0.008	non-DMR
chr1	7404878	7405619	3	0.079	non-DMR
chr1	7411343	7411406	4	-0.029	non-DMR
chr1	7416923	7417029	4	0.031	non-DMR
chr1	7427930	7427983	4	-0.038	non-DMR
chr1	7431733	7432515	5	0.022	non-DMR
chr1	7433805	7434773	7	0.032	non-DMR
chr1	7435520	7435618	4	-0.015	non-DMR
chr1	7438139	7438966	7	0.37	good-DMR
chr1	7440491	7440600	4	-0.069	non-DMR
chr1	7448706	7449607	4	0.034	non-DMR
chr1	7450979	7451028	4	0.063	non-DMR
chr1	7453384	7454266	4	-0.042	non-DMR
chr1	7458714	7459764	5	0.335	notable-DMR
chr1	7465120	7466077	5	0.237	good-DMR
chr1	7466918	7467949	7	0.021	non-DMR
chr1	7469859	7470752	4	-0.06	non-DMR
chr1	7474179	7474244	4	-0.065	non-DMR
chr1	7478978	7479708	4	0.094	non-DMR
chr1	7484748	7484846	4	0.015	non-DMR
chr1	7489581	7490547	43	-0.336	good-DMR
chr1	7491852	7491929	4	-0.011	non-DMR
chr1	7494100	7494177	4	0.089	non-DMR
chr1	7495436	7496240	6	-0.023	non-DMR
chr1	7497777	7498539	4	-0.044	non-DMR
chr1	7500283	7500387	4	-0.033	non-DMR
chr1	7507749	7508728	5	0.224	good-DMR
chr1	7509998	7510930	4	0.044	non-DMR
chr1	7516436	7516505	4	-0.082	non-DMR
chr1	7518971	7519071	4	-0.052	non-DMR
chr1	7524102	7525071	5	0.036	non-DMR
chr1	7526437	7526519	4	0.001	non-DMR
chr1	7535624	7536663	7	0.23	good-DMR
chr1	7537203	7537315	4	-0.075	non-DMR
chr1	7541474	7542129	4	-0.028	non-DMR
chr1	7543920	7544502	4	0.034	non-DMR
chr1	7545978	7546029	4	-0.011	non-DMR
chr1	7548702	7549646	5	0.217	good-DMR
chr1	7554080	7554139	4	-0.012	non-DMR
chr1	7561852	7562810	5	0.044	non-DMR
chr1	7563685	7564584	4	0.015	non-DMR
chr1	7568235	7568292	4	-0.061	non-DMR
chr1	7569922	7570893	4	0.062	non-DMR
chr1	7571594	7571703	4	0.026	non-DMR
chr1	7573022	7574163	7	0.201	good-DMR
chr1	7575639	7575702	4	0.055	non-DMR
chr1	7577762	7577869	4	-0.035	non-DMR
chr1	7579913	7580868	5	0.356	good-DMR
chr1	7584331	7585206	4	0.076	non-DMR
chr1	7588975	7589039	4	0.085	non-DMR
chr1	7591970	7592055	4	0.05	non-DMR
chr1	7594689	7595114	4	0.018	non-DMR
chr1	7600668	7601192	4	-0.084	non-DMR
chr1	7603711	7604481	4	0.088	non-DMR
chr1	7606579	7607493	5	0.337	good-DMR
chr1	7612859	7612934	4	0.032	non-DMR
chr1	7617997	7618801	4	0.055	non-DMR
chr1	7620619	7621685	4	-0.084	non-DMR
chr1	7623640	7623718	4	-0.02	non-DMR
chr1	7626346	7626429	4	-0.064	non-DMR
chr1	7629194	7630104	4	-0.027	non-DMR
chr1	7631541	7632055	4	-0.029	non-DMR
chr1	7633496	7633563	4	0.011	non-DMR
chr1	7640062	7640552	4	-0.045	non-DMR
chr1	7642254	7643079	4	0.004	non-DMR
chr1	7647245	7647324	4	0.006	non-DMR
chr1	7654639	7655393	4	0.009	non-DMR
chr1	7658569	7659353	4	-0.021	non-DMR
chr1	7660714	7660823	4	0.024	non-DMR
chr1	7668732	7669633	4	-0.073	non-DMR
chr1	7671261	7672282	5	-0.068	non-DMR
chr1	7672874	7673824	5	-0.21	good-DMR
chr1	7676534	7677492	4	-0.012	non-DMR
chr1	7678654	7678724	4	-0.07	non-DMR
chr1	7681113	7681554	4	0.014	non-DMR
chr1	7683572	7684579	4	-0.026	non-DMR
chr1	7688310	7689093	5	0.337	good-DMR
chr1	7692486	7692571	4	0.013	non-DMR
chr1	7694928	7695848	3	0.011	non-DMR
chr1	7702355	7703213	6	-0.33	good-DMR
chr1	7704582	7705373	4	0.016	non-DMR
chr1	7706509	7707302	4	-0.074	non-DMR
chr1	7709178	7709254	4	0.045	non-DMR
chr1	7710994	7711851	6	0.25	good-DMR
chr1	7717812	7718693	5	-0.016	non-DMR
chr1	7722439	7723501	4	0.086	non-DMR
chr1	7724270	7725108	4	0.009	non-DMR
chr1	7727349	7728162	4	0.071	non-DMR
chr1	7729026	7729054	4	0.018	non-DMR
chr1	7730987	7731930	4	-0.056	non-DMR
chr1	7733878	7734944	4	0.068	non-DMR
chr1	7735741	7736679	7	-0.071	non-DMR
chr1	7740238	7741063	5	0.285	good-DMR
chr1	7741684	7742668	39	0.276	good-DMR
chr1	7746851	7746956	4	-0.001	non-DMR
chr1	7751036	7751119	4	-0.048	non-DMR
chr1	7755526	7755612	4	0.012	non-DMR
chr1	7758081	7758946	31	0.228	good-DMR
chr1	7760712	7760775	4	-0.025	non-DMR
chr1	7762953	7763891	4	0.0	non-DMR
chr1	7765323	7766205	5	-0.248	good-DMR
chr1	7779132	7780162	40	0.316	good-DMR
chr1	7781958	7782561	4	-0.096	non-DMR
chr1	7786925	7787015	4	0.051	non-DMR
chr1	7788291	7788365	4	-0.036	non-DMR
chr1	7790854	7791930	6	-0.296	notable-DMR
chr1	7793759	7793878	4	-0.02	non-DMR
chr1	7799748	7799804	4	0.02	non-DMR
chr1	7802099	7802170	4	0.066	non-DMR
chr1	7805972	7806001	4	-0.05	non-DMR
chr1	7813814	7814889	7	0.256	good-DMR
chr1	7815475	7816478	5	0.242	good-DMR
chr1	7820032	7820960	4	0.02	non-DMR
chr1	7824452	7825404	37	0.318	good-DMR
chr1	7827410	7828344	4	-0.086	non-DMR
chr1	7830057	7830816	5	0.287	good-DMR
chr1	7834360	7834468	4	-0.074	non-DMR
chr1	7835824	7836691	4	0.071	non-DMR
chr1	7837971	7838975	4	-0.011	non-DMR
chr1	7839996	7840058	4	0.052	non-DMR
chr1	7842250	7842357	4	0.082	non-DMR
chr1	7853994	7854947	6	-0.004	non-DMR
chr1	7856772	7856859	4	-0.061	non-DMR
chr1	7863014	7863247	4	-0.024	non-DMR
chr1	7864848	7864918	4	0.008	non-DMR
chr1	7867643	7868443	5	0.006	non-DMR
chr1	7869279	7870287	5	-0.055	non-DMR
chr1	7874141	7874275	4	-0.043	non-DMR
chr1	7876145	7876933	4	-0.094	non-DMR
chr1	7882810	7882884	4	0.04	non-DMR
chr1	7884631	7885500	37	0.283	good-DMR
chr1	7891375	7892130	4	-0.011	non-DMR
chr1	7893084	7893173	4	-0.009	non-DMR
chr1	7895266	7895315	4	-0.028	non-DMR
chr1	7897404	7897454	4	0.044	non-DMR
chr1	7900158	7901041	4	0.024	non-DMR
chr1	7902174	7903280	6	0.268	good-DMR
chr1	7904552	7905538	6	-0.01	non-DMR
chr1	7914840	7914909	4	-0.097	non-DMR
chr1	7917169	7918174	5	0.01	non-DMR
chr1	7919518	7920504	7	-0.051	non-DMR
chr1	7922161	7923012	4	0.005	non-DMR
chr1	7924511	7925283	4	-0.039	non-DMR
chr1	7929382	7930001	4	-0.052	non-DMR
chr1	7931636	7932687	8	-0.212	good-DMR
chr1	7933880	7934800	5	0.006	non-DMR
chr1	7936030	7936090	4	0.002	non-DMR
chr1	7937772	7937876	4	-0.006	non-DMR
chr1	7939899	7940985	44	0.265	good-DMR
chr1	7943845	7944629	4	-0.018	non-DMR
chr1	7954287	7955016	4	-0.05	non-DMR
chr1	7956469	7956565	4	0.057	non-DMR
chr1	7963032	7963122	4	0.072	non-DMR
chr1	7964718	7965392	4	-0.029	non-DMR
chr1	7967398	7968314	35	0.227	good-DMR
chr1	7977979	7978708	4	0.011	non-DMR
chr1	7979436	7979535	4	0.011	non-DMR
chr1	7981527	7982275	4	0.025	non-DMR
chr1	7983243	7984174	6	0.229	good-DMR
chr1	7986080	7987325	54	0.239	good-DMR
chr1	7988115	7989211	6	-0.26	good-DMR
chr1	7993877	7994821	32	-0.323	good-DMR
chr1	7998419	7999223	4	0.042	non-DMR
chr1	8006842	8007693	4	0.039	non-DMR
chr1	8010796	8011845	6	0.022	non-DMR
chr1	8013187	8014283	6	0.348	good-DMR
chr1	8016907	8016971	4	-0.095	non-DMR
chr1	8022623	8023536	5	0.018	non-DMR
chr1	8024363	8025313	5	0.215	good-DMR
chr1	8031511	8032411	4	-0.051	non-DMR
chr1	8034997	8035855	6	0.286	good-DMR
chr1	8044004	8044881	4	0.033	non-DMR
chr1	8047973	8049051	4	0.06	non-DMR
chr1	8051969	8052070	4	-0.014	non-DMR
chr1	8054697	8055666	4	0.056	non-DMR
chr1	8061108	8062019	5	-0.065	non-DMR
chr1	8063423	8064120	4	-0.002	non-DMR
chr1	8065214	8066152	4	0.019	non-DMR
chr1	8069410	8069479	4	-0.014	non-DMR
chr1	8074001	8074107	4	0.019	non-DMR
chr1	8084301	8085442	6	0.043	non-DMR
chr1	8092801	8093919	8	0.316	good-DMR
chr1	8095591	8096660	4	-0.059	non-DMR
chr1	8100298	8101017	5	0.025	non-DMR
chr1	8102711	8102773	4	0.052	non-DMR
chr1	8105417	8106524	4	-0.023	non-DMR
chr1	8108337	8109221	4	-0.039	non-DMR
chr1	8109969	8110956	4	-0.094	non-DMR
chr1	8112032	8112159	4	0.014	non-DMR
chr1	8121273	8122123	9	-0.006	non-DMR
chr1	8125355	8125406	4	-0.016	non-DMR
chr1	8127013	8127812	4	-0.032	non-DMR
chr1	8129113	8129138	4	0.051	non-DMR
chr1	8135816	8136662	4	-0.06	non-DMR
chr1	8140670	8141261	4	0.094	non-DMR
chr1	8142382	8143264	7	0.205	good-DMR
chr1	8146366	8147212	4	0.024	non-DMR
chr1	8148691	8149634	4	-0.041	non-DMR
chr1	8150416	8151178	4	0.058	non-DMR
chr1	8152048	8152491	4	-0.051	non-DMR
chr1	8154523	8155405	5	0.04	non-DMR
chr1	8156596	8157446	4	-0.044	non-DMR
chr1	8158446	8159444	36	0.364	good-DMR
chr1	8163365	8163432	4	-0.04	non-DMR
chr1	8173912	8174634	4	0.049	non-DMR
chr1	8181072	8181671	4	-0.058	non-DMR
chr1	8184558	8185030	4	-0.044	non-DMR
chr1	8189106	8190021	6	0.344	good-DMR
chr1	8194048	8194753	4	-0.06	non-DMR
chr1	8198243	8198815	4	0.023	non-DMR
chr1	8200862	8200936	4	-0.011	non-DMR
chr1	8205541	8206641	6	-0.266	good-DMR
chr1	8210043	8210942	7	0.339	good-DMR
chr1	8211833	8212746	4	-0.036	non-DMR
chr1	8218552	8219518	49	0.274	notable-DMR
chr1	8226415	8227631	7	-0.053	non-DMR
chr1	8229077	8229146	4	-0.067	non-DMR
chr1	8230751	8231749	7	0.038	non-DMR
chr1	8232398	8232458	4	0.047	non-DMR
chr1	8234587	8235547	39	0.204	good-DMR
chr1	8238250	8238299	4	-0.009	non-DMR
chr1	8246665	8246707	4	0.026	non-DMR
chr1	8249246	8250386	7	0.228	good-DMR
chr1	8251561	8251632	4	-0.078	non-DMR
chr1	8253441	8254476	7	-0.197	good-DMR
chr1	8255742	8256593	4	-0.042	non-DMR
chr1	8257818	8258846	4	0.089	non-DMR
chr1	8265835	8266731	7	0.256	good-DMR
chr1	8267530	8268400	5	0.254	good-DMR
chr1	8270230	8271097	32	0.308	good-DMR
chr1	8274371	8275008	4	-0.028	non-DMR
chr1	8276973	8277764	4	0.004	non-DMR
chr1	8278563	8279610	4	-0.05	non-DMR
chr1	8280544	8281405	4	-0.014	non-DMR
chr1	8285489	8286315	4	-0.006	non-DMR
chr1	8290054	8290096	4	0.026	non-DMR
chr1	8292801	8293550	4	0.077	non-DMR
chr1	8296898	8297843	6	0.267	good-DMR
chr1	8304737	8304782	4	0.014	non-DMR
chr1	8311809	8311879	4	0.057	non-DMR
chr1	8313713	8314593	4	0.025	non-DMR
chr1	8318072	8318167	4	0.037	non-DMR
chr1	8322859	8323926	4	-0.044	non-DMR
chr1	8331801	8332718	33	0.247	good-DMR
chr1	8334469	8334565	4	0.006	non-DMR
chr1	8336513	8337280	4	0.001	non-DMR
chr1	8338417	8339347	4	-0.008	non-DMR
chr1	8339968	8340920	4	-0.075	non-DMR
chr1	8348423	8349202	4	0.005	non-DMR
chr1	8351301	8352083	4	-0.093	non-DMR
chr1	8352841	8352904	4	-0.069	non-DMR
chr1	8355058	8355551	4	-0.04	non-DMR
chr1	8357534	8358514	5	-0.002	non-DMR
chr1	8360155	8360781	4	0.028	non-DMR
chr1	8362288	8363181	4	-0.035	non-DMR
chr1	8364447	8365520	49	-0.246	good-DMR
chr1	8367179	8367950	4	-0.025	non-DMR
chr1	8377960	8378908	4	-0.094	non-DMR
chr1	8382000	8383078	5	-0.064	non-DMR
chr1	8407534	8407593	4	-0.061	non-DMR
chr1	8409503	8410440	4	-0.055	non-DMR
chr1	8417519	8418647	5	0.226	notable-DMR
chr1	8421340	8422244	4	0.006	non-DMR
chr1	8425756	8425852	4	0.024	non-DMR
chr1	8427434	8428196	4	-0.026	non-DMR
chr1	8436717	8437682	5	-0.206	good-DMR
chr1	8441237	8442165	4	-0.068	non-DMR
chr1	8446269	8447150	4	0.041	non-DMR
chr1	8447941	8448978	5	0.014	non-DMR
chr1	8449651	8450675	6	-0.052	non-DMR
chr1	8456301	8456379	4	-0.045	non-DMR
chr1	8458035	8458161	4	-0.053	non-DMR
chr1	8460825	8461812	4	0.034	non-DMR
chr1	8468069	8468757	4	-0.015	non-DMR
chr1	8472956	8473873	5	0.383	good-DMR
chr1	8475393	8476266	4	-0.024	non-DMR
chr1	8477507	8477582	4	-0.081	non-DMR
chr1	8479795	8480697	4	-0.074	non-DMR
chr1	8484290	8484642	4	0.05	non-DMR
chr1	8486613	8487569	40	0.313	good-DMR
chr1	8490741	8490835	4	-0.0	non-DMR
chr1	8496525	8497651	7	0.289	good-DMR
chr1	8505215	8506128	6	-0.203	good-DMR
chr1	8509276	8510172	6	0.177	good-DMR
chr1	8512144	8513172	5	0.092	non-DMR
chr1	8516480	8516543	4	-0.008	non-DMR
chr1	8523259	8523303	4	0.024	non-DMR
chr1	8525232	8525321	4	-0.012	non-DMR
chr1	8530561	8531414	4	0.029	non-DMR
chr1	8532484	8532584	4	0.062	non-DMR
chr1	8539265	8540057	34	0.301	good-DMR
chr1	8548277	8549316	5	-0.095	non-DMR
chr1	8554164	8555120	44	-0.276	good-DMR
chr1	8556428	8557386	4	-0.017	non-DMR
chr1	8558532	8558626	4	-0.078	non-DMR
chr1	8561396	8561502	4	-0.067	non-DMR
chr1	8564254	8565380	6	-0.053	non-DMR
chr1	8573437	8573528	4	0.043	non-DMR
chr1	8576388	8577313	4	-0.062	non-DMR
chr1	8583105	8583584	4	-0.067	non-DMR
chr1	8595336	8595380	4	-0.076	non-DMR
chr1	8597290	8598331	39	0.251	good-DMR
chr1	8605525	8606429	39	0.302	good-DMR
chr1	8609752	8610768	4	-0.035	non-DMR
chr1	8629847	8630339	4	-0.014	non-DMR
chr1	8634090	8634911	4	0.061	non-DMR
chr1	8636377	8637250	35	0.352	good-DMR
chr1	8638314	8639441	6	0.319	good-DMR
chr1	8640555	8640605	4	0.008	non-DMR
chr1	8643349	8644075	4	0.014	non-DMR
chr1	8645261	8646376	6	0.413	good-DMR
chr1	8647385	8648406	5	0.424	good-DMR
chr1	8650374	8650497	4	-0.077	non-DMR
chr1	8653206	8653301	4	0.013	non-DMR
chr1	8656273	8657290	35	0.261	good-DMR
chr1	8659961	8660851	4	-0.053	non-DMR
chr1	8666062	8666125	4	-0.018	non-DMR
chr1	8673051	8674143	7	-0.237	good-DMR
chr1	8675321	8676051	4	0.062	non-DMR
chr1	8678160	8679138	41	-0.328	good-DMR
chr1	8682245	8683291	45	-0.291	good-DMR
chr1	8687363	8687423	4	0.034	non-DMR
chr1	8690125	8691102	4	0.063	non-DMR
chr1	8692551	8693647	7	0.008	non-DMR
chr1	8697021	8697893	3	-0.012	non-DMR
chr1	8704631	8704732	4	-0.038	non-DMR
chr1	8708465	8709542	6	0.166	good-DMR
chr1	8712865	8713667	4	0.063	non-DMR
chr1	8717769	8717857	4	0.006	non-DMR
chr1	8722056	8722132	4	0.068	non-DMR
chr1	8727006	8727116	4	0.056	non-DMR
chr1	8729739	8730662	4	-0.026	non-DMR
chr1	8732290	8732312	4	-0.021	non-DMR
chr1	8735199	8736164	4	0.081	non-DMR
chr1	8743156	8743876	4	-0.013	non-DMR
chr1	8751136	8751580	4	-0.04	non-DMR
chr1	8753396	8754460	5	0.023	non-DMR
chr1	8758363	8758962	4	0.06	non-DMR
chr1	8762900	8763784	4	-0.05	non-DMR
chr1	8765397	8766505	4	-0.003	non-DMR
chr1	8767820	8768660	4	0.027	non-DMR
chr1	8772301	8773334	4	0.054	non-DMR
chr1	8774409	8775382	4	-0.011	non-DMR
chr1	8776896	8777777	4	-0.028	non-DMR
chr1	8782207	8783232	5	0.207	good-DMR
chr1	8784843	8785770	5	-0.093	non-DMR
chr1	8789235	8790259	6	0.284	good-DMR
chr1	8799348	8799973	4	0.08	non-DMR
chr1	8806813	8806932	4	-0.052	non-DMR
chr1	8809318	8810130	5	-0.251	good-DMR
chr1	8813680	8814425	4	-0.029	non-DMR
chr1	8815392	8816272	4	0.022	non-DMR
chr1	8817839	8818957	4	0.048	non-DMR
chr1	8823341	8823982	4	0.025	non-DMR
chr1	8824769	8825868	6	0.293	good-DMR
chr1	8827656	8827708	4	-0.043	non-DMR
chr1	8833800	8833836	4	-0.084	non-DMR
chr1	8835293	8835331	4	-0.061	non-DMR
chr1	8838991	8840001	4	-0.057	non-DMR
chr1	8843614	8844530	7	0.322	good-DMR
chr1	8847527	8848600	4	0.03	non-DMR
chr1	8852131	8853144	5	0.035	non-DMR
chr1	8854719	8854819	4	0.018	non-DMR
chr1	8858418	8859311	5	-0.046	non-DMR
chr1	8862355	8862430	4	0.096	non-DMR
chr1	8866196	8867288	36	0.29	good-DMR
chr1	8872200	8872257	4	-0.001	non-DMR
chr1	8878692	8878758	4	0.056	non-DMR
chr1	8880911	8880962	4	-0.058	non-DMR
chr1	8883348	8884402	40	0.28	good-DMR
chr1	8885348	8885387	4	-0.04	non-DMR
chr1	8889211	8889974	4	-0.036	non-DMR
chr1	8891205	8891310	4	-0.033	non-DMR
chr1	8898854	8899683	4	0.031	non-DMR
chr1	8904888	8905755	36	0.308	notable-DMR
chr1	8906431	8907530	6	0.008	non-DMR
chr1	8918441	8919217	4	-0.033	non-DMR
chr1	8930090	8931110	4	-0.003	non-DMR
chr1	8932097	8933032	5	-0.019	non-DMR
chr1	8947747	8948603	4	0.011	non-DMR
chr1	8951598	8952820	4	0.053	non-DMR
chr1	8955905	8956955	5	0.046	non-DMR
chr1	8957651	8958462	4	0.05	non-DMR
chr1	8962113	8962168	4	0.03	non-DMR
chr1	8964163	8965202	5	0.362	good-DMR
chr1	8968266	8969344	8	0.35	good-DMR
chr1	8973582	8973684	4	0.053	non-DMR
chr1	8975525	8975586	4	-0.021	non-DMR
chr1	8978435	8979296	5	-0.011	non-DMR
chr1	8981240	8981291	4	-0.015	non-DMR
chr1	8983370	8983433	4	0.009	non-DMR
chr1	8987382	8987499	4	0.089	non-DMR
chr1	8989439	8989503	4	0.015	non-DMR
chr1	8993831	8994983	6	0.072	non-DMR
chr1	8996714	8997661	4	-0.002	non-DMR
chr1	8999177	9000066	4	0.042	non-DMR
chr1	9001691	9001786	4	0.035	non-DMR
chr1	9005925	9006846	4	-0.013	non-DMR
chr1	9008673	9008770	4	-0.0	non-DMR
chr1	9010794	9010899	4	-0.037	non-DMR
chr1	9014655	9015309	3	-0.036	non-DMR
chr1	9023418	9024235	4	-0.067	non-DMR
chr1	9030436	9030522	4	-0.044	non-DMR
chr1	9032018	9032906	5	0.204	good-DMR
chr1	9036712	9037623	7	-0.019	non-DMR
chr1	9042879	9043427	4	0.09	non-DMR
chr1	9045675	9046701	6	0.222	good-DMR
chr1	9047377	9047468	4	-0.066	non-DMR
chr1	9050137	9051003	4	0.026	non-DMR
chr1	9052669	9052736	4	-0.083	non-DMR
chr1	9057217	9057344	4	0.033	non-DMR
chr1	9060655	9061665	4	-0.026	non-DMR
chr1	9065324	9065366	4	-0.002	non-DMR
chr1	9074006	9074662	4	0.021	non-DMR
chr1	9077068	9077885	4	-0.042	non-DMR
chr1	9086625	9086684	4	-0.038	non-DMR
chr1	9090838	9092022	7	0.239	notable-DMR
chr1	9095365	9096439	8	-0.248	good-DMR
chr1	9098443	9099444	6	0.325	good-DMR
chr1	9101329	9102212	6	0.217	good-DMR
chr1	9103758	9104825	5	-0.085	non-DMR
chr1	9105475	9105543	4	-0.054	non-DMR
chr1	9107096	9107186	4	0.028	non-DMR
chr1	9109888	9109991	4	-0.042	non-DMR
chr1	9113721	9114558	4	0.008	non-DMR
chr1	9115272	9116217	4	-0.053	non-DMR
chr1	9117483	9118378	6	-0.02	non-DMR
chr1	9119119	9120008	4	-0.046	non-DMR
chr1	9120991	9121920	41	0.268	good-DMR
chr1	9123389	9123484	4	-0.051	non-DMR
chr1	9126175	9126267	4	0.05	non-DMR
chr1	9128968	9129870	4	0.013	non-DMR
chr1	9132611	9132729	4	0.032	non-DMR
chr1	9134807	9135506	4	0.003	non-DMR
chr1	9141570	9142474	35	-0.244	good-DMR
chr1	9145528	9146455	4	-0.047	non-DMR
chr1	9147809	9148871	52	0.23	good-DMR
chr1	9152089	9152975	4	-0.041	non-DMR
chr1	9164370	9165259	4	-0.022	non-DMR
chr1	9166436	9167460	4	-0.051	non-DMR
chr1	9170257	9170312	4	-0.064	non-DMR
chr1	9172742	9173455	4	0.03	non-DMR
chr1	9174700	9175472	4	-0.024	non-DMR
chr1	9176600	9177756	5	0.026	non-DMR
chr1	9178905	9179638	4	0.006	non-DMR
chr1	9186014	9187046	45	0.256	good-DMR
chr1	9195537	9196423	35	-0.316	good-DMR
chr1	9198067	9198131	4	-0.07	non-DMR
chr1	9202345	9203109	4	0.056	non-DMR
chr1	9204717	9205626	5	0.038	non-DMR
chr1	9206664	9207618	6	0.241	good-DMR
chr1	9208534	9208998	4	-0.028	non-DMR
chr1	9215366	9216137	4	-0.058	non-DMR
chr1	9221672	9222595	5	0.027	non-DMR
chr1	9223667	9224529	4	0.046	non-DMR
chr1	9225967	9226012	4	0.001	non-DMR
chr1	9228697	9229515	4	0.038	non-DMR
chr1	9232882	9232942	4	-0.031	non-DMR
chr1	9235541	9236485	5	-0.08	non-DMR
chr1	9242741	9243488	4	-0.086	non-DMR
chr1	9247475	9247598	4	-0.026	non-DMR
chr1	9255051	9255143	4	-0.042	non-DMR
chr1	9256941	9257803	4	-0.035	non-DMR
chr1	9261931	9261955	4	0.039	non-DMR
chr1	9268564	9268692	4	0.097	non-DMR
chr1	9270964	9271039	4	-0.058	non-DMR
chr1	9275337	9276121	4	0.062	non-DMR
chr1	9277873	9278774	5	0.217	good-DMR
chr1	9282706	9283746	4	0.025	non-DMR
chr1	9285942	9286054	4	-0.064	non-DMR
chr1	9291227	9291305	4	0.072	non-DMR
chr1	9294087	9295115	5	0.234	good-DMR
chr1	9298192	9298915	4	0.083	non-DMR
chr1	9299696	9300533	4	-0.025	non-DMR
chr1	9301180	9301294	4	0.042	non-DMR
chr1	9303634	9304222	4	-0.046	non-DMR
chr1	9306514	9307746	8	0.261	good-DMR
chr1	9309583	9309713	4	0.06	non-DMR
chr1	9312014	9313020	4	0.08	non-DMR
chr1	9313747	9314178	4	-0.063	non-DMR
chr1	9315900	9316734	4	0.071	non-DMR
