chr	start	end	CpG_count	mean_delta_methylation	category
chr1	7293181	7294101	5	-0.09	non-DMR
chr1	7294781	7294851	4	-0.051	non-DMR
chr1	7302227	7303347	10	0.331	good-DMR
chr1	7306999	7308028	4	-0.082	non-DMR
chr1	7310929	7311002	4	-0.02	non-DMR
chr1	7316319	7317281	3	0.04	non-DMR
chr1	7318570	7318649	4	-0.04	non-DMR
chr1	7320980	7321791	34	0.366	notable-DMR
chr1	7325303	7325354	4	0.025	non-DMR
chr1	7329921	7330995	5	0.19	good-DMR
chr1	7334752	7335844	5	-0.013	non-DMR
chr1	7337011	7337598	6	0.296	sub-DMR
chr1	7338273	7338374	4	-0.007	non-DMR
chr1	7340540	7340599	4	0.05	non-DMR
chr1	7347147	7348136	6	0.314	good-DMR
chr1	7351925	7352788	4	0.079	non-DMR
chr1	7353656	7354461	4	0.062	non-DMR
chr1	7364128	7364266	4	-0.087	non-DMR
chr1	7369890	7370739	6	0.42	good-DMR
chr1	7374867	7375767	4	-0.043	non-DMR
chr1	7378801	7379843	7	0.307	good-DMR
chr1	7383855	7385020	5	0.304	good-DMR
chr1	7386101	7386940	5	0.236	good-DMR
chr1	7390477	7391435	4	0.041	non-DMR
chr1	7392627	7392678	4	-0.065	non-DMR
chr1	7395252	7396166	4	0.044	non-DMR
chr1	7399811	7400590	5	0.021	non-DMR
chr1	7401644	7402445	4	0.043	non-DMR
chr1	7404055	7405144	5	0.315	good-DMR
chr1	7408638	7409595	3	-0.026	non-DMR
chr1	7410679	7410762	4	-0.043	non-DMR
chr1	7417239	7417319	4	-0.079	non-DMR
chr1	7425611	7426295	4	0.03	non-DMR
chr1	7433212	7433321	4	-0.092	non-DMR
chr1	7437270	7437355	4	0.082	non-DMR
chr1	7441930	7442828	5	0.304	good-DMR
chr1	7448898	7448964	4	0.041	non-DMR
chr1	7451650	7451757	4	0.047	non-DMR
chr1	7453242	7454187	4	-0.022	non-DMR
chr1	7463170	7464096	7	0.294	good-DMR
chr1	7465913	7465996	4	-0.089	non-DMR
chr1	7468143	7469127	43	0.203	good-DMR
chr1	7470049	7470149	4	-0.043	non-DMR
chr1	7471792	7471840	4	-0.07	non-DMR
chr1	7477393	7477493	4	-0.083	non-DMR
chr1	7482205	7483184	35	-0.206	good-DMR
chr1	7487411	7488226	5	-0.073	non-DMR
chr1	7493968	7494020	4	-0.033	non-DMR
chr1	7496776	7496866	4	0.008	non-DMR
chr1	7504092	7504929	4	-0.016	non-DMR
chr1	7505623	7505747	4	0.013	non-DMR
chr1	7514613	7515535	6	0.362	good-DMR
chr1	7520671	7520759	4	-0.058	non-DMR
chr1	7524383	7524441	4	0.089	non-DMR
chr1	7527308	7528086	4	-0.016	non-DMR
chr1	7533980	7534861	6	0.046	non-DMR
chr1	7543827	7544571	4	0.062	non-DMR
chr1	7545984	7546819	30	0.228	good-DMR
chr1	7550520	7551361	3	0.046	non-DMR
chr1	7552671	7553719	5	0.027	non-DMR
chr1	7555108	7555172	4	-0.098	non-DMR
chr1	7561732	7562486	4	0.033	non-DMR
chr1	7567965	7568891	7	0.333	good-DMR
chr1	7573073	7574052	5	0.081	non-DMR
chr1	7575248	7576135	4	-0.012	non-DMR
chr1	7580273	7581030	4	-0.026	non-DMR
chr1	7582186	7583054	5	-0.242	notable-DMR
chr1	7585911	7586839	4	0.026	non-DMR
chr1	7588618	7589406	4	0.075	non-DMR
chr1	7592554	7592592	4	-0.097	non-DMR
chr1	7602884	7603282	4	-0.03	non-DMR
chr1	7604816	7605809	6	-0.224	good-DMR
chr1	7606768	7606894	4	-0.042	non-DMR
chr1	7609039	7610048	7	0.008	non-DMR
chr1	7614544	7615241	4	-0.051	non-DMR
chr1	7616179	7617237	40	0.331	good-DMR
chr1	7618480	7618550	4	-0.038	non-DMR
chr1	7626401	7627381	42	0.173	inconsistent-DMR
chr1	7628327	7629360	5	0.327	good-DMR
chr1	7640663	7641517	4	0.007	non-DMR
chr1	7643150	7644162	8	0.287	good-DMR
chr1	7645787	7646664	38	0.251	good-DMR
chr1	7647467	7648436	8	0.065	non-DMR
chr1	7649002	7649089	4	-0.068	non-DMR
chr1	7657886	7657969	4	0.019	non-DMR
chr1	7663176	7664140	5	-0.006	non-DMR
chr1	7668002	7669083	5	-0.039	non-DMR
chr1	7670702	7671549	4	-0.012	non-DMR
chr1	7673990	7674924	4	-0.096	non-DMR
chr1	7676477	7677084	4	0.015	non-DMR
chr1	7684740	7685561	4	0.04	non-DMR
chr1	7687701	7688612	37	0.324	good-DMR
chr1	7691528	7692360	6	-0.061	non-DMR
chr1	7693282	7693356	4	0.045	non-DMR
chr1	7700509	7701256	4	-0.053	non-DMR
chr1	7704026	7704073	4	-0.008	non-DMR
chr1	7708742	7709738	6	0.009	non-DMR
chr1	7712894	7713307	4	-0.063	non-DMR
chr1	7715403	7715506	4	0.023	non-DMR
chr1	7717860	7717916	4	0.042	non-DMR
chr1	7721778	7721839	4	-0.059	non-DMR
chr1	7724840	7725816	4	0.01	non-DMR
chr1	7729406	7729467	4	-0.074	non-DMR
chr1	7730988	7732048	42	0.265	good-DMR
chr1	7735238	7735907	4	0.086	non-DMR
chr1	7737495	7738491	7	0.033	non-DMR
chr1	7743356	7744497	6	-0.269	good-DMR
chr1	7746422	7747205	4	-0.022	non-DMR
chr1	7750687	7751590	41	0.254	good-DMR
chr1	7758522	7758579	4	0.087	non-DMR
chr1	7767226	7767288	4	0.018	non-DMR
chr1	7769094	7770168	43	-0.256	good-DMR
chr1	7773549	7774448	4	-0.031	non-DMR
chr1	7775263	7775330	4	-0.024	non-DMR
chr1	7779222	7779238	4	0.057	non-DMR
chr1	7785978	7786968	7	0.293	notable-DMR
chr1	7788157	7788913	4	0.09	non-DMR
chr1	7791795	7792816	40	0.213	good-DMR
chr1	7799033	7800123	4	0.026	non-DMR
chr1	7802563	7803240	4	-0.056	non-DMR
chr1	7805681	7806592	4	0.003	non-DMR
chr1	7811903	7812552	4	-0.056	non-DMR
chr1	7814264	7815333	7	0.328	good-DMR
chr1	7820475	7821280	4	0.084	non-DMR
chr1	7827578	7828545	5	0.267	good-DMR
chr1	7829863	7829988	4	-0.052	non-DMR
chr1	7834806	7835848	7	0.264	good-DMR
chr1	7839119	7840102	5	-0.003	non-DMR
chr1	7843181	7843722	4	-0.081	non-DMR
chr1	7848593	7849582	5	0.001	non-DMR
chr1	7857072	7858041	4	0.014	non-DMR
chr1	7861737	7862639	4	-0.031	non-DMR
chr1	7863458	7864271	4	-0.021	non-DMR
chr1	7865413	7866561	7	0.258	good-DMR
chr1	7868486	7869123	4	-0.068	non-DMR
chr1	7871003	7871082	4	-0.065	non-DMR
chr1	7873707	7873818	4	-0.072	non-DMR
chr1	7875213	7876280	4	-0.005	non-DMR
chr1	7880346	7880979	4	-0.049	non-DMR
chr1	7883841	7884396	4	0.001	non-DMR
chr1	7886193	7886259	4	-0.014	non-DMR
chr1	7889644	7890687	4	0.015	non-DMR
chr1	7895142	7895894	4	0.027	non-DMR
chr1	7901205	7902236	6	0.236	good-DMR
chr1	7902862	7902988	4	-0.025	non-DMR
chr1	7905458	7906094	4	-0.056	non-DMR
chr1	7908623	7908711	4	0.064	non-DMR
chr1	7913423	7913500	4	0.013	non-DMR
chr1	7917210	7918313	7	0.216	good-DMR
chr1	7919285	7920208	37	0.224	good-DMR
chr1	7926146	7926237	4	-0.038	non-DMR
chr1	7932467	7932515	4	-0.076	non-DMR
chr1	7935283	7935377	4	-0.072	non-DMR
chr1	7937374	7938552	8	-0.057	non-DMR
chr1	7940112	7940986	6	0.335	good-DMR
chr1	7946835	7946919	4	-0.018	non-DMR
chr1	7953831	7955033	6	0.012	non-DMR
chr1	7959184	7960027	6	-0.04	non-DMR
chr1	7961623	7962463	7	0.238	good-DMR
chr1	7963682	7963781	4	-0.003	non-DMR
chr1	7969437	7970138	5	-0.046	non-DMR
chr1	7972872	7972895	4	-0.047	non-DMR
chr1	7975662	7976714	6	-0.048	non-DMR
chr1	7979329	7980432	7	-0.041	non-DMR
chr1	7989844	7990545	4	-0.044	non-DMR
chr1	7991514	7992405	5	0.244	good-DMR
chr1	7993052	7993112	4	-0.018	non-DMR
chr1	7995711	7996641	5	0.256	good-DMR
chr1	7998152	7999086	4	-0.053	non-DMR
chr1	8000220	8000309	4	0.044	non-DMR
chr1	8002576	8002678	4	-0.015	non-DMR
chr1	8004409	8005269	4	-0.01	non-DMR
chr1	8006525	8007428	4	0.098	non-DMR
chr1	8008284	8009286	4	-0.03	non-DMR
chr1	8010684	8011710	4	-0.05	non-DMR
chr1	8016027	8016043	4	0.032	non-DMR
chr1	8018188	8019133	5	0.341	good-DMR
chr1	8020357	8020487	4	-0.074	non-DMR
chr1	8023365	8024308	3	0.073	non-DMR
chr1	8026185	8026987	4	-0.007	non-DMR
chr1	8028138	8028243	4	-0.026	non-DMR
chr1	8030987	8031068	4	-0.007	non-DMR
chr1	8035800	8036930	7	-0.192	good-DMR
chr1	8052442	8053519	43	0.302	good-DMR
chr1	8055160	8056150	4	0.006	non-DMR
chr1	8057599	8057714	4	-0.023	non-DMR
chr1	8059213	8060178	4	0.061	non-DMR
chr1	8068635	8069524	4	0.083	non-DMR
chr1	8077958	8078054	4	0.014	non-DMR
chr1	8085749	8086755	5	-0.242	good-DMR
chr1	8089978	8090862	4	-0.05	non-DMR
chr1	8092791	8092888	4	-0.048	non-DMR
chr1	8096160	8096239	4	0.011	non-DMR
chr1	8098955	8099811	4	-0.058	non-DMR
chr1	8101704	8101799	4	0.006	non-DMR
chr1	8106300	8107286	6	0.269	good-DMR
chr1	8109105	8109605	4	0.029	non-DMR
chr1	8110731	8111616	6	0.013	non-DMR
chr1	8112707	8113539	4	0.034	non-DMR
chr1	8115085	8115877	4	0.04	non-DMR
chr1	8117440	8117541	4	-0.004	non-DMR
chr1	8119225	8120208	4	-0.055	non-DMR
chr1	8121074	8122130	6	0.239	good-DMR
chr1	8125542	8126535	36	0.269	good-DMR
chr1	8134997	8135955	5	-0.203	good-DMR
chr1	8139866	8140852	42	0.223	good-DMR
chr1	8143808	8144761	6	-0.018	non-DMR
chr1	8148301	8149165	4	-0.009	non-DMR
chr1	8150689	8151777	5	-0.181	good-DMR
chr1	8158186	8158307	4	-0.059	non-DMR
chr1	8159978	8160929	6	-0.027	non-DMR
chr1	8169217	8170337	7	-0.283	good-DMR
chr1	8171259	8172200	4	0.032	non-DMR
chr1	8173479	8173558	4	0.01	non-DMR
chr1	8176293	8177361	5	-0.013	non-DMR
chr1	8181953	8182047	4	0.054	non-DMR
chr1	8185894	8186965	6	-0.034	non-DMR
chr1	8190267	8191093	4	0.044	non-DMR
chr1	8197912	8198438	4	-0.012	non-DMR
chr1	8213425	8213499	4	0.089	non-DMR
chr1	8218087	8218774	4	-0.005	non-DMR
chr1	8221588	8222192	4	-0.073	non-DMR
chr1	8223634	8224623	8	0.194	good-DMR
chr1	8236246	8236322	4	-0.051	non-DMR
chr1	8243937	8244032	4	0.041	non-DMR
chr1	8245793	8246381	4	0.007	non-DMR
chr1	8251413	8252310	4	0.019	non-DMR
chr1	8252868	8253098	4	-0.056	non-DMR
chr1	8262863	8263535	4	-0.017	non-DMR
chr1	8268517	8268601	4	-0.066	non-DMR
chr1	8270139	8270845	4	0.047	non-DMR
chr1	8280218	8280939	4	-0.035	non-DMR
chr1	8287351	8287392	4	-0.063	non-DMR
chr1	8290202	8291254	6	0.021	non-DMR
chr1	8292030	8292119	4	-0.013	non-DMR
chr1	8294638	8295089	4	-0.055	non-DMR
chr1	8297225	8297789	4	0.01	non-DMR
chr1	8299839	8300938	6	-0.05	non-DMR
chr1	8301698	8302608	4	0.06	non-DMR
chr1	8303537	8303566	4	0.009	non-DMR
chr1	8305395	8306135	4	0.035	non-DMR
chr1	8308253	8308903	4	0.031	non-DMR
chr1	8310633	8311334	4	-0.058	non-DMR
chr1	8312793	8313708	5	0.027	non-DMR
chr1	8314895	8315707	3	0.007	non-DMR
chr1	8316368	8316479	4	-0.02	non-DMR
chr1	8320170	8321224	6	0.049	non-DMR
chr1	8321892	8322950	4	0.046	non-DMR
chr1	8329587	8330461	5	0.309	good-DMR
chr1	8334250	8335159	4	-0.057	non-DMR
chr1	8336170	8337165	40	-0.314	good-DMR
chr1	8340290	8341373	46	-0.352	good-DMR
chr1	8342692	8343554	6	0.211	notable-DMR
chr1	8345233	8345315	4	0.073	non-DMR
chr1	8347681	8347775	4	-0.072	non-DMR
chr1	8350112	8351038	6	0.007	non-DMR
chr1	8355022	8355696	4	0.008	non-DMR
chr1	8363775	8364625	39	0.253	notable-DMR
chr1	8365646	8366586	5	0.296	good-DMR
chr1	8371734	8372470	4	0.033	non-DMR
chr1	8378732	8379896	50	-0.24	good-DMR
chr1	8381875	8381990	4	0.052	non-DMR
chr1	8386492	8387338	31	0.216	good-DMR
chr1	8388502	8389389	5	0.341	good-DMR
chr1	8390293	8390328	4	0.067	non-DMR
chr1	8395100	8395191	4	0.014	non-DMR
chr1	8397534	8398561	5	-0.312	good-DMR
chr1	8399352	8400177	4	0.045	non-DMR
chr1	8402238	8402645	4	-0.06	non-DMR
chr1	8404749	8405844	39	0.263	good-DMR
chr1	8407667	8408669	6	-0.293	good-DMR
chr1	8414522	8414661	4	0.079	non-DMR
chr1	8425721	8426791	42	0.315	good-DMR
chr1	8428505	8428560	4	-0.087	non-DMR
chr1	8430470	8431562	6	0.355	good-DMR
chr1	8433472	8433498	4	0.019	non-DMR
chr1	8436305	8437191	4	-0.04	non-DMR
chr1	8440985	8441839	4	0.003	non-DMR
chr1	8444694	8445527	4	-0.084	non-DMR
chr1	8447451	8448238	5	-0.17	good-DMR
chr1	8452998	8453071	4	0.087	non-DMR
chr1	8461083	8462247	6	0.297	good-DMR
chr1	8463830	8464731	4	0.078	non-DMR
chr1	8466405	8467466	4	0.026	non-DMR
chr1	8474205	8474880	4	-0.017	non-DMR
chr1	8475758	8475832	4	-0.04	non-DMR
chr1	8477864	8478533	4	0.021	non-DMR
chr1	8480806	8480906	4	0.033	non-DMR
chr1	8483281	8484216	5	0.252	good-DMR
chr1	8486996	8487769	4	0.025	non-DMR
chr1	8489564	8489636	4	-0.048	non-DMR
chr1	8496643	8496678	4	-0.079	non-DMR
chr1	8499439	8500500	45	0.311	good-DMR
chr1	8501298	8501924	4	-0.01	non-DMR
chr1	8505203	8506174	5	-0.35	good-DMR
chr1	8507010	8507707	4	0.056	non-DMR
chr1	8511752	8512345	4	-0.097	non-DMR
chr1	8518146	8518969	4	0.009	non-DMR
chr1	8520656	8520767	4	-0.039	non-DMR
chr1	8525370	8525468	4	-0.079	non-DMR
chr1	8529013	8529120	4	-0.041	non-DMR
chr1	8531108	8531172	4	0.086	non-DMR
chr1	8534043	8535162	48	0.251	good-DMR
chr1	8536051	8536175	4	-0.002	non-DMR
chr1	8538198	8539172	4	0.019	non-DMR
chr1	8542147	8542206	4	-0.046	non-DMR
chr1	8544728	8544833	4	-0.031	non-DMR
chr1	8548970	8549073	4	-0.01	non-DMR
chr1	8550735	8551808	4	0.066	non-DMR
chr1	8552714	8553440	4	0.088	non-DMR
chr1	8557421	8558404	5	0.244	good-DMR
chr1	8559256	8560208	5	-0.187	good-DMR
chr1	8562227	8563362	7	0.354	good-DMR
chr1	8563985	8564916	5	0.022	non-DMR
chr1	8566085	8567017	35	0.266	good-DMR
chr1	8574335	8575179	6	0.022	non-DMR
chr1	8576091	8577090	38	0.241	good-DMR
chr1	8582772	8582844	4	0.002	non-DMR
chr1	8585061	8585947	4	0.065	non-DMR
chr1	8587219	8588206	4	-0.01	non-DMR
chr1	8589741	8590924	7	0.231	good-DMR
chr1	8595735	8596818	40	0.342	good-DMR
chr1	8598733	8599625	4	0.018	non-DMR
chr1	8601192	8602376	4	-0.073	non-DMR
chr1	8604011	8604893	4	-0.069	non-DMR
chr1	8605799	8605870	4	-0.069	non-DMR
chr1	8616163	8616965	4	-0.038	non-DMR
chr1	8621268	8622021	4	0.034	non-DMR
chr1	8628418	8629371	5	0.238	good-DMR
chr1	8633532	8634190	4	0.037	non-DMR
chr1	8638303	8638376	4	-0.033	non-DMR
chr1	8644488	8645205	4	-0.053	non-DMR
chr1	8646427	8647235	5	0.151	good-DMR
chr1	8648398	8648440	4	0.019	non-DMR
chr1	8650301	8650415	4	-0.03	non-DMR
chr1	8652506	8653470	4	0.034	non-DMR
chr1	8654908	8654983	4	-0.031	non-DMR
chr1	8657016	8658053	6	0.081	non-DMR
chr1	8659696	8660677	5	0.048	non-DMR
chr1	8664253	8664285	4	0.033	non-DMR
chr1	8667323	8667827	4	0.03	non-DMR
chr1	8672440	8673595	7	-0.278	good-DMR
chr1	8675094	8675150	4	0.01	non-DMR
chr1	8680798	8681612	4	0.016	non-DMR
chr1	8683415	8684500	5	-0.057	non-DMR
chr1	8685731	8686770	47	0.181	good-DMR
chr1	8687852	8687930	4	-0.078	non-DMR
chr1	8691378	8692203	4	-0.08	non-DMR
chr1	8694143	8694707	4	-0.037	non-DMR
chr1	8696991	8697046	4	-0.084	non-DMR
chr1	8699674	8699704	4	-0.005	non-DMR
chr1	8702099	8702219	4	0.074	non-DMR
chr1	8705968	8706946	4	-0.017	non-DMR
chr1	8708045	8709190	6	0.288	good-DMR
chr1	8717730	8717817	4	-0.033	non-DMR
chr1	8722889	8723989	47	0.223	good-DMR
chr1	8725449	8726239	4	-0.001	non-DMR
chr1	8728366	8729190	5	-0.297	good-DMR
chr1	8731064	8731827	4	0.025	non-DMR
chr1	8732414	8732911	4	0.003	non-DMR
chr1	8737144	8737976	4	-0.042	non-DMR
chr1	8742338	8743266	35	-0.272	good-DMR
chr1	8747789	8748712	6	0.24	good-DMR
chr1	8750905	8751886	4	-0.087	non-DMR
chr1	8752601	8753420	4	0.017	non-DMR
chr1	8757838	8758775	4	0.017	non-DMR
chr1	8759331	8760041	4	-0.016	non-DMR
chr1	8764434	8765290	4	0.034	non-DMR
chr1	8766127	8767130	6	-0.023	non-DMR
chr1	8773046	8773151	4	-0.007	non-DMR
chr1	8775357	8776376	5	0.335	good-DMR
chr1	8779740	8780454	4	0.023	non-DMR
chr1	8782260	8783185	4	0.001	non-DMR
chr1	8787451	8788470	6	-0.013	non-DMR
chr1	8792765	8793684	6	0.07	non-DMR
chr1	8795268	8796357	6	-0.034	non-DMR
chr1	8799767	8800616	3	-0.086	non-DMR
chr1	8802561	8803297	4	0.018	non-DMR
chr1	8805161	8805219	4	-0.047	non-DMR
chr1	8814022	8814114	4	-0.022	non-DMR
chr1	8821327	8821435	4	-0.057	non-DMR
chr1	8823184	8824272	47	0.364	good-DMR
chr1	8830091	8830154	4	0.092	non-DMR
chr1	8835774	8836413	4	-0.015	non-DMR
chr1	8837634	8838592	40	-0.265	good-DMR
chr1	8839903	8840000	4	-0.068	non-DMR
chr1	8844732	8844794	4	0.053	non-DMR
chr1	8846288	8847237	5	0.383	good-DMR
chr1	8848267	8849334	6	0.018	non-DMR
chr1	8850232	8851310	7	0.337	good-DMR
chr1	8855114	8855776	4	0.054	non-DMR
chr1	8856884	8857843	6	-0.377	good-DMR
chr1	8858521	8858594	4	0.023	non-DMR
chr1	8861009	8862112	7	-0.034	non-DMR
chr1	8868803	8869773	7	0.289	good-DMR
chr1	8870576	8870675	4	-0.038	non-DMR
chr1	8874215	8875108	4	-0.069	non-DMR
chr1	8876004	8876963	4	0.002	non-DMR
chr1	8877918	8877991	4	0.03	non-DMR
chr1	8882555	8883481	6	-0.4	good-DMR
chr1	8887669	8887715	4	-0.03	non-DMR
chr1	8893930	8894854	4	-0.047	non-DMR
chr1	8905864	8906398	4	-0.029	non-DMR
chr1	8910454	8911412	4	-0.038	non-DMR
chr1	8913130	8914029	38	0.248	good-DMR
chr1	8917575	8918597	7	0.343	good-DMR
chr1	8920365	8921131	4	-0.022	non-DMR
chr1	8926534	8926593	4	0.009	non-DMR
chr1	8929073	8930200	46	0.209	good-DMR
chr1	8932080	8933089	39	-0.304	good-DMR
chr1	8935137	8935267	4	0.005	non-DMR
chr1	8936740	8937625	5	0.169	good-DMR
chr1	8939427	8940406	4	0.043	non-DMR
chr1	8940986	8941068	4	0.018	non-DMR
chr1	8945106	8946144	42	-0.348	good-DMR
chr1	8948143	8948242	4	-0.028	non-DMR
chr1	8950828	8951701	4	0.015	non-DMR
chr1	8952844	8953916	6	0.041	non-DMR
chr1	8956800	8957825	6	-0.228	good-DMR
chr1	8959244	8959680	4	0.024	non-DMR
chr1	8961234	8962248	7	0.289	good-DMR
chr1	8967682	8968168	4	0.005	non-DMR
chr1	8974332	8974409	4	0.074	non-DMR
chr1	8976248	8977007	4	-0.017	non-DMR
chr1	8981257	8982364	6	0.051	non-DMR
chr1	8991244	8991905	4	0.019	non-DMR
chr1	8996843	8997680	6	0.013	non-DMR
chr1	9000952	9001942	4	0.013	non-DMR
chr1	9007041	9008002	4	-0.076	non-DMR
chr1	9010554	9011239	4	-0.079	non-DMR
chr1	9012215	9013242	6	0.077	non-DMR
chr1	9017142	9017217	4	-0.057	non-DMR
chr1	9019612	9020731	5	-0.008	non-DMR
chr1	9024633	9025277	4	0.1	non-DMR
chr1	9033934	9034042	4	0.047	non-DMR
chr1	9036117	9037097	4	-0.034	non-DMR
chr1	9039765	9040582	4	0.017	non-DMR
chr1	9044050	9044125	4	-0.027	non-DMR
chr1	9055750	9056710	4	-0.064	non-DMR
chr1	9060577	9060704	4	-0.05	non-DMR
chr1	9063219	9063298	4	0.042	non-DMR
chr1	9069255	9069343	4	0.035	non-DMR
chr1	9071365	9072034	4	0.046	non-DMR
chr1	9073186	9073713	4	0.017	non-DMR
chr1	9075759	9076849	7	0.268	notable-DMR
chr1	9078308	9078360	4	-0.015	non-DMR
chr1	9079872	9080550	4	0.098	non-DMR
chr1	9081973	9082865	5	-0.313	notable-DMR
chr1	9088853	9088952	4	0.099	non-DMR
chr1	9091365	9091433	4	0.081	non-DMR
chr1	9098207	9099042	6	-0.272	good-DMR
chr1	9106025	9106101	4	0.062	non-DMR
chr1	9109742	9109793	4	0.013	non-DMR
chr1	9114430	9115336	4	-0.002	non-DMR
chr1	9116621	9116681	4	0.072	non-DMR
chr1	9118447	9118489	4	0.014	non-DMR
chr1	9124499	9125435	42	-0.311	good-DMR
chr1	9130565	9130675	4	0.08	non-DMR
chr1	9132863	9133726	6	0.008	non-DMR
chr1	9134768	9135840	4	-0.011	non-DMR
chr1	9137471	9138117	4	0.042	non-DMR
chr1	9139497	9140455	6	0.001	non-DMR
chr1	9147208	9147338	4	0.038	non-DMR
chr1	9149659	9150516	4	0.002	non-DMR
chr1	9151827	9151850	4	0.01	non-DMR
chr1	9153971	9154085	4	0.013	non-DMR
chr1	9156359	9157270	5	0.033	non-DMR
chr1	9158375	9159592	55	0.256	good-DMR
chr1	9169041	9170017	4	-0.079	non-DMR
chr1	9178755	9179629	7	0.039	non-DMR
chr1	9180655	9181566	4	0.021	non-DMR
chr1	9184087	9184976	4	0.049	non-DMR
chr1	9186891	9187665	4	-0.028	non-DMR
chr1	9199631	9199708	4	-0.026	non-DMR
chr1	9208275	9209366	7	-0.008	non-DMR
chr1	9211359	9212470	5	0.299	good-DMR
chr1	9217755	9217819	4	-0.058	non-DMR
chr1	9219624	9219750	4	0.059	non-DMR
chr1	9223946	9225032	6	-0.028	non-DMR
chr1	9228187	9228234	4	-0.084	non-DMR
chr1	9230415	9231533	5	-0.312	good-DMR
chr1	9232548	9233448	6	-0.014	non-DMR
chr1	9235104	9236083	5	-0.013	non-DMR
chr1	9237955	9238827	5	-0.018	non-DMR
chr1	9247240	9247880	4	0.093	non-DMR
chr1	9251018	9252057	4	-0.042	non-DMR
chr1	9253216	9253307	4	-0.087	non-DMR
chr1	9259966	9260935	8	0.031	non-DMR
chr1	9263379	9263447	4	-0.062	non-DMR
chr1	9265937	9266777	4	0.096	non-DMR
chr1	9270070	9270959	6	-0.242	good-DMR
chr1	9272104	9272173	4	0.05	non-DMR
chr1	9274784	9274870	4	-0.012	non-DMR
chr1	9277637	9277716	4	0.03	non-DMR
chr1	9282907	9282964	4	0.03	non-DMR
chr1	9285377	9286296	5	0.373	sub-DMR
chr1	9287130	9288040	5	0.313	good-DMR
chr1	9289146	9290066	4	0.002	non-DMR
chr1	9291958	9292786	4	-0.047	non-DMR
chr1	9293750	9294643	4	-0.021	non-DMR
chr1	9295740	9295826	4	0.031	non-DMR
chr1	9300056	9300969	38	0.256	good-DMR
chr1	9304431	9304499	4	0.031	non-DMR
chr1	9308974	9309835	4	-0.044	non-DMR
chr1	9311434	9312398	7	-0.227	good-DMR
chr1	9318489	9319168	4	-0.027	non-DMR
chr1	9320823	9320909	4	0.079	non-DMR
chr1	9323861	9324591	4	-0.032	non-DMR
chr1	9325449	9326353	6	0.311	good-DMR
chr1	9327167	9328152	5	0.312	good-DMR
chr1	9329522	9330371	4	0.082	non-DMR
chr1	9331296	9331906	4	0.027	non-DMR
chr1	9339901	9340735	6	-0.423	good-DMR
chr1	9342073	9343098	50	-0.312	good-DMR
chr1	9355966	9356009	4	-0.009	non-DMR
chr1	9363465	9364412	4	-0.02	non-DMR
chr1	9365806	9366278	4	0.024	non-DMR
chr1	9369823	9370770	5	0.348	good-DMR
chr1	9372694	9372771	4	-0.034	non-DMR
chr1	9377242	9377765	4	-0.044	non-DMR
chr1	9381993	9382083	4	-0.028	non-DMR
chr1	9388432	9388525	4	0.005	non-DMR
chr1	9390521	9391366	4	-0.042	non-DMR
chr1	9397878	9397945	4	0.073	non-DMR
chr1	9403704	9404681	8	0.009	non-DMR
chr1	9408374	9409471	5	0.201	good-DMR
chr1	9411341	9411443	4	-0.07	non-DMR
chr1	9413219	9414201	4	0.028	non-DMR
chr1	9417129	9418183	4	-0.06	non-DMR
chr1	9423916	9424865	5	0.344	good-DMR
chr1	9426825	9427396	4	-0.046	non-DMR
chr1	9429769	9430704	37	0.292	good-DMR
chr1	9436122	9437077	5	0.263	good-DMR
chr1	9437793	9438638	35	0.267	good-DMR
chr1	9440421	9441384	4	-0.083	non-DMR
chr1	9443357	9444010	4	-0.029	non-DMR
chr1	9448278	9448361	4	-0.082	non-DMR
chr1	9450410	9451282	4	0.041	non-DMR
chr1	9453262	9453360	4	-0.067	non-DMR
chr1	9455193	9455246	4	0.019	non-DMR
chr1	9459995	9460060	4	0.039	non-DMR
chr1	9472300	9473283	6	0.0	non-DMR
chr1	9477152	9477228	4	-0.001	non-DMR
chr1	9488771	9489682	5	0.006	non-DMR
chr1	9490755	9491890	47	0.256	good-DMR
chr1	9497399	9498170	4	-0.07	non-DMR
chr1	9499280	9500241	6	-0.016	non-DMR
chr1	9501866	9501976	4	0.091	non-DMR
chr1	9504174	9504721	4	-0.09	non-DMR
chr1	9508672	9509319	4	0.027	non-DMR
chr1	9510778	9511334	4	-0.017	non-DMR
chr1	9521270	9521346	4	-0.005	non-DMR
chr1	9524017	9524741	4	-0.092	non-DMR
chr1	9529207	9530241	39	0.22	good-DMR
chr1	9531334	9531439	4	0.046	non-DMR
chr1	9533492	9533583	4	0.058	non-DMR
chr1	9535200	9535275	4	0.033	non-DMR
chr1	9537018	9537101	4	0.082	non-DMR
chr1	9539105	9539128	4	0.071	non-DMR
chr1	9543481	9544442	5	0.24	good-DMR
chr1	9545956	9547124	5	0.377	good-DMR
chr1	9551620	9552370	4	-0.099	non-DMR
chr1	9556101	9557193	5	0.041	non-DMR
chr1	9567606	9568543	6	0.255	good-DMR
chr1	9570077	9571096	4	0.01	non-DMR
chr1	9572455	9573376	4	-0.062	non-DMR
chr1	9577295	9577367	4	0.023	non-DMR
chr1	9579471	9580467	7	0.218	good-DMR
chr1	9582395	9582465	4	0.1	non-DMR
chr1	9585150	9586324	5	-0.009	non-DMR
chr1	9587470	9588623	7	0.249	notable-DMR
