chr1	191625	+	19	3	CG	CGC
chr1	191725	+	18	7	CG	CGC
chr1	191825	+	17	15	CG	CGC
chr1	191925	+	13	10	CG	CGC
chr1	191949	+	15	8	CG	CGC
chr1	191957	+	23	13	CG	CGC
chr1	191976	+	15	10	CG	CGC
chr1	191997	+	16	11	CG	CGC
chr1	192012	+	23	13	CG	CGC
chr1	192029	+	19	11	CG	CGC
chr1	192065	+	27	13	CG	CGC
chr1	192080	+	19	12	CG	CGC
chr1	192114	+	27	10	CG	CGC
chr1	192146	+	15	14	CG	CGC
chr1	192161	+	24	11	CG	CGC
chr1	192203	+	16	13	CG	CGC
chr1	192222	+	23	12	CG	CGC
chr1	192260	+	13	11	CG	CGC
chr1	192310	+	21	14	CG	CGC
chr1	192349	+	15	14	CG	CGC
chr1	192398	+	14	15	CG	CGC
chr1	192446	+	12	10	CG	CGC
chr1	192469	+	25	15	CG	CGC
chr1	192544	+	16	14	CG	CGC
chr1	192594	+	18	15	CG	CGC
chr1	192674	+	18	12	CG	CGC
chr1	192760	+	19	15	CG	CGC
chr1	192860	+	13	12	CG	CGC
chr1	192958	+	18	6	CG	CGC
chr1	193062	+	32	5	CG	CGC
chr1	193088	+	30	1	CG	CGC
chr1	193090	+	20	3	CG	CGC
chr1	193098	+	19	7	CG	CGC
chr1	193266	+	30	1	CG	CGC
chr1	193284	+	20	5	CG	CGC
chr1	193300	+	20	9	CG	CGC
chr1	193402	+	27	0	CG	CGC
chr1	193421	+	18	8	CG	CGC
chr1	193454	+	23	9	CG	CGC
chr1	193474	+	22	6	CG	CGC
chr1	193492	+	22	11	CG	CGC
chr1	193510	+	16	12	CG	CGC
chr1	193525	+	18	12	CG	CGC
chr1	193543	+	21	9	CG	CGC
chr1	193567	+	18	8	CG	CGC
chr1	193593	+	18	9	CG	CGC
chr1	193635	+	22	10	CG	CGC
chr1	193650	+	24	7	CG	CGC
chr1	193666	+	19	14	CG	CGC
chr1	193687	+	21	9	CG	CGC
chr1	193724	+	20	6	CG	CGC
chr1	193744	+	26	9	CG	CGC
chr1	193763	+	18	8	CG	CGC
chr1	193791	+	18	12	CG	CGC
chr1	193841	+	17	9	CG	CGC
chr1	193872	+	15	9	CG	CGC
chr1	193890	+	25	11	CG	CGC
chr1	193907	+	28	10	CG	CGC
chr1	193957	+	21	4	CG	CGC
chr1	194057	+	18	6	CG	CGC
chr1	194157	+	19	5	CG	CGC
chr1	194257	+	17	6	CG	CGC
chr1	194357	+	17	10	CG	CGC
chr1	194405	+	22	12	CG	CGC
chr1	194443	+	17	7	CG	CGC
chr1	194453	+	20	11	CG	CGC
chr1	194494	+	18	14	CG	CGC
chr1	194522	+	10	8	CG	CGC
chr1	194549	+	18	9	CG	CGC
chr1	194593	+	16	8	CG	CGC
chr1	194643	+	23	9	CG	CGC
chr1	194684	+	16	10	CG	CGC
chr1	194716	+	19	19	CG	CGC
chr1	194731	+	11	14	CG	CGC
chr1	194761	+	15	8	CG	CGC
chr1	194780	+	25	11	CG	CGC
chr1	194815	+	24	8	CG	CGC
chr1	194839	+	10	7	CG	CGC
chr1	194889	+	14	18	CG	CGC
chr1	194939	+	22	11	CG	CGC
chr1	194980	+	21	8	CG	CGC
chr1	194991	+	22	13	CG	CGC
chr1	195052	+	16	16	CG	CGC
chr1	195152	+	14	13	CG	CGC
chr1	195244	+	14	10	CG	CGC
chr1	195344	+	18	8	CG	CGC
chr1	195394	+	19	16	CG	CGC
chr1	195444	+	16	8	CG	CGC
chr1	195528	+	22	7	CG	CGC
chr1	195554	+	31	6	CG	CGC
chr1	195562	+	28	5	CG	CGC
chr1	195606	+	22	3	CG	CGC
chr1	195714	+	29	2	CG	CGC
chr1	195716	+	20	8	CG	CGC
chr1	195790	+	25	1	CG	CGC
chr1	195852	+	20	4	CG	CGC
chr1	195906	+	22	2	CG	CGC
chr1	195924	+	25	1	CG	CGC
chr1	195952	+	18	10	CG	CGC
chr1	195965	+	30	3	CG	CGC
chr1	195980	+	23	1	CG	CGC
chr1	196001	+	31	1	CG	CGC
chr1	196051	+	28	3	CG	CGC
chr1	196066	+	28	3	CG	CGC
chr1	196091	+	24	1	CG	CGC
chr1	196110	+	26	3	CG	CGC
chr1	196147	+	20	6	CG	CGC
chr1	196169	+	27	3	CG	CGC
chr1	196202	+	26	5	CG	CGC
chr1	196252	+	28	7	CG	CGC
chr1	196281	+	23	4	CG	CGC
chr1	196302	+	26	4	CG	CGC
chr1	196352	+	18	7	CG	CGC
chr1	196377	+	30	3	CG	CGC
chr1	196417	+	28	6	CG	CGC
chr1	196436	+	21	4	CG	CGC
chr1	196536	+	18	4	CG	CGC
chr1	196636	+	29	5	CG	CGC
chr1	196736	+	30	6	CG	CGC
chr1	196816	+	26	7	CG	CGC
chr1	196910	+	35	1	CG	CGC
chr1	196949	+	27	8	CG	CGC
chr1	196967	+	14	12	CG	CGC
chr1	196988	+	29	9	CG	CGC
chr1	197025	+	16	9	CG	CGC
chr1	197065	+	29	6	CG	CGC
chr1	197083	+	22	12	CG	CGC
chr1	197133	+	15	8	CG	CGC
chr1	197166	+	13	13	CG	CGC
chr1	197205	+	14	6	CG	CGC
chr1	197241	+	20	11	CG	CGC
chr1	197256	+	19	13	CG	CGC
chr1	197306	+	22	11	CG	CGC
chr1	197356	+	25	14	CG	CGC
chr1	197382	+	18	11	CG	CGC
chr1	197432	+	21	4	CG	CGC
chr1	197465	+	21	5	CG	CGC
chr1	197471	+	22	9	CG	CGC
chr1	197560	+	20	12	CG	CGC
chr1	197651	+	19	7	CG	CGC
chr1	197751	+	21	10	CG	CGC
chr1	197851	+	16	11	CG	CGC
chr1	197951	+	27	5	CG	CGC
chr1	197961	+	24	8	CG	CGC
chr1	197999	+	23	10	CG	CGC
chr1	198014	+	26	6	CG	CGC
chr1	198033	+	18	6	CG	CGC
chr1	198072	+	21	7	CG	CGC
chr1	198122	+	37	4	CG	CGC
chr1	198157	+	30	3	CG	CGC
chr1	198183	+	32	5	CG	CGC
chr1	198233	+	26	8	CG	CGC
chr1	198256	+	19	7	CG	CGC
chr1	198276	+	20	5	CG	CGC
chr1	198321	+	21	9	CG	CGC
chr1	198371	+	25	7	CG	CGC
chr1	198386	+	17	9	CG	CGC
chr1	198436	+	13	5	CG	CGC
chr1	198483	+	32	0	CG	CGC
chr1	198528	+	23	7	CG	CGC
chr1	198574	+	25	7	CG	CGC
chr1	198605	+	30	4	CG	CGC
chr1	198705	+	21	8	CG	CGC
chr1	198791	+	27	8	CG	CGC
chr1	198841	+	22	10	CG	CGC
chr1	198899	+	24	5	CG	CGC
chr1	198999	+	22	5	CG	CGC
chr1	199099	+	23	9	CG	CGC
chr1	199162	+	21	8	CG	CGC
chr1	199186	+	20	4	CG	CGC
chr1	199196	+	16	21	CG	CGC
chr1	199246	+	18	18	CG	CGC
chr1	199274	+	13	16	CG	CGC
chr1	199291	+	12	15	CG	CGC
chr1	199338	+	15	16	CG	CGC
chr1	199353	+	9	18	CG	CGC
chr1	199377	+	19	10	CG	CGC
chr1	199421	+	7	17	CG	CGC
chr1	199436	+	15	20	CG	CGC
chr1	199477	+	7	23	CG	CGC
chr1	199503	+	14	20	CG	CGC
chr1	199540	+	12	12	CG	CGC
chr1	199566	+	10	12	CG	CGC
chr1	199581	+	9	20	CG	CGC
chr1	199631	+	11	11	CG	CGC
chr1	199652	+	12	17	CG	CGC
chr1	199683	+	12	15	CG	CGC
chr1	199733	+	11	12	CG	CGC
chr1	199775	+	13	20	CG	CGC
chr1	199825	+	9	16	CG	CGC
chr1	199925	+	14	16	CG	CGC
chr1	199975	+	13	9	CG	CGC
chr1	200075	+	11	21	CG	CGC
chr1	200175	+	10	13	CG	CGC
chr1	200275	+	20	16	CG	CGC
chr1	200321	+	0	27	CG	CGC
chr1	200467	+	4	33	CG	CGC
chr1	200703	+	2	28	CG	CGC
chr1	200711	+	2	30	CG	CGC
chr1	200721	+	5	21	CG	CGC
chr1	200747	+	1	27	CG	CGC
chr1	200756	+	15	15	CG	CGC
chr1	200771	+	13	15	CG	CGC
chr1	200787	+	13	15	CG	CGC
chr1	200837	+	13	12	CG	CGC
chr1	200871	+	17	11	CG	CGC
chr1	200921	+	12	16	CG	CGC
chr1	200971	+	13	11	CG	CGC
chr1	200994	+	16	15	CG	CGC
chr1	201011	+	21	10	CG	CGC
chr1	201061	+	18	10	CG	CGC
chr1	201092	+	15	14	CG	CGC
chr1	201127	+	17	8	CG	CGC
chr1	201156	+	18	22	CG	CGC
chr1	201204	+	13	9	CG	CGC
chr1	201247	+	15	14	CG	CGC
chr1	201268	+	10	22	CG	CGC
chr1	201279	+	15	24	CG	CGC
chr1	201329	+	13	19	CG	CGC
chr1	201429	+	15	17	CG	CGC
chr1	201529	+	19	13	CG	CGC
chr1	201629	+	11	17	CG	CGC
chr1	201721	+	13	9	CG	CGC
chr1	201798	+	16	11	CG	CGC
chr1	201842	+	32	6	CG	CGC
chr1	201874	+	18	10	CG	CGC
chr1	201878	+	15	11	CG	CGC
chr1	201898	+	19	4	CG	CGC
chr1	201940	+	23	9	CG	CGC
chr1	202078	+	23	9	CG	CGC
chr1	202138	+	22	3	CG	CGC
chr1	202232	+	14	8	CG	CGC
chr1	202276	+	27	6	CG	CGC
chr1	202294	+	21	9	CG	CGC
chr1	202332	+	22	6	CG	CGC
chr1	202370	+	18	9	CG	CGC
chr1	202390	+	24	9	CG	CGC
chr1	202410	+	25	5	CG	CGC
chr1	202443	+	16	8	CG	CGC
chr1	202458	+	23	6	CG	CGC
chr1	202495	+	32	1	CG	CGC
chr1	202516	+	17	5	CG	CGC
chr1	202560	+	25	6	CG	CGC
chr1	202581	+	23	11	CG	CGC
chr1	202631	+	29	3	CG	CGC
chr1	202681	+	21	8	CG	CGC
chr1	202706	+	13	10	CG	CGC
chr1	202733	+	22	13	CG	CGC
chr1	202756	+	16	3	CG	CGC
chr1	202795	+	20	11	CG	CGC
chr1	202845	+	15	8	CG	CGC
chr1	202850	+	20	4	CG	CGC
chr1	202900	+	24	7	CG	CGC
chr1	203000	+	20	10	CG	CGC
chr1	203100	+	22	4	CG	CGC
chr1	203190	+	27	5	CG	CGC
chr1	203290	+	19	8	CG	CGC
chr1	203308	+	23	9	CG	CGC
chr1	203384	+	27	6	CG	CGC
chr1	203428	+	32	5	CG	CGC
chr1	203478	+	24	5	CG	CGC
chr1	203495	+	27	4	CG	CGC
chr1	203545	+	28	9	CG	CGC
chr1	203576	+	28	4	CG	CGC
chr1	203594	+	24	2	CG	CGC
chr1	203644	+	28	4	CG	CGC
chr1	203676	+	18	8	CG	CGC
chr1	203713	+	24	1	CG	CGC
chr1	203738	+	19	5	CG	CGC
chr1	203780	+	29	3	CG	CGC
chr1	203826	+	30	3	CG	CGC
chr1	203849	+	33	5	CG	CGC
chr1	203867	+	27	7	CG	CGC
chr1	203907	+	18	5	CG	CGC
chr1	203924	+	16	6	CG	CGC
chr1	203940	+	20	6	CG	CGC
chr1	204040	+	21	5	CG	CGC
chr1	204140	+	25	3	CG	CGC
chr1	204190	+	24	4	CG	CGC
chr1	204290	+	35	2	CG	CGC
chr1	204373	+	29	1	CG	CGC
chr1	204423	+	23	5	CG	CGC
chr1	204455	+	24	0	CG	CGC
chr1	204468	+	22	9	CG	CGC
chr1	204513	+	19	9	CG	CGC
chr1	204539	+	20	7	CG	CGC
chr1	204562	+	24	13	CG	CGC
chr1	204584	+	27	6	CG	CGC
chr1	204608	+	15	8	CG	CGC
chr1	204658	+	19	8	CG	CGC
chr1	204676	+	22	10	CG	CGC
chr1	204726	+	18	16	CG	CGC
chr1	204750	+	19	18	CG	CGC
chr1	204791	+	15	14	CG	CGC
chr1	204833	+	25	5	CG	CGC
chr1	204883	+	18	7	CG	CGC
chr1	204901	+	18	13	CG	CGC
chr1	204979	+	16	14	CG	CGC
chr1	205050	+	21	9	CG	CGC
chr1	205100	+	21	8	CG	CGC
chr1	205150	+	16	12	CG	CGC
chr1	205200	+	17	11	CG	CGC
chr1	205300	+	19	7	CG	CGC
chr1	205324	+	29	8	CG	CGC
chr1	205333	+	27	4	CG	CGC
chr1	205383	+	28	6	CG	CGC
chr1	205418	+	20	8	CG	CGC
chr1	205468	+	20	5	CG	CGC
chr1	205492	+	20	10	CG	CGC
chr1	205529	+	20	1	CG	CGC
chr1	205549	+	11	12	CG	CGC
chr1	205597	+	13	15	CG	CGC
chr1	205633	+	17	11	CG	CGC
chr1	205650	+	14	15	CG	CGC
chr1	205669	+	16	11	CG	CGC
chr1	205687	+	17	6	CG	CGC
chr1	205727	+	21	6	CG	CGC
chr1	205745	+	36	7	CG	CGC
chr1	205845	+	25	9	CG	CGC
chr1	205945	+	39	1	CG	CGC
chr1	206045	+	28	4	CG	CGC
chr1	206145	+	29	5	CG	CGC
chr1	206207	+	30	1	CG	CGC
chr1	206303	+	24	5	CG	CGC
chr1	206375	+	22	9	CG	CGC
chr1	206387	+	24	4	CG	CGC
chr1	206397	+	25	6	CG	CGC
chr1	206465	+	18	3	CG	CGC
chr1	206539	+	15	3	CG	CGC
chr1	206609	+	19	6	CG	CGC
chr1	206618	+	7	28	CG	CGC
chr1	206653	+	2	26	CG	CGC
chr1	206681	+	12	20	CG	CGC
chr1	206731	+	8	25	CG	CGC
chr1	206746	+	7	17	CG	CGC
chr1	206796	+	10	23	CG	CGC
chr1	206816	+	6	25	CG	CGC
chr1	206856	+	6	22	CG	CGC
chr1	206877	+	9	22	CG	CGC
chr1	206899	+	4	18	CG	CGC
chr1	206931	+	5	17	CG	CGC
chr1	206948	+	9	28	CG	CGC
chr1	206976	+	10	25	CG	CGC
chr1	207009	+	4	19	CG	CGC
chr1	207024	+	4	25	CG	CGC
chr1	207040	+	7	23	CG	CGC
chr1	207060	+	4	23	CG	CGC
chr1	207110	+	5	15	CG	CGC
chr1	207129	+	9	28	CG	CGC
chr1	207145	+	9	21	CG	CGC
chr1	207245	+	8	21	CG	CGC
chr1	207317	+	10	22	CG	CGC
chr1	207382	+	9	22	CG	CGC
chr1	207482	+	8	21	CG	CGC
chr1	207541	+	7	25	CG	CGC
chr1	207641	+	8	22	CG	CGC
chr1	207713	+	0	22	CG	CGC
chr1	207863	+	2	27	CG	CGC
chr1	207911	+	1	24	CG	CGC
chr1	208077	+	4	22	CG	CGC
chr1	208141	+	4	27	CG	CGC
chr1	208173	+	18	11	CG	CGC
chr1	208205	+	25	13	CG	CGC
chr1	208255	+	17	7	CG	CGC
chr1	208287	+	23	6	CG	CGC
chr1	208324	+	15	17	CG	CGC
chr1	208339	+	13	15	CG	CGC
chr1	208360	+	16	7	CG	CGC
chr1	208386	+	23	12	CG	CGC
chr1	208413	+	22	6	CG	CGC
chr1	208435	+	23	10	CG	CGC
chr1	208474	+	23	13	CG	CGC
chr1	208495	+	18	10	CG	CGC
chr1	208516	+	18	7	CG	CGC
chr1	208545	+	13	6	CG	CGC
chr1	208587	+	24	9	CG	CGC
chr1	208604	+	13	9	CG	CGC
chr1	208643	+	9	11	CG	CGC
chr1	208681	+	21	5	CG	CGC
chr1	208704	+	24	10	CG	CGC
chr1	208764	+	15	15	CG	CGC
chr1	208840	+	21	12	CG	CGC
chr1	208935	+	18	8	CG	CGC
chr1	209035	+	13	12	CG	CGC
chr1	209128	+	17	10	CG	CGC
chr1	209228	+	25	7	CG	CGC
chr1	209292	+	22	9	CG	CGC
chr1	209326	+	2	34	CG	CGC
chr1	209368	+	2	24	CG	CGC
chr1	209387	+	1	27	CG	CGC
chr1	209405	+	4	25	CG	CGC
chr1	209432	+	3	26	CG	CGC
chr1	209464	+	5	23	CG	CGC
chr1	209514	+	0	31	CG	CGC
chr1	209541	+	4	17	CG	CGC
chr1	209573	+	7	27	CG	CGC
chr1	209591	+	3	24	CG	CGC
chr1	209633	+	3	31	CG	CGC
chr1	209651	+	6	27	CG	CGC
chr1	209670	+	1	22	CG	CGC
chr1	209685	+	7	28	CG	CGC
chr1	209727	+	4	25	CG	CGC
chr1	209751	+	3	36	CG	CGC
chr1	209783	+	3	26	CG	CGC
chr1	209818	+	2	28	CG	CGC
chr1	209857	+	5	24	CG	CGC
chr1	209918	+	6	26	CG	CGC
chr1	210018	+	2	31	CG	CGC
chr1	210118	+	2	33	CG	CGC
chr1	210216	+	3	24	CG	CGC
chr1	210316	+	8	36	CG	CGC
chr1	210322	+	4	25	CG	CGC
chr1	210404	+	0	33	CG	CGC
chr1	210439	+	22	7	CG	CGC
chr1	210465	+	24	9	CG	CGC
chr1	210480	+	24	8	CG	CGC
chr1	210499	+	22	12	CG	CGC
chr1	210549	+	23	5	CG	CGC
chr1	210590	+	14	12	CG	CGC
chr1	210615	+	15	15	CG	CGC
chr1	210660	+	30	13	CG	CGC
chr1	210675	+	21	6	CG	CGC
chr1	210721	+	21	16	CG	CGC
chr1	210771	+	26	9	CG	CGC
chr1	210792	+	22	10	CG	CGC
chr1	210833	+	15	11	CG	CGC
chr1	210883	+	22	10	CG	CGC
chr1	210898	+	21	7	CG	CGC
chr1	210916	+	19	7	CG	CGC
chr1	210943	+	24	8	CG	CGC
chr1	210985	+	14	10	CG	CGC
chr1	211004	+	21	10	CG	CGC
chr1	211104	+	20	8	CG	CGC
chr1	211203	+	12	11	CG	CGC
chr1	211267	+	24	9	CG	CGC
chr1	211317	+	23	8	CG	CGC
chr1	211417	+	26	12	CG	CGC
chr1	211504	+	17	12	CG	CGC
chr1	211564	+	17	9	CG	CGC
chr1	211578	+	26	12	CG	CGC
chr1	211617	+	22	6	CG	CGC
chr1	211657	+	23	8	CG	CGC
chr1	211701	+	24	7	CG	CGC
chr1	211748	+	29	5	CG	CGC
chr1	211763	+	16	6	CG	CGC
chr1	211812	+	21	16	CG	CGC
chr1	211845	+	14	3	CG	CGC
chr1	211893	+	15	6	CG	CGC
chr1	211943	+	14	6	CG	CGC
chr1	211990	+	21	11	CG	CGC
chr1	212015	+	18	8	CG	CGC
chr1	212056	+	15	12	CG	CGC
chr1	212156	+	18	12	CG	CGC
chr1	212217	+	24	6	CG	CGC
chr1	212271	+	26	15	CG	CGC
chr1	212371	+	13	12	CG	CGC
chr1	212471	+	24	8	CG	CGC
chr1	212561	+	19	9	CG	CGC
chr1	212595	+	24	5	CG	CGC
chr1	212611	+	16	5	CG	CGC
chr1	212650	+	23	6	CG	CGC
chr1	212697	+	25	6	CG	CGC
chr1	212740	+	23	10	CG	CGC
chr1	212790	+	31	2	CG	CGC
chr1	212806	+	22	11	CG	CGC
chr1	212843	+	22	5	CG	CGC
chr1	212893	+	25	6	CG	CGC
chr1	212943	+	19	5	CG	CGC
chr1	212983	+	29	5	CG	CGC
chr1	213033	+	25	9	CG	CGC
chr1	213055	+	38	1	CG	CGC
chr1	213070	+	29	9	CG	CGC
chr1	213102	+	28	3	CG	CGC
chr1	213200	+	23	2	CG	CGC
chr1	213299	+	24	4	CG	CGC
chr1	213399	+	22	7	CG	CGC
chr1	213472	+	26	7	CG	CGC
chr1	213572	+	31	8	CG	CGC
chr1	213640	+	17	6	CG	CGC
chr1	213668	+	26	3	CG	CGC
chr1	213675	+	1	35	CG	CGC
chr1	213700	+	5	24	CG	CGC
chr1	213725	+	4	33	CG	CGC
chr1	213741	+	2	27	CG	CGC
chr1	213782	+	6	20	CG	CGC
chr1	213804	+	6	21	CG	CGC
chr1	213833	+	6	25	CG	CGC
chr1	213883	+	4	18	CG	CGC
chr1	213898	+	3	21	CG	CGC
chr1	213923	+	4	26	CG	CGC
chr1	213959	+	8	30	CG	CGC
chr1	213990	+	7	25	CG	CGC
chr1	214005	+	4	29	CG	CGC
chr1	214031	+	0	27	CG	CGC
chr1	214081	+	11	15	CG	CGC
chr1	214113	+	7	12	CG	CGC
chr1	214135	+	10	17	CG	CGC
chr1	214158	+	21	20	CG	CGC
chr1	214165	+	15	19	CG	CGC
chr1	214265	+	14	17	CG	CGC
chr1	214365	+	13	19	CG	CGC
chr1	214427	+	8	20	CG	CGC
chr1	214527	+	0	29	CG	CGC
chr1	214621	+	5	21	CG	CGC
chr1	214735	+	3	30	CG	CGC
chr1	214795	+	4	31	CG	CGC
chr1	214837	+	3	27	CG	CGC
chr1	214863	+	4	23	CG	CGC
chr1	214873	+	3	16	CG	CGC
chr1	214887	+	5	24	CG	CGC
chr1	215053	+	6	21	CG	CGC
chr1	215117	+	4	32	CG	CGC
chr1	215119	+	8	21	CG	CGC
