chr1	191725	+	22	13	CG	CGC
chr1	191825	+	14	8	CG	CGC
chr1	191925	+	22	13	CG	CGC
chr1	191949	+	21	12	CG	CGC
chr1	191957	+	24	4	CG	CGC
chr1	191976	+	11	4	CG	CGC
chr1	191997	+	24	6	CG	CGC
chr1	192012	+	32	3	CG	CGC
chr1	192029	+	22	3	CG	CGC
chr1	192065	+	25	3	CG	CGC
chr1	192080	+	28	2	CG	CGC
chr1	192114	+	26	2	CG	CGC
chr1	192146	+	27	4	CG	CGC
chr1	192161	+	27	2	CG	CGC
chr1	192203	+	34	4	CG	CGC
chr1	192222	+	34	5	CG	CGC
chr1	192260	+	31	8	CG	CGC
chr1	192310	+	32	8	CG	CGC
chr1	192349	+	23	8	CG	CGC
chr1	192398	+	21	9	CG	CGC
chr1	192446	+	23	6	CG	CGC
chr1	192469	+	24	7	CG	CGC
chr1	192544	+	21	5	CG	CGC
chr1	192594	+	21	4	CG	CGC
chr1	192674	+	30	6	CG	CGC
chr1	192760	+	19	5	CG	CGC
chr1	192860	+	16	5	CG	CGC
chr1	192958	+	24	0	CG	CGC
chr1	193062	+	21	6	CG	CGC
chr1	193088	+	28	3	CG	CGC
chr1	193090	+	25	7	CG	CGC
chr1	193098	+	34	3	CG	CGC
chr1	193266	+	24	3	CG	CGC
chr1	193284	+	26	6	CG	CGC
chr1	193300	+	15	7	CG	CGC
chr1	193402	+	36	3	CG	CGC
chr1	193421	+	19	10	CG	CGC
chr1	193454	+	19	7	CG	CGC
chr1	193474	+	26	9	CG	CGC
chr1	193492	+	12	15	CG	CGC
chr1	193510	+	23	13	CG	CGC
chr1	193525	+	21	11	CG	CGC
chr1	193543	+	28	10	CG	CGC
chr1	193567	+	21	10	CG	CGC
chr1	193593	+	26	9	CG	CGC
chr1	193635	+	19	12	CG	CGC
chr1	193650	+	29	9	CG	CGC
chr1	193666	+	25	10	CG	CGC
chr1	193687	+	20	10	CG	CGC
chr1	193724	+	19	10	CG	CGC
chr1	193744	+	19	5	CG	CGC
chr1	193763	+	17	9	CG	CGC
chr1	193791	+	21	11	CG	CGC
chr1	193841	+	12	10	CG	CGC
chr1	193872	+	23	8	CG	CGC
chr1	193890	+	30	8	CG	CGC
chr1	193907	+	26	6	CG	CGC
chr1	193957	+	26	6	CG	CGC
chr1	194057	+	17	7	CG	CGC
chr1	194157	+	27	8	CG	CGC
chr1	194257	+	24	5	CG	CGC
chr1	194357	+	20	9	CG	CGC
chr1	194405	+	34	2	CG	CGC
chr1	194443	+	15	8	CG	CGC
chr1	194453	+	30	3	CG	CGC
chr1	194494	+	22	2	CG	CGC
chr1	194522	+	19	7	CG	CGC
chr1	194549	+	25	4	CG	CGC
chr1	194593	+	27	6	CG	CGC
chr1	194643	+	34	5	CG	CGC
chr1	194684	+	31	3	CG	CGC
chr1	194716	+	29	3	CG	CGC
chr1	194731	+	21	7	CG	CGC
chr1	194761	+	26	3	CG	CGC
chr1	194780	+	23	3	CG	CGC
chr1	194815	+	36	0	CG	CGC
chr1	194839	+	24	8	CG	CGC
chr1	194889	+	18	8	CG	CGC
chr1	194939	+	35	1	CG	CGC
chr1	194980	+	21	1	CG	CGC
chr1	194991	+	32	4	CG	CGC
chr1	195052	+	28	10	CG	CGC
chr1	195152	+	24	7	CG	CGC
chr1	195244	+	32	1	CG	CGC
chr1	195344	+	20	6	CG	CGC
chr1	195394	+	19	7	CG	CGC
chr1	195444	+	34	6	CG	CGC
chr1	195528	+	24	4	CG	CGC
chr1	195554	+	21	5	CG	CGC
chr1	195562	+	14	4	CG	CGC
chr1	195606	+	22	3	CG	CGC
chr1	195714	+	26	9	CG	CGC
chr1	195716	+	25	5	CG	CGC
chr1	195790	+	30	4	CG	CGC
chr1	195852	+	31	4	CG	CGC
chr1	195906	+	34	3	CG	CGC
chr1	195924	+	28	2	CG	CGC
chr1	195952	+	30	8	CG	CGC
chr1	195965	+	28	0	CG	CGC
chr1	195980	+	26	1	CG	CGC
chr1	196001	+	27	2	CG	CGC
chr1	196051	+	31	3	CG	CGC
chr1	196066	+	30	1	CG	CGC
chr1	196091	+	32	0	CG	CGC
chr1	196110	+	27	3	CG	CGC
chr1	196147	+	24	5	CG	CGC
chr1	196169	+	26	1	CG	CGC
chr1	196202	+	28	2	CG	CGC
chr1	196252	+	27	5	CG	CGC
chr1	196281	+	28	3	CG	CGC
chr1	196302	+	29	2	CG	CGC
chr1	196352	+	24	2	CG	CGC
chr1	196377	+	26	5	CG	CGC
chr1	196417	+	33	4	CG	CGC
chr1	196436	+	25	6	CG	CGC
chr1	196536	+	30	5	CG	CGC
chr1	196636	+	24	3	CG	CGC
chr1	196736	+	26	1	CG	CGC
chr1	196816	+	33	4	CG	CGC
chr1	196910	+	28	6	CG	CGC
chr1	196949	+	28	4	CG	CGC
chr1	196967	+	24	8	CG	CGC
chr1	196988	+	23	8	CG	CGC
chr1	197025	+	19	4	CG	CGC
chr1	197065	+	24	3	CG	CGC
chr1	197083	+	24	7	CG	CGC
chr1	197133	+	17	8	CG	CGC
chr1	197166	+	14	10	CG	CGC
chr1	197205	+	11	6	CG	CGC
chr1	197241	+	22	8	CG	CGC
chr1	197256	+	22	9	CG	CGC
chr1	197306	+	27	8	CG	CGC
chr1	197356	+	19	11	CG	CGC
chr1	197382	+	18	11	CG	CGC
chr1	197432	+	24	5	CG	CGC
chr1	197465	+	21	6	CG	CGC
chr1	197471	+	22	8	CG	CGC
chr1	197560	+	21	7	CG	CGC
chr1	197651	+	25	5	CG	CGC
chr1	197751	+	27	8	CG	CGC
chr1	197851	+	26	7	CG	CGC
chr1	197951	+	23	7	CG	CGC
chr1	197961	+	28	11	CG	CGC
chr1	197999	+	14	7	CG	CGC
chr1	198014	+	24	7	CG	CGC
chr1	198033	+	22	6	CG	CGC
chr1	198072	+	25	10	CG	CGC
chr1	198122	+	14	3	CG	CGC
chr1	198157	+	29	8	CG	CGC
chr1	198183	+	22	4	CG	CGC
chr1	198233	+	22	9	CG	CGC
chr1	198256	+	22	5	CG	CGC
chr1	198276	+	25	4	CG	CGC
chr1	198321	+	18	7	CG	CGC
chr1	198371	+	24	9	CG	CGC
chr1	198386	+	19	7	CG	CGC
chr1	198436	+	21	6	CG	CGC
chr1	198483	+	23	3	CG	CGC
chr1	198528	+	27	4	CG	CGC
chr1	198574	+	15	6	CG	CGC
chr1	198605	+	24	2	CG	CGC
chr1	198705	+	23	9	CG	CGC
chr1	198791	+	32	4	CG	CGC
chr1	198841	+	19	9	CG	CGC
chr1	198899	+	27	4	CG	CGC
chr1	198999	+	29	5	CG	CGC
chr1	199099	+	23	8	CG	CGC
chr1	199162	+	19	8	CG	CGC
chr1	199186	+	21	8	CG	CGC
chr1	199196	+	6	24	CG	CGC
chr1	199246	+	5	20	CG	CGC
chr1	199274	+	5	22	CG	CGC
chr1	199291	+	5	25	CG	CGC
chr1	199338	+	7	25	CG	CGC
chr1	199353	+	5	30	CG	CGC
chr1	199377	+	8	17	CG	CGC
chr1	199421	+	2	25	CG	CGC
chr1	199477	+	0	31	CG	CGC
chr1	199503	+	2	16	CG	CGC
chr1	199540	+	4	28	CG	CGC
chr1	199566	+	3	24	CG	CGC
chr1	199581	+	3	19	CG	CGC
chr1	199631	+	7	26	CG	CGC
chr1	199652	+	1	28	CG	CGC
chr1	199683	+	9	30	CG	CGC
chr1	199733	+	1	29	CG	CGC
chr1	199775	+	1	23	CG	CGC
chr1	199825	+	5	21	CG	CGC
chr1	199925	+	4	25	CG	CGC
chr1	199975	+	6	16	CG	CGC
chr1	200075	+	1	25	CG	CGC
chr1	200175	+	5	25	CG	CGC
chr1	200275	+	8	22	CG	CGC
chr1	200321	+	3	21	CG	CGC
chr1	200467	+	5	19	CG	CGC
chr1	200703	+	2	23	CG	CGC
chr1	200711	+	3	25	CG	CGC
chr1	200721	+	1	35	CG	CGC
chr1	200747	+	1	24	CG	CGC
chr1	200756	+	16	9	CG	CGC
chr1	200771	+	19	10	CG	CGC
chr1	200787	+	28	10	CG	CGC
chr1	200837	+	23	9	CG	CGC
chr1	200871	+	24	4	CG	CGC
chr1	200921	+	27	10	CG	CGC
chr1	200971	+	27	7	CG	CGC
chr1	200994	+	27	4	CG	CGC
chr1	201011	+	30	5	CG	CGC
chr1	201061	+	18	4	CG	CGC
chr1	201092	+	17	11	CG	CGC
chr1	201127	+	21	4	CG	CGC
chr1	201156	+	15	10	CG	CGC
chr1	201204	+	25	9	CG	CGC
chr1	201247	+	27	7	CG	CGC
chr1	201268	+	18	14	CG	CGC
chr1	201279	+	16	13	CG	CGC
chr1	201329	+	19	15	CG	CGC
chr1	201429	+	28	10	CG	CGC
chr1	201529	+	26	6	CG	CGC
chr1	201629	+	19	9	CG	CGC
chr1	201721	+	20	6	CG	CGC
chr1	201798	+	27	7	CG	CGC
chr1	201842	+	28	3	CG	CGC
chr1	201874	+	17	14	CG	CGC
chr1	201878	+	15	8	CG	CGC
chr1	201898	+	26	4	CG	CGC
chr1	201940	+	28	7	CG	CGC
chr1	202078	+	22	6	CG	CGC
chr1	202138	+	27	4	CG	CGC
chr1	202232	+	23	9	CG	CGC
chr1	202276	+	23	10	CG	CGC
chr1	202294	+	18	6	CG	CGC
chr1	202332	+	20	5	CG	CGC
chr1	202370	+	25	8	CG	CGC
chr1	202390	+	25	5	CG	CGC
chr1	202410	+	26	6	CG	CGC
chr1	202443	+	23	8	CG	CGC
chr1	202458	+	22	7	CG	CGC
chr1	202495	+	30	4	CG	CGC
chr1	202516	+	25	5	CG	CGC
chr1	202560	+	22	8	CG	CGC
chr1	202581	+	22	6	CG	CGC
chr1	202631	+	27	2	CG	CGC
chr1	202681	+	22	3	CG	CGC
chr1	202706	+	15	7	CG	CGC
chr1	202733	+	16	8	CG	CGC
chr1	202756	+	22	4	CG	CGC
chr1	202795	+	15	6	CG	CGC
chr1	202845	+	22	9	CG	CGC
chr1	202850	+	26	2	CG	CGC
chr1	202900	+	28	6	CG	CGC
chr1	203000	+	22	9	CG	CGC
chr1	203100	+	18	5	CG	CGC
chr1	203190	+	19	2	CG	CGC
chr1	203290	+	22	12	CG	CGC
chr1	203308	+	20	11	CG	CGC
chr1	203384	+	27	11	CG	CGC
chr1	203428	+	19	5	CG	CGC
chr1	203478	+	24	6	CG	CGC
chr1	203495	+	27	5	CG	CGC
chr1	203545	+	24	4	CG	CGC
chr1	203576	+	28	3	CG	CGC
chr1	203594	+	20	5	CG	CGC
chr1	203644	+	31	3	CG	CGC
chr1	203676	+	28	4	CG	CGC
chr1	203713	+	32	3	CG	CGC
chr1	203738	+	27	3	CG	CGC
chr1	203780	+	24	4	CG	CGC
chr1	203826	+	25	1	CG	CGC
chr1	203849	+	29	0	CG	CGC
chr1	203867	+	27	3	CG	CGC
chr1	203907	+	19	6	CG	CGC
chr1	203924	+	26	7	CG	CGC
chr1	203940	+	18	4	CG	CGC
chr1	204040	+	19	1	CG	CGC
chr1	204140	+	42	3	CG	CGC
chr1	204190	+	33	4	CG	CGC
chr1	204290	+	25	3	CG	CGC
chr1	204373	+	32	0	CG	CGC
chr1	204423	+	16	3	CG	CGC
chr1	204455	+	19	3	CG	CGC
chr1	204468	+	19	4	CG	CGC
chr1	204513	+	17	10	CG	CGC
chr1	204539	+	23	6	CG	CGC
chr1	204562	+	21	6	CG	CGC
chr1	204584	+	20	5	CG	CGC
chr1	204608	+	29	6	CG	CGC
chr1	204658	+	32	9	CG	CGC
chr1	204676	+	20	8	CG	CGC
chr1	204726	+	16	9	CG	CGC
chr1	204750	+	16	9	CG	CGC
chr1	204791	+	16	10	CG	CGC
chr1	204833	+	27	7	CG	CGC
chr1	204883	+	25	9	CG	CGC
chr1	204901	+	15	14	CG	CGC
chr1	204979	+	22	7	CG	CGC
chr1	205050	+	19	5	CG	CGC
chr1	205100	+	24	9	CG	CGC
chr1	205150	+	14	7	CG	CGC
chr1	205200	+	15	9	CG	CGC
chr1	205300	+	25	7	CG	CGC
chr1	205324	+	25	12	CG	CGC
chr1	205333	+	24	3	CG	CGC
chr1	205383	+	24	8	CG	CGC
chr1	205418	+	21	8	CG	CGC
chr1	205468	+	32	5	CG	CGC
chr1	205492	+	21	7	CG	CGC
chr1	205529	+	24	4	CG	CGC
chr1	205549	+	20	5	CG	CGC
chr1	205597	+	20	6	CG	CGC
chr1	205633	+	28	0	CG	CGC
chr1	205650	+	38	0	CG	CGC
chr1	205669	+	28	2	CG	CGC
chr1	205687	+	33	4	CG	CGC
chr1	205727	+	21	4	CG	CGC
chr1	205745	+	18	5	CG	CGC
chr1	205845	+	21	12	CG	CGC
chr1	205945	+	23	2	CG	CGC
chr1	206045	+	19	2	CG	CGC
chr1	206145	+	25	5	CG	CGC
chr1	206207	+	29	6	CG	CGC
chr1	206303	+	28	4	CG	CGC
chr1	206375	+	24	4	CG	CGC
chr1	206387	+	21	4	CG	CGC
chr1	206397	+	29	1	CG	CGC
chr1	206465	+	15	4	CG	CGC
chr1	206539	+	32	3	CG	CGC
chr1	206609	+	31	4	CG	CGC
chr1	206618	+	0	31	CG	CGC
chr1	206653	+	0	24	CG	CGC
chr1	206681	+	0	36	CG	CGC
chr1	206731	+	3	23	CG	CGC
chr1	206746	+	2	23	CG	CGC
chr1	206796	+	0	39	CG	CGC
chr1	206816	+	1	33	CG	CGC
chr1	206856	+	2	24	CG	CGC
chr1	206877	+	2	24	CG	CGC
chr1	206899	+	0	28	CG	CGC
chr1	206931	+	0	35	CG	CGC
chr1	206948	+	0	27	CG	CGC
chr1	206976	+	0	26	CG	CGC
chr1	207009	+	0	29	CG	CGC
chr1	207024	+	2	27	CG	CGC
chr1	207040	+	0	23	CG	CGC
chr1	207060	+	0	25	CG	CGC
chr1	207110	+	1	35	CG	CGC
chr1	207129	+	1	28	CG	CGC
chr1	207145	+	0	29	CG	CGC
chr1	207245	+	0	30	CG	CGC
chr1	207317	+	2	23	CG	CGC
chr1	207382	+	1	31	CG	CGC
chr1	207482	+	0	27	CG	CGC
chr1	207541	+	0	37	CG	CGC
chr1	207641	+	1	30	CG	CGC
chr1	207713	+	1	24	CG	CGC
chr1	207863	+	2	24	CG	CGC
chr1	207911	+	1	28	CG	CGC
chr1	208077	+	2	29	CG	CGC
chr1	208141	+	4	24	CG	CGC
chr1	208173	+	20	8	CG	CGC
chr1	208205	+	24	13	CG	CGC
chr1	208255	+	22	8	CG	CGC
chr1	208287	+	20	5	CG	CGC
chr1	208324	+	25	12	CG	CGC
chr1	208339	+	11	12	CG	CGC
chr1	208360	+	25	8	CG	CGC
chr1	208386	+	25	15	CG	CGC
chr1	208413	+	26	11	CG	CGC
chr1	208435	+	26	11	CG	CGC
chr1	208474	+	23	9	CG	CGC
chr1	208495	+	23	12	CG	CGC
chr1	208516	+	24	7	CG	CGC
chr1	208545	+	10	7	CG	CGC
chr1	208587	+	18	7	CG	CGC
chr1	208604	+	18	13	CG	CGC
chr1	208643	+	21	10	CG	CGC
chr1	208681	+	23	5	CG	CGC
chr1	208704	+	23	9	CG	CGC
chr1	208764	+	21	17	CG	CGC
chr1	208840	+	26	7	CG	CGC
chr1	208935	+	20	8	CG	CGC
chr1	209035	+	21	16	CG	CGC
chr1	209128	+	27	12	CG	CGC
chr1	209228	+	21	6	CG	CGC
chr1	209292	+	14	10	CG	CGC
chr1	209326	+	1	31	CG	CGC
chr1	209368	+	0	32	CG	CGC
chr1	209387	+	1	36	CG	CGC
chr1	209405	+	0	32	CG	CGC
chr1	209432	+	3	29	CG	CGC
chr1	209464	+	1	38	CG	CGC
chr1	209514	+	0	38	CG	CGC
chr1	209541	+	2	35	CG	CGC
chr1	209573	+	5	22	CG	CGC
chr1	209591	+	1	27	CG	CGC
chr1	209633	+	3	28	CG	CGC
chr1	209651	+	1	31	CG	CGC
chr1	209670	+	1	31	CG	CGC
chr1	209685	+	2	21	CG	CGC
chr1	209727	+	4	27	CG	CGC
chr1	209751	+	0	25	CG	CGC
chr1	209783	+	2	29	CG	CGC
chr1	209818	+	0	33	CG	CGC
chr1	209857	+	0	22	CG	CGC
chr1	209918	+	7	31	CG	CGC
chr1	210018	+	3	27	CG	CGC
chr1	210118	+	0	27	CG	CGC
chr1	210216	+	3	28	CG	CGC
chr1	210316	+	4	27	CG	CGC
chr1	210322	+	3	19	CG	CGC
chr1	210404	+	3	12	CG	CGC
chr1	210439	+	25	11	CG	CGC
chr1	210465	+	17	9	CG	CGC
chr1	210480	+	23	6	CG	CGC
chr1	210499	+	26	8	CG	CGC
chr1	210549	+	22	8	CG	CGC
chr1	210590	+	15	11	CG	CGC
chr1	210615	+	11	8	CG	CGC
chr1	210660	+	27	6	CG	CGC
chr1	210675	+	23	3	CG	CGC
chr1	210721	+	19	9	CG	CGC
chr1	210771	+	24	7	CG	CGC
chr1	210792	+	24	8	CG	CGC
chr1	210833	+	10	6	CG	CGC
chr1	210883	+	15	9	CG	CGC
chr1	210898	+	23	4	CG	CGC
chr1	210916	+	24	7	CG	CGC
chr1	210943	+	31	5	CG	CGC
chr1	210985	+	21	11	CG	CGC
chr1	211004	+	16	6	CG	CGC
chr1	211104	+	30	11	CG	CGC
chr1	211203	+	14	15	CG	CGC
chr1	211267	+	21	7	CG	CGC
chr1	211317	+	25	8	CG	CGC
chr1	211417	+	11	7	CG	CGC
chr1	211504	+	21	9	CG	CGC
chr1	211564	+	19	6	CG	CGC
chr1	211578	+	20	13	CG	CGC
chr1	211617	+	26	5	CG	CGC
chr1	211657	+	33	5	CG	CGC
chr1	211701	+	22	8	CG	CGC
chr1	211748	+	24	7	CG	CGC
chr1	211763	+	9	4	CG	CGC
chr1	211812	+	19	14	CG	CGC
chr1	211845	+	23	2	CG	CGC
chr1	211893	+	16	5	CG	CGC
chr1	211943	+	26	7	CG	CGC
chr1	211990	+	22	11	CG	CGC
chr1	212015	+	26	3	CG	CGC
chr1	212056	+	19	9	CG	CGC
chr1	212156	+	17	6	CG	CGC
chr1	212217	+	25	2	CG	CGC
chr1	212271	+	22	12	CG	CGC
chr1	212371	+	24	11	CG	CGC
chr1	212471	+	25	2	CG	CGC
chr1	212561	+	22	14	CG	CGC
chr1	212595	+	18	2	CG	CGC
chr1	212611	+	27	1	CG	CGC
chr1	212650	+	21	1	CG	CGC
chr1	212697	+	24	8	CG	CGC
chr1	212740	+	26	8	CG	CGC
chr1	212790	+	18	3	CG	CGC
chr1	212806	+	23	7	CG	CGC
chr1	212843	+	25	4	CG	CGC
chr1	212893	+	25	0	CG	CGC
chr1	212943	+	22	7	CG	CGC
chr1	212983	+	30	3	CG	CGC
chr1	213033	+	21	4	CG	CGC
chr1	213055	+	31	2	CG	CGC
chr1	213070	+	26	7	CG	CGC
chr1	213102	+	36	1	CG	CGC
chr1	213200	+	22	1	CG	CGC
chr1	213299	+	24	5	CG	CGC
chr1	213399	+	18	5	CG	CGC
chr1	213472	+	29	8	CG	CGC
chr1	213572	+	28	1	CG	CGC
chr1	213640	+	33	9	CG	CGC
chr1	213668	+	28	4	CG	CGC
chr1	213675	+	0	42	CG	CGC
chr1	213700	+	2	23	CG	CGC
chr1	213725	+	7	33	CG	CGC
chr1	213741	+	1	27	CG	CGC
chr1	213782	+	2	26	CG	CGC
chr1	213804	+	6	21	CG	CGC
chr1	213833	+	4	23	CG	CGC
chr1	213883	+	6	26	CG	CGC
chr1	213898	+	8	32	CG	CGC
chr1	213923	+	3	22	CG	CGC
chr1	213959	+	3	28	CG	CGC
chr1	213990	+	5	25	CG	CGC
chr1	214005	+	4	28	CG	CGC
chr1	214031	+	1	31	CG	CGC
chr1	214081	+	2	24	CG	CGC
chr1	214113	+	2	15	CG	CGC
chr1	214135	+	2	23	CG	CGC
chr1	214158	+	4	26	CG	CGC
chr1	214165	+	3	29	CG	CGC
chr1	214265	+	3	25	CG	CGC
chr1	214365	+	2	27	CG	CGC
chr1	214427	+	1	32	CG	CGC
chr1	214527	+	1	23	CG	CGC
chr1	214621	+	3	22	CG	CGC
chr1	214735	+	3	26	CG	CGC
chr1	214795	+	4	32	CG	CGC
chr1	214837	+	2	23	CG	CGC
chr1	214863	+	7	18	CG	CGC
chr1	214873	+	2	30	CG	CGC
chr1	214887	+	2	32	CG	CGC
chr1	215053	+	6	25	CG	CGC
chr1	215117	+	3	25	CG	CGC
chr1	215119	+	2	27	CG	CGC
