chr1	191525	+	19	3	CG	CGC
chr1	191625	+	32	6	CG	CGC
chr1	191725	+	27	12	CG	CGC
chr1	191825	+	17	11	CG	CGC
chr1	191925	+	24	16	CG	CGC
chr1	191949	+	15	7	CG	CGC
chr1	191957	+	24	4	CG	CGC
chr1	191976	+	19	7	CG	CGC
chr1	191997	+	22	4	CG	CGC
chr1	192012	+	17	1	CG	CGC
chr1	192029	+	37	3	CG	CGC
chr1	192065	+	24	3	CG	CGC
chr1	192080	+	42	0	CG	CGC
chr1	192114	+	27	2	CG	CGC
chr1	192146	+	26	8	CG	CGC
chr1	192161	+	26	5	CG	CGC
chr1	192203	+	29	6	CG	CGC
chr1	192222	+	24	5	CG	CGC
chr1	192260	+	21	3	CG	CGC
chr1	192310	+	23	8	CG	CGC
chr1	192349	+	19	5	CG	CGC
chr1	192398	+	21	7	CG	CGC
chr1	192446	+	24	7	CG	CGC
chr1	192469	+	21	9	CG	CGC
chr1	192544	+	24	6	CG	CGC
chr1	192594	+	27	5	CG	CGC
chr1	192674	+	24	2	CG	CGC
chr1	192760	+	27	3	CG	CGC
chr1	192860	+	35	10	CG	CGC
chr1	192958	+	23	3	CG	CGC
chr1	193062	+	30	7	CG	CGC
chr1	193088	+	25	6	CG	CGC
chr1	193090	+	20	8	CG	CGC
chr1	193098	+	26	4	CG	CGC
chr1	193266	+	26	3	CG	CGC
chr1	193284	+	27	5	CG	CGC
chr1	193300	+	21	5	CG	CGC
chr1	193402	+	21	4	CG	CGC
chr1	193421	+	23	10	CG	CGC
chr1	193454	+	21	8	CG	CGC
chr1	193474	+	20	4	CG	CGC
chr1	193492	+	20	11	CG	CGC
chr1	193510	+	25	7	CG	CGC
chr1	193525	+	23	11	CG	CGC
chr1	193543	+	22	12	CG	CGC
chr1	193567	+	22	9	CG	CGC
chr1	193593	+	19	4	CG	CGC
chr1	193635	+	17	7	CG	CGC
chr1	193650	+	25	8	CG	CGC
chr1	193666	+	20	10	CG	CGC
chr1	193687	+	20	12	CG	CGC
chr1	193724	+	29	8	CG	CGC
chr1	193744	+	26	9	CG	CGC
chr1	193763	+	16	9	CG	CGC
chr1	193791	+	17	8	CG	CGC
chr1	193841	+	15	9	CG	CGC
chr1	193872	+	21	14	CG	CGC
chr1	193890	+	27	6	CG	CGC
chr1	193907	+	25	6	CG	CGC
chr1	193957	+	27	5	CG	CGC
chr1	194057	+	20	7	CG	CGC
chr1	194157	+	20	6	CG	CGC
chr1	194257	+	25	8	CG	CGC
chr1	194357	+	22	11	CG	CGC
chr1	194405	+	20	7	CG	CGC
chr1	194443	+	22	10	CG	CGC
chr1	194453	+	34	1	CG	CGC
chr1	194494	+	26	3	CG	CGC
chr1	194522	+	24	5	CG	CGC
chr1	194549	+	21	6	CG	CGC
chr1	194593	+	17	3	CG	CGC
chr1	194643	+	22	4	CG	CGC
chr1	194684	+	25	0	CG	CGC
chr1	194716	+	26	5	CG	CGC
chr1	194731	+	31	5	CG	CGC
chr1	194761	+	21	2	CG	CGC
chr1	194780	+	26	2	CG	CGC
chr1	194815	+	27	3	CG	CGC
chr1	194839	+	27	7	CG	CGC
chr1	194889	+	24	7	CG	CGC
chr1	194939	+	31	3	CG	CGC
chr1	194980	+	25	3	CG	CGC
chr1	194991	+	21	3	CG	CGC
chr1	195052	+	24	8	CG	CGC
chr1	195152	+	23	7	CG	CGC
chr1	195244	+	28	7	CG	CGC
chr1	195344	+	14	3	CG	CGC
chr1	195394	+	18	9	CG	CGC
chr1	195444	+	24	4	CG	CGC
chr1	195528	+	22	3	CG	CGC
chr1	195554	+	21	9	CG	CGC
chr1	195562	+	28	1	CG	CGC
chr1	195606	+	29	5	CG	CGC
chr1	195714	+	29	6	CG	CGC
chr1	195716	+	24	7	CG	CGC
chr1	195790	+	21	4	CG	CGC
chr1	195852	+	19	2	CG	CGC
chr1	195906	+	36	4	CG	CGC
chr1	195924	+	24	2	CG	CGC
chr1	195952	+	24	11	CG	CGC
chr1	195965	+	26	0	CG	CGC
chr1	195980	+	27	1	CG	CGC
chr1	196001	+	32	1	CG	CGC
chr1	196051	+	24	2	CG	CGC
chr1	196066	+	32	1	CG	CGC
chr1	196091	+	21	2	CG	CGC
chr1	196110	+	23	3	CG	CGC
chr1	196147	+	20	6	CG	CGC
chr1	196169	+	22	1	CG	CGC
chr1	196202	+	38	0	CG	CGC
chr1	196252	+	29	4	CG	CGC
chr1	196281	+	27	3	CG	CGC
chr1	196302	+	28	3	CG	CGC
chr1	196352	+	27	0	CG	CGC
chr1	196377	+	22	1	CG	CGC
chr1	196417	+	20	1	CG	CGC
chr1	196436	+	21	0	CG	CGC
chr1	196536	+	23	3	CG	CGC
chr1	196636	+	30	4	CG	CGC
chr1	196736	+	28	2	CG	CGC
chr1	196816	+	31	3	CG	CGC
chr1	196910	+	25	6	CG	CGC
chr1	196949	+	27	8	CG	CGC
chr1	196967	+	18	10	CG	CGC
chr1	196988	+	23	8	CG	CGC
chr1	197025	+	16	5	CG	CGC
chr1	197065	+	20	6	CG	CGC
chr1	197083	+	20	8	CG	CGC
chr1	197133	+	20	8	CG	CGC
chr1	197166	+	17	15	CG	CGC
chr1	197205	+	28	6	CG	CGC
chr1	197241	+	22	10	CG	CGC
chr1	197256	+	22	10	CG	CGC
chr1	197306	+	21	6	CG	CGC
chr1	197356	+	17	6	CG	CGC
chr1	197382	+	25	13	CG	CGC
chr1	197432	+	17	3	CG	CGC
chr1	197465	+	26	8	CG	CGC
chr1	197471	+	24	9	CG	CGC
chr1	197560	+	15	5	CG	CGC
chr1	197651	+	16	3	CG	CGC
chr1	197751	+	19	7	CG	CGC
chr1	197851	+	23	13	CG	CGC
chr1	197951	+	20	5	CG	CGC
chr1	197961	+	21	10	CG	CGC
chr1	197999	+	10	5	CG	CGC
chr1	198014	+	22	8	CG	CGC
chr1	198033	+	23	7	CG	CGC
chr1	198072	+	18	6	CG	CGC
chr1	198122	+	22	7	CG	CGC
chr1	198157	+	43	2	CG	CGC
chr1	198183	+	25	7	CG	CGC
chr1	198233	+	19	6	CG	CGC
chr1	198256	+	23	7	CG	CGC
chr1	198276	+	29	5	CG	CGC
chr1	198321	+	17	9	CG	CGC
chr1	198371	+	25	4	CG	CGC
chr1	198386	+	19	5	CG	CGC
chr1	198436	+	27	6	CG	CGC
chr1	198483	+	29	7	CG	CGC
chr1	198528	+	30	6	CG	CGC
chr1	198574	+	19	11	CG	CGC
chr1	198605	+	27	7	CG	CGC
chr1	198705	+	15	11	CG	CGC
chr1	198791	+	25	4	CG	CGC
chr1	198841	+	23	12	CG	CGC
chr1	198899	+	24	4	CG	CGC
chr1	198999	+	22	7	CG	CGC
chr1	199099	+	23	2	CG	CGC
chr1	199162	+	23	7	CG	CGC
chr1	199186	+	21	6	CG	CGC
chr1	199196	+	5	19	CG	CGC
chr1	199246	+	5	23	CG	CGC
chr1	199274	+	4	28	CG	CGC
chr1	199291	+	5	21	CG	CGC
chr1	199338	+	8	23	CG	CGC
chr1	199353	+	1	21	CG	CGC
chr1	199377	+	7	17	CG	CGC
chr1	199421	+	3	35	CG	CGC
chr1	199436	+	2	37	CG	CGC
chr1	199477	+	2	33	CG	CGC
chr1	199503	+	6	29	CG	CGC
chr1	199540	+	3	25	CG	CGC
chr1	199566	+	2	28	CG	CGC
chr1	199581	+	3	28	CG	CGC
chr1	199631	+	7	32	CG	CGC
chr1	199652	+	5	24	CG	CGC
chr1	199683	+	3	24	CG	CGC
chr1	199733	+	4	30	CG	CGC
chr1	199775	+	1	32	CG	CGC
chr1	199825	+	5	29	CG	CGC
chr1	199925	+	8	23	CG	CGC
chr1	199975	+	4	19	CG	CGC
chr1	200075	+	2	16	CG	CGC
chr1	200175	+	3	27	CG	CGC
chr1	200275	+	10	29	CG	CGC
chr1	200321	+	1	29	CG	CGC
chr1	200467	+	2	26	CG	CGC
chr1	200703	+	5	23	CG	CGC
chr1	200711	+	4	27	CG	CGC
chr1	200721	+	5	24	CG	CGC
chr1	200747	+	1	25	CG	CGC
chr1	200756	+	23	13	CG	CGC
chr1	200771	+	19	9	CG	CGC
chr1	200787	+	14	8	CG	CGC
chr1	200837	+	24	8	CG	CGC
chr1	200871	+	25	5	CG	CGC
chr1	200921	+	27	15	CG	CGC
chr1	200971	+	30	5	CG	CGC
chr1	200994	+	21	3	CG	CGC
chr1	201011	+	25	2	CG	CGC
chr1	201061	+	31	8	CG	CGC
chr1	201092	+	15	10	CG	CGC
chr1	201127	+	38	2	CG	CGC
chr1	201156	+	17	16	CG	CGC
chr1	201204	+	22	5	CG	CGC
chr1	201247	+	30	10	CG	CGC
chr1	201268	+	17	12	CG	CGC
chr1	201279	+	20	10	CG	CGC
chr1	201329	+	13	9	CG	CGC
chr1	201429	+	19	7	CG	CGC
chr1	201529	+	24	3	CG	CGC
chr1	201629	+	20	8	CG	CGC
chr1	201721	+	19	7	CG	CGC
chr1	201798	+	25	5	CG	CGC
chr1	201842	+	19	4	CG	CGC
chr1	201874	+	20	9	CG	CGC
chr1	201878	+	22	13	CG	CGC
chr1	201898	+	18	5	CG	CGC
chr1	201940	+	18	3	CG	CGC
chr1	202078	+	22	5	CG	CGC
chr1	202138	+	27	2	CG	CGC
chr1	202232	+	23	4	CG	CGC
chr1	202276	+	21	9	CG	CGC
chr1	202294	+	31	9	CG	CGC
chr1	202332	+	19	6	CG	CGC
chr1	202370	+	19	9	CG	CGC
chr1	202390	+	26	5	CG	CGC
chr1	202410	+	21	6	CG	CGC
chr1	202443	+	20	5	CG	CGC
chr1	202458	+	21	4	CG	CGC
chr1	202495	+	31	3	CG	CGC
chr1	202516	+	23	5	CG	CGC
chr1	202560	+	24	7	CG	CGC
chr1	202581	+	14	8	CG	CGC
chr1	202631	+	24	2	CG	CGC
chr1	202681	+	22	4	CG	CGC
chr1	202706	+	20	11	CG	CGC
chr1	202733	+	15	6	CG	CGC
chr1	202756	+	26	8	CG	CGC
chr1	202795	+	20	5	CG	CGC
chr1	202845	+	16	8	CG	CGC
chr1	202850	+	26	0	CG	CGC
chr1	202900	+	17	6	CG	CGC
chr1	203000	+	26	11	CG	CGC
chr1	203100	+	22	9	CG	CGC
chr1	203190	+	19	3	CG	CGC
chr1	203290	+	16	7	CG	CGC
chr1	203308	+	19	5	CG	CGC
chr1	203384	+	20	8	CG	CGC
chr1	203428	+	25	4	CG	CGC
chr1	203478	+	28	5	CG	CGC
chr1	203495	+	28	4	CG	CGC
chr1	203545	+	30	5	CG	CGC
chr1	203576	+	21	2	CG	CGC
chr1	203594	+	22	4	CG	CGC
chr1	203644	+	21	6	CG	CGC
chr1	203676	+	27	4	CG	CGC
chr1	203713	+	25	7	CG	CGC
chr1	203738	+	26	4	CG	CGC
chr1	203780	+	34	0	CG	CGC
chr1	203826	+	24	0	CG	CGC
chr1	203849	+	25	1	CG	CGC
chr1	203867	+	22	4	CG	CGC
chr1	203907	+	22	6	CG	CGC
chr1	203924	+	21	4	CG	CGC
chr1	203940	+	32	7	CG	CGC
chr1	204040	+	23	1	CG	CGC
chr1	204140	+	30	2	CG	CGC
chr1	204190	+	25	4	CG	CGC
chr1	204290	+	39	0	CG	CGC
chr1	204373	+	29	2	CG	CGC
chr1	204423	+	33	0	CG	CGC
chr1	204455	+	22	6	CG	CGC
chr1	204468	+	26	5	CG	CGC
chr1	204513	+	18	15	CG	CGC
chr1	204539	+	23	4	CG	CGC
chr1	204562	+	26	9	CG	CGC
chr1	204584	+	23	8	CG	CGC
chr1	204608	+	24	6	CG	CGC
chr1	204658	+	21	9	CG	CGC
chr1	204676	+	19	8	CG	CGC
chr1	204726	+	18	14	CG	CGC
chr1	204750	+	13	9	CG	CGC
chr1	204791	+	23	11	CG	CGC
chr1	204833	+	22	6	CG	CGC
chr1	204883	+	20	7	CG	CGC
chr1	204901	+	19	10	CG	CGC
chr1	204979	+	26	8	CG	CGC
chr1	205050	+	15	6	CG	CGC
chr1	205100	+	19	10	CG	CGC
chr1	205150	+	21	10	CG	CGC
chr1	205200	+	15	10	CG	CGC
chr1	205300	+	27	8	CG	CGC
chr1	205324	+	22	8	CG	CGC
chr1	205333	+	25	2	CG	CGC
chr1	205383	+	27	1	CG	CGC
chr1	205418	+	26	7	CG	CGC
chr1	205468	+	31	6	CG	CGC
chr1	205492	+	33	6	CG	CGC
chr1	205529	+	27	3	CG	CGC
chr1	205549	+	19	8	CG	CGC
chr1	205597	+	24	10	CG	CGC
chr1	205633	+	30	1	CG	CGC
chr1	205650	+	28	5	CG	CGC
chr1	205669	+	40	3	CG	CGC
chr1	205687	+	25	3	CG	CGC
chr1	205727	+	25	9	CG	CGC
chr1	205745	+	24	5	CG	CGC
chr1	205845	+	18	6	CG	CGC
chr1	205945	+	28	1	CG	CGC
chr1	206045	+	29	4	CG	CGC
chr1	206145	+	21	4	CG	CGC
chr1	206207	+	18	3	CG	CGC
chr1	206303	+	24	1	CG	CGC
chr1	206375	+	30	2	CG	CGC
chr1	206387	+	26	2	CG	CGC
chr1	206397	+	29	3	CG	CGC
chr1	206465	+	32	1	CG	CGC
chr1	206539	+	27	5	CG	CGC
chr1	206609	+	28	2	CG	CGC
chr1	206618	+	0	32	CG	CGC
chr1	206653	+	1	28	CG	CGC
chr1	206681	+	0	25	CG	CGC
chr1	206731	+	3	40	CG	CGC
chr1	206746	+	1	22	CG	CGC
chr1	206796	+	1	26	CG	CGC
chr1	206816	+	0	23	CG	CGC
chr1	206856	+	2	27	CG	CGC
chr1	206877	+	0	35	CG	CGC
chr1	206899	+	0	18	CG	CGC
chr1	206931	+	0	25	CG	CGC
chr1	206948	+	0	28	CG	CGC
chr1	206976	+	2	39	CG	CGC
chr1	207009	+	0	42	CG	CGC
chr1	207024	+	0	21	CG	CGC
chr1	207040	+	0	26	CG	CGC
chr1	207060	+	0	21	CG	CGC
chr1	207110	+	1	35	CG	CGC
chr1	207129	+	0	29	CG	CGC
chr1	207145	+	1	36	CG	CGC
chr1	207245	+	0	25	CG	CGC
chr1	207317	+	0	30	CG	CGC
chr1	207382	+	0	18	CG	CGC
chr1	207482	+	0	33	CG	CGC
chr1	207541	+	1	26	CG	CGC
chr1	207641	+	0	33	CG	CGC
chr1	207713	+	0	27	CG	CGC
chr1	207863	+	2	29	CG	CGC
chr1	207911	+	5	34	CG	CGC
chr1	208077	+	1	34	CG	CGC
chr1	208141	+	3	28	CG	CGC
chr1	208173	+	15	4	CG	CGC
chr1	208205	+	19	10	CG	CGC
chr1	208255	+	20	15	CG	CGC
chr1	208287	+	24	9	CG	CGC
chr1	208324	+	21	15	CG	CGC
chr1	208339	+	19	20	CG	CGC
chr1	208360	+	25	6	CG	CGC
chr1	208386	+	22	9	CG	CGC
chr1	208413	+	19	7	CG	CGC
chr1	208435	+	20	9	CG	CGC
chr1	208474	+	14	11	CG	CGC
chr1	208495	+	10	6	CG	CGC
chr1	208516	+	17	6	CG	CGC
chr1	208545	+	21	12	CG	CGC
chr1	208587	+	22	13	CG	CGC
chr1	208604	+	13	7	CG	CGC
chr1	208643	+	10	10	CG	CGC
chr1	208681	+	21	9	CG	CGC
chr1	208704	+	15	6	CG	CGC
chr1	208764	+	16	12	CG	CGC
chr1	208840	+	20	7	CG	CGC
chr1	208935	+	20	8	CG	CGC
chr1	209035	+	9	5	CG	CGC
chr1	209128	+	23	10	CG	CGC
chr1	209228	+	23	8	CG	CGC
chr1	209292	+	14	8	CG	CGC
chr1	209326	+	0	32	CG	CGC
chr1	209368	+	1	26	CG	CGC
chr1	209387	+	3	27	CG	CGC
chr1	209405	+	4	23	CG	CGC
chr1	209432	+	2	28	CG	CGC
chr1	209464	+	0	34	CG	CGC
chr1	209514	+	1	26	CG	CGC
chr1	209541	+	0	32	CG	CGC
chr1	209573	+	3	22	CG	CGC
chr1	209591	+	2	27	CG	CGC
chr1	209633	+	1	27	CG	CGC
chr1	209651	+	0	32	CG	CGC
chr1	209670	+	0	27	CG	CGC
chr1	209685	+	3	24	CG	CGC
chr1	209727	+	6	21	CG	CGC
chr1	209751	+	0	28	CG	CGC
chr1	209783	+	0	22	CG	CGC
chr1	209818	+	2	26	CG	CGC
chr1	209857	+	2	20	CG	CGC
chr1	209918	+	6	26	CG	CGC
chr1	210018	+	0	32	CG	CGC
chr1	210118	+	2	34	CG	CGC
chr1	210216	+	4	23	CG	CGC
chr1	210316	+	2	26	CG	CGC
chr1	210322	+	0	39	CG	CGC
chr1	210404	+	1	28	CG	CGC
chr1	210439	+	21	10	CG	CGC
chr1	210465	+	22	6	CG	CGC
chr1	210480	+	20	4	CG	CGC
chr1	210499	+	22	9	CG	CGC
chr1	210549	+	24	11	CG	CGC
chr1	210590	+	21	11	CG	CGC
chr1	210615	+	17	14	CG	CGC
chr1	210660	+	23	5	CG	CGC
chr1	210675	+	20	5	CG	CGC
chr1	210721	+	26	10	CG	CGC
chr1	210771	+	26	8	CG	CGC
chr1	210792	+	17	7	CG	CGC
chr1	210833	+	15	12	CG	CGC
chr1	210883	+	17	8	CG	CGC
chr1	210898	+	20	3	CG	CGC
chr1	210916	+	23	5	CG	CGC
chr1	210943	+	38	6	CG	CGC
chr1	210985	+	20	8	CG	CGC
chr1	211004	+	21	9	CG	CGC
chr1	211104	+	30	8	CG	CGC
chr1	211203	+	18	11	CG	CGC
chr1	211267	+	22	7	CG	CGC
chr1	211317	+	20	4	CG	CGC
chr1	211417	+	16	9	CG	CGC
chr1	211504	+	22	13	CG	CGC
chr1	211564	+	22	7	CG	CGC
chr1	211578	+	14	12	CG	CGC
chr1	211617	+	23	5	CG	CGC
chr1	211657	+	28	8	CG	CGC
chr1	211701	+	26	9	CG	CGC
chr1	211748	+	29	5	CG	CGC
chr1	211763	+	18	11	CG	CGC
chr1	211812	+	20	11	CG	CGC
chr1	211845	+	19	6	CG	CGC
chr1	211893	+	21	7	CG	CGC
chr1	211943	+	24	11	CG	CGC
chr1	211990	+	21	10	CG	CGC
chr1	212015	+	22	3	CG	CGC
chr1	212056	+	17	11	CG	CGC
chr1	212156	+	26	13	CG	CGC
chr1	212217	+	32	3	CG	CGC
chr1	212271	+	17	8	CG	CGC
chr1	212371	+	21	16	CG	CGC
chr1	212471	+	21	7	CG	CGC
chr1	212561	+	26	8	CG	CGC
chr1	212595	+	28	5	CG	CGC
chr1	212611	+	26	3	CG	CGC
chr1	212650	+	27	4	CG	CGC
chr1	212697	+	27	10	CG	CGC
chr1	212740	+	19	2	CG	CGC
chr1	212790	+	32	2	CG	CGC
chr1	212806	+	24	10	CG	CGC
chr1	212843	+	21	5	CG	CGC
chr1	212893	+	21	1	CG	CGC
chr1	212943	+	24	5	CG	CGC
chr1	212983	+	20	2	CG	CGC
chr1	213033	+	24	7	CG	CGC
chr1	213055	+	28	3	CG	CGC
chr1	213070	+	25	8	CG	CGC
chr1	213102	+	21	0	CG	CGC
chr1	213200	+	26	0	CG	CGC
chr1	213299	+	23	1	CG	CGC
chr1	213399	+	31	6	CG	CGC
chr1	213472	+	24	9	CG	CGC
chr1	213572	+	30	5	CG	CGC
chr1	213640	+	23	9	CG	CGC
chr1	213668	+	37	3	CG	CGC
chr1	213675	+	0	18	CG	CGC
chr1	213700	+	5	19	CG	CGC
chr1	213725	+	2	17	CG	CGC
chr1	213741	+	4	30	CG	CGC
chr1	213782	+	4	16	CG	CGC
chr1	213804	+	7	26	CG	CGC
chr1	213833	+	4	21	CG	CGC
chr1	213883	+	4	35	CG	CGC
chr1	213898	+	4	39	CG	CGC
chr1	213923	+	4	29	CG	CGC
chr1	213959	+	2	25	CG	CGC
chr1	213990	+	2	28	CG	CGC
chr1	214005	+	5	23	CG	CGC
chr1	214031	+	0	26	CG	CGC
chr1	214081	+	2	24	CG	CGC
chr1	214113	+	0	26	CG	CGC
chr1	214135	+	7	29	CG	CGC
chr1	214158	+	2	21	CG	CGC
chr1	214165	+	4	29	CG	CGC
chr1	214265	+	3	20	CG	CGC
chr1	214365	+	6	29	CG	CGC
chr1	214427	+	0	20	CG	CGC
chr1	214527	+	1	29	CG	CGC
chr1	214621	+	3	24	CG	CGC
chr1	214735	+	6	22	CG	CGC
chr1	214795	+	1	20	CG	CGC
chr1	214837	+	3	28	CG	CGC
chr1	214863	+	6	22	CG	CGC
chr1	214873	+	4	28	CG	CGC
chr1	214887	+	2	27	CG	CGC
chr1	215053	+	4	24	CG	CGC
chr1	215117	+	2	29	CG	CGC
chr1	215119	+	4	24	CG	CGC
