chr1	191825	+	16	16	CG	CGC
chr1	191925	+	19	10	CG	CGC
chr1	191949	+	18	14	CG	CGC
chr1	191957	+	26	5	CG	CGC
chr1	191976	+	36	4	CG	CGC
chr1	191997	+	18	5	CG	CGC
chr1	192012	+	28	1	CG	CGC
chr1	192029	+	24	3	CG	CGC
chr1	192065	+	24	5	CG	CGC
chr1	192080	+	20	4	CG	CGC
chr1	192114	+	27	3	CG	CGC
chr1	192146	+	19	6	CG	CGC
chr1	192161	+	23	6	CG	CGC
chr1	192203	+	29	8	CG	CGC
chr1	192222	+	28	5	CG	CGC
chr1	192260	+	24	9	CG	CGC
chr1	192310	+	19	5	CG	CGC
chr1	192349	+	28	8	CG	CGC
chr1	192398	+	21	8	CG	CGC
chr1	192446	+	29	8	CG	CGC
chr1	192469	+	23	4	CG	CGC
chr1	192544	+	21	4	CG	CGC
chr1	192594	+	26	5	CG	CGC
chr1	192674	+	26	1	CG	CGC
chr1	192760	+	35	1	CG	CGC
chr1	192860	+	18	4	CG	CGC
chr1	192958	+	25	2	CG	CGC
chr1	193062	+	27	6	CG	CGC
chr1	193088	+	24	7	CG	CGC
chr1	193090	+	23	7	CG	CGC
chr1	193098	+	20	3	CG	CGC
chr1	193266	+	24	1	CG	CGC
chr1	193284	+	29	10	CG	CGC
chr1	193300	+	25	11	CG	CGC
chr1	193402	+	23	4	CG	CGC
chr1	193421	+	23	14	CG	CGC
chr1	193454	+	32	9	CG	CGC
chr1	193474	+	25	6	CG	CGC
chr1	193492	+	12	9	CG	CGC
chr1	193510	+	18	10	CG	CGC
chr1	193525	+	22	7	CG	CGC
chr1	193543	+	22	9	CG	CGC
chr1	193567	+	18	6	CG	CGC
chr1	193593	+	15	7	CG	CGC
chr1	193635	+	22	10	CG	CGC
chr1	193650	+	24	12	CG	CGC
chr1	193666	+	22	12	CG	CGC
chr1	193687	+	18	15	CG	CGC
chr1	193724	+	23	9	CG	CGC
chr1	193744	+	26	10	CG	CGC
chr1	193763	+	19	9	CG	CGC
chr1	193791	+	17	8	CG	CGC
chr1	193841	+	19	16	CG	CGC
chr1	193872	+	18	9	CG	CGC
chr1	193890	+	17	7	CG	CGC
chr1	193907	+	22	9	CG	CGC
chr1	193957	+	32	6	CG	CGC
chr1	194057	+	22	8	CG	CGC
chr1	194157	+	16	6	CG	CGC
chr1	194257	+	31	5	CG	CGC
chr1	194357	+	23	11	CG	CGC
chr1	194405	+	19	7	CG	CGC
chr1	194443	+	12	7	CG	CGC
chr1	194453	+	24	7	CG	CGC
chr1	194494	+	24	6	CG	CGC
chr1	194522	+	26	5	CG	CGC
chr1	194549	+	29	1	CG	CGC
chr1	194593	+	27	3	CG	CGC
chr1	194643	+	23	6	CG	CGC
chr1	194684	+	22	4	CG	CGC
chr1	194716	+	27	5	CG	CGC
chr1	194731	+	24	7	CG	CGC
chr1	194761	+	24	0	CG	CGC
chr1	194780	+	17	4	CG	CGC
chr1	194815	+	28	3	CG	CGC
chr1	194839	+	23	7	CG	CGC
chr1	194889	+	24	8	CG	CGC
chr1	194939	+	25	2	CG	CGC
chr1	194980	+	36	4	CG	CGC
chr1	194991	+	18	5	CG	CGC
chr1	195052	+	21	5	CG	CGC
chr1	195152	+	28	9	CG	CGC
chr1	195244	+	21	5	CG	CGC
chr1	195344	+	23	5	CG	CGC
chr1	195394	+	21	6	CG	CGC
chr1	195444	+	22	3	CG	CGC
chr1	195528	+	26	5	CG	CGC
chr1	195554	+	27	4	CG	CGC
chr1	195562	+	27	6	CG	CGC
chr1	195606	+	20	4	CG	CGC
chr1	195714	+	21	7	CG	CGC
chr1	195716	+	21	4	CG	CGC
chr1	195790	+	22	4	CG	CGC
chr1	195852	+	25	8	CG	CGC
chr1	195906	+	25	4	CG	CGC
chr1	195924	+	23	1	CG	CGC
chr1	195952	+	18	6	CG	CGC
chr1	195965	+	25	2	CG	CGC
chr1	195980	+	32	4	CG	CGC
chr1	196001	+	28	0	CG	CGC
chr1	196051	+	26	2	CG	CGC
chr1	196066	+	18	2	CG	CGC
chr1	196091	+	30	2	CG	CGC
chr1	196110	+	18	3	CG	CGC
chr1	196147	+	32	4	CG	CGC
chr1	196169	+	34	0	CG	CGC
chr1	196202	+	41	1	CG	CGC
chr1	196252	+	26	3	CG	CGC
chr1	196281	+	31	1	CG	CGC
chr1	196302	+	23	2	CG	CGC
chr1	196352	+	28	2	CG	CGC
chr1	196377	+	27	1	CG	CGC
chr1	196417	+	35	1	CG	CGC
chr1	196436	+	18	3	CG	CGC
chr1	196536	+	32	6	CG	CGC
chr1	196636	+	20	3	CG	CGC
chr1	196736	+	25	1	CG	CGC
chr1	196816	+	28	4	CG	CGC
chr1	196910	+	23	4	CG	CGC
chr1	196949	+	23	6	CG	CGC
chr1	196967	+	16	12	CG	CGC
chr1	196988	+	24	7	CG	CGC
chr1	197025	+	21	4	CG	CGC
chr1	197065	+	21	6	CG	CGC
chr1	197083	+	19	8	CG	CGC
chr1	197133	+	22	8	CG	CGC
chr1	197166	+	30	14	CG	CGC
chr1	197205	+	24	12	CG	CGC
chr1	197241	+	20	11	CG	CGC
chr1	197256	+	16	11	CG	CGC
chr1	197306	+	21	11	CG	CGC
chr1	197356	+	20	8	CG	CGC
chr1	197382	+	20	11	CG	CGC
chr1	197432	+	23	5	CG	CGC
chr1	197465	+	17	10	CG	CGC
chr1	197471	+	20	4	CG	CGC
chr1	197560	+	23	6	CG	CGC
chr1	197651	+	24	4	CG	CGC
chr1	197751	+	22	7	CG	CGC
chr1	197851	+	23	11	CG	CGC
chr1	197951	+	32	4	CG	CGC
chr1	197961	+	20	8	CG	CGC
chr1	197999	+	22	7	CG	CGC
chr1	198014	+	17	6	CG	CGC
chr1	198033	+	36	6	CG	CGC
chr1	198072	+	25	6	CG	CGC
chr1	198122	+	27	5	CG	CGC
chr1	198157	+	32	3	CG	CGC
chr1	198183	+	29	5	CG	CGC
chr1	198233	+	20	9	CG	CGC
chr1	198256	+	22	7	CG	CGC
chr1	198276	+	17	5	CG	CGC
chr1	198321	+	13	8	CG	CGC
chr1	198371	+	19	6	CG	CGC
chr1	198386	+	27	7	CG	CGC
chr1	198436	+	23	6	CG	CGC
chr1	198483	+	32	3	CG	CGC
chr1	198528	+	24	4	CG	CGC
chr1	198574	+	20	10	CG	CGC
chr1	198605	+	23	4	CG	CGC
chr1	198705	+	22	13	CG	CGC
chr1	198791	+	21	2	CG	CGC
chr1	198841	+	20	13	CG	CGC
chr1	198899	+	22	6	CG	CGC
chr1	198999	+	19	6	CG	CGC
chr1	199099	+	29	6	CG	CGC
chr1	199162	+	21	5	CG	CGC
chr1	199186	+	22	8	CG	CGC
chr1	199196	+	5	24	CG	CGC
chr1	199246	+	9	21	CG	CGC
chr1	199274	+	5	24	CG	CGC
chr1	199291	+	6	24	CG	CGC
chr1	199338	+	5	16	CG	CGC
chr1	199353	+	2	36	CG	CGC
chr1	199377	+	6	18	CG	CGC
chr1	199421	+	1	13	CG	CGC
chr1	199436	+	2	27	CG	CGC
chr1	199477	+	0	25	CG	CGC
chr1	199503	+	2	24	CG	CGC
chr1	199540	+	4	27	CG	CGC
chr1	199566	+	5	20	CG	CGC
chr1	199581	+	5	27	CG	CGC
chr1	199631	+	6	28	CG	CGC
chr1	199652	+	4	27	CG	CGC
chr1	199683	+	6	24	CG	CGC
chr1	199733	+	9	27	CG	CGC
chr1	199775	+	2	29	CG	CGC
chr1	199825	+	2	24	CG	CGC
chr1	199925	+	5	29	CG	CGC
chr1	199975	+	5	18	CG	CGC
chr1	200075	+	3	25	CG	CGC
chr1	200175	+	5	25	CG	CGC
chr1	200275	+	7	19	CG	CGC
chr1	200321	+	3	29	CG	CGC
chr1	200467	+	3	23	CG	CGC
chr1	200703	+	6	28	CG	CGC
chr1	200711	+	4	25	CG	CGC
chr1	200721	+	4	27	CG	CGC
chr1	200747	+	2	28	CG	CGC
chr1	200756	+	17	9	CG	CGC
chr1	200771	+	17	9	CG	CGC
chr1	200787	+	16	12	CG	CGC
chr1	200837	+	24	10	CG	CGC
chr1	200871	+	20	6	CG	CGC
chr1	200921	+	29	9	CG	CGC
chr1	200971	+	22	6	CG	CGC
chr1	200994	+	20	5	CG	CGC
chr1	201011	+	19	2	CG	CGC
chr1	201061	+	27	5	CG	CGC
chr1	201092	+	16	18	CG	CGC
chr1	201127	+	25	5	CG	CGC
chr1	201156	+	14	9	CG	CGC
chr1	201204	+	25	10	CG	CGC
chr1	201247	+	15	5	CG	CGC
chr1	201268	+	17	13	CG	CGC
chr1	201279	+	16	10	CG	CGC
chr1	201329	+	18	10	CG	CGC
chr1	201429	+	19	8	CG	CGC
chr1	201529	+	22	4	CG	CGC
chr1	201629	+	20	6	CG	CGC
chr1	201721	+	22	5	CG	CGC
chr1	201798	+	21	4	CG	CGC
chr1	201842	+	26	6	CG	CGC
chr1	201874	+	14	11	CG	CGC
chr1	201878	+	18	7	CG	CGC
chr1	201898	+	16	2	CG	CGC
chr1	201940	+	24	4	CG	CGC
chr1	202078	+	24	9	CG	CGC
chr1	202138	+	33	7	CG	CGC
chr1	202232	+	22	7	CG	CGC
chr1	202276	+	24	7	CG	CGC
chr1	202294	+	19	7	CG	CGC
chr1	202332	+	19	3	CG	CGC
chr1	202370	+	20	5	CG	CGC
chr1	202390	+	22	2	CG	CGC
chr1	202410	+	27	7	CG	CGC
chr1	202443	+	21	5	CG	CGC
chr1	202458	+	21	5	CG	CGC
chr1	202495	+	30	2	CG	CGC
chr1	202516	+	22	7	CG	CGC
chr1	202560	+	27	11	CG	CGC
chr1	202581	+	20	5	CG	CGC
chr1	202631	+	28	4	CG	CGC
chr1	202681	+	22	7	CG	CGC
chr1	202706	+	18	13	CG	CGC
chr1	202733	+	26	7	CG	CGC
chr1	202756	+	20	8	CG	CGC
chr1	202795	+	22	6	CG	CGC
chr1	202845	+	21	7	CG	CGC
chr1	202850	+	28	4	CG	CGC
chr1	202900	+	28	4	CG	CGC
chr1	203000	+	24	8	CG	CGC
chr1	203100	+	19	7	CG	CGC
chr1	203190	+	30	5	CG	CGC
chr1	203290	+	22	8	CG	CGC
chr1	203308	+	16	7	CG	CGC
chr1	203384	+	26	10	CG	CGC
chr1	203428	+	29	3	CG	CGC
chr1	203478	+	24	2	CG	CGC
chr1	203495	+	15	4	CG	CGC
chr1	203545	+	25	1	CG	CGC
chr1	203576	+	29	3	CG	CGC
chr1	203594	+	27	5	CG	CGC
chr1	203644	+	34	7	CG	CGC
chr1	203676	+	23	3	CG	CGC
chr1	203713	+	19	4	CG	CGC
chr1	203738	+	21	5	CG	CGC
chr1	203826	+	21	3	CG	CGC
chr1	203849	+	30	0	CG	CGC
chr1	203867	+	23	4	CG	CGC
chr1	203907	+	31	6	CG	CGC
chr1	203924	+	25	7	CG	CGC
chr1	203940	+	17	7	CG	CGC
chr1	204040	+	27	0	CG	CGC
chr1	204140	+	21	3	CG	CGC
chr1	204190	+	33	3	CG	CGC
chr1	204290	+	27	2	CG	CGC
chr1	204373	+	32	1	CG	CGC
chr1	204423	+	26	4	CG	CGC
chr1	204455	+	33	3	CG	CGC
chr1	204468	+	21	9	CG	CGC
chr1	204513	+	20	8	CG	CGC
chr1	204539	+	27	4	CG	CGC
chr1	204562	+	11	4	CG	CGC
chr1	204584	+	22	9	CG	CGC
chr1	204608	+	22	9	CG	CGC
chr1	204658	+	18	8	CG	CGC
chr1	204676	+	22	10	CG	CGC
chr1	204726	+	18	10	CG	CGC
chr1	204750	+	12	9	CG	CGC
chr1	204791	+	17	12	CG	CGC
chr1	204833	+	15	4	CG	CGC
chr1	204883	+	28	12	CG	CGC
chr1	204901	+	14	14	CG	CGC
chr1	204979	+	19	7	CG	CGC
chr1	205050	+	24	9	CG	CGC
chr1	205100	+	20	8	CG	CGC
chr1	205150	+	15	7	CG	CGC
chr1	205200	+	19	10	CG	CGC
chr1	205300	+	18	10	CG	CGC
chr1	205324	+	23	10	CG	CGC
chr1	205333	+	31	4	CG	CGC
chr1	205383	+	21	4	CG	CGC
chr1	205418	+	20	7	CG	CGC
chr1	205468	+	30	3	CG	CGC
chr1	205492	+	19	11	CG	CGC
chr1	205529	+	38	2	CG	CGC
chr1	205549	+	13	5	CG	CGC
chr1	205597	+	26	5	CG	CGC
chr1	205633	+	25	1	CG	CGC
chr1	205650	+	32	1	CG	CGC
chr1	205669	+	25	0	CG	CGC
chr1	205687	+	35	3	CG	CGC
chr1	205727	+	22	3	CG	CGC
chr1	205745	+	22	3	CG	CGC
chr1	205845	+	25	6	CG	CGC
chr1	205945	+	27	0	CG	CGC
chr1	206045	+	25	6	CG	CGC
chr1	206145	+	29	4	CG	CGC
chr1	206207	+	29	5	CG	CGC
chr1	206303	+	25	3	CG	CGC
chr1	206375	+	23	4	CG	CGC
chr1	206387	+	20	3	CG	CGC
chr1	206397	+	22	4	CG	CGC
chr1	206465	+	22	5	CG	CGC
chr1	206539	+	24	3	CG	CGC
chr1	206609	+	20	6	CG	CGC
chr1	206618	+	0	27	CG	CGC
chr1	206653	+	1	18	CG	CGC
chr1	206681	+	0	21	CG	CGC
chr1	206731	+	4	29	CG	CGC
chr1	206746	+	3	35	CG	CGC
chr1	206796	+	3	28	CG	CGC
chr1	206816	+	0	27	CG	CGC
chr1	206856	+	0	30	CG	CGC
chr1	206877	+	1	25	CG	CGC
chr1	206899	+	0	29	CG	CGC
chr1	206931	+	0	30	CG	CGC
chr1	206948	+	0	27	CG	CGC
chr1	206976	+	0	21	CG	CGC
chr1	207009	+	0	37	CG	CGC
chr1	207024	+	1	26	CG	CGC
chr1	207040	+	0	28	CG	CGC
chr1	207060	+	0	31	CG	CGC
chr1	207110	+	0	32	CG	CGC
chr1	207129	+	0	33	CG	CGC
chr1	207145	+	2	32	CG	CGC
chr1	207245	+	0	41	CG	CGC
chr1	207317	+	0	27	CG	CGC
chr1	207382	+	1	27	CG	CGC
chr1	207482	+	1	24	CG	CGC
chr1	207541	+	0	30	CG	CGC
chr1	207641	+	0	28	CG	CGC
chr1	207713	+	3	24	CG	CGC
chr1	207863	+	1	17	CG	CGC
chr1	207911	+	1	30	CG	CGC
chr1	208077	+	3	27	CG	CGC
chr1	208141	+	3	29	CG	CGC
chr1	208173	+	22	12	CG	CGC
chr1	208205	+	18	9	CG	CGC
chr1	208255	+	20	12	CG	CGC
chr1	208287	+	21	6	CG	CGC
chr1	208324	+	12	13	CG	CGC
chr1	208339	+	15	13	CG	CGC
chr1	208360	+	19	6	CG	CGC
chr1	208386	+	22	9	CG	CGC
chr1	208413	+	21	9	CG	CGC
chr1	208435	+	20	9	CG	CGC
chr1	208474	+	15	8	CG	CGC
chr1	208495	+	14	11	CG	CGC
chr1	208516	+	23	6	CG	CGC
chr1	208545	+	22	9	CG	CGC
chr1	208587	+	19	8	CG	CGC
chr1	208604	+	18	12	CG	CGC
chr1	208643	+	15	15	CG	CGC
chr1	208681	+	26	6	CG	CGC
chr1	208704	+	18	9	CG	CGC
chr1	208764	+	21	12	CG	CGC
chr1	208840	+	21	11	CG	CGC
chr1	208935	+	27	9	CG	CGC
chr1	209035	+	16	11	CG	CGC
chr1	209128	+	19	10	CG	CGC
chr1	209228	+	30	4	CG	CGC
chr1	209292	+	18	14	CG	CGC
chr1	209326	+	0	25	CG	CGC
chr1	209368	+	1	28	CG	CGC
chr1	209387	+	2	30	CG	CGC
chr1	209405	+	1	27	CG	CGC
chr1	209432	+	3	27	CG	CGC
chr1	209464	+	0	28	CG	CGC
chr1	209514	+	0	37	CG	CGC
chr1	209541	+	0	34	CG	CGC
chr1	209573	+	5	21	CG	CGC
chr1	209591	+	1	30	CG	CGC
chr1	209633	+	1	36	CG	CGC
chr1	209651	+	2	30	CG	CGC
chr1	209670	+	1	29	CG	CGC
chr1	209685	+	4	27	CG	CGC
chr1	209727	+	6	20	CG	CGC
chr1	209751	+	0	25	CG	CGC
chr1	209783	+	1	22	CG	CGC
chr1	209818	+	1	32	CG	CGC
chr1	209857	+	1	15	CG	CGC
chr1	209918	+	2	32	CG	CGC
chr1	210018	+	0	28	CG	CGC
chr1	210118	+	2	18	CG	CGC
chr1	210216	+	5	21	CG	CGC
chr1	210316	+	2	28	CG	CGC
chr1	210322	+	2	22	CG	CGC
chr1	210404	+	4	28	CG	CGC
chr1	210439	+	19	11	CG	CGC
chr1	210465	+	16	5	CG	CGC
chr1	210480	+	22	7	CG	CGC
chr1	210499	+	24	10	CG	CGC
chr1	210549	+	23	10	CG	CGC
chr1	210590	+	22	16	CG	CGC
chr1	210615	+	21	17	CG	CGC
chr1	210660	+	21	4	CG	CGC
chr1	210675	+	22	5	CG	CGC
chr1	210721	+	11	6	CG	CGC
chr1	210771	+	28	9	CG	CGC
chr1	210792	+	25	5	CG	CGC
chr1	210833	+	18	12	CG	CGC
chr1	210883	+	15	9	CG	CGC
chr1	210898	+	23	4	CG	CGC
chr1	210916	+	23	6	CG	CGC
chr1	210943	+	19	5	CG	CGC
chr1	210985	+	19	12	CG	CGC
chr1	211004	+	20	5	CG	CGC
chr1	211104	+	23	10	CG	CGC
chr1	211203	+	16	12	CG	CGC
chr1	211267	+	21	6	CG	CGC
chr1	211317	+	26	7	CG	CGC
chr1	211417	+	17	4	CG	CGC
chr1	211504	+	26	8	CG	CGC
chr1	211564	+	18	5	CG	CGC
chr1	211578	+	17	9	CG	CGC
chr1	211617	+	29	8	CG	CGC
chr1	211657	+	24	6	CG	CGC
chr1	211701	+	27	10	CG	CGC
chr1	211748	+	27	5	CG	CGC
chr1	211763	+	27	8	CG	CGC
chr1	211812	+	26	14	CG	CGC
chr1	211845	+	24	2	CG	CGC
chr1	211893	+	25	6	CG	CGC
chr1	211943	+	24	7	CG	CGC
chr1	211990	+	24	11	CG	CGC
chr1	212015	+	31	7	CG	CGC
chr1	212056	+	20	10	CG	CGC
chr1	212156	+	17	7	CG	CGC
chr1	212217	+	25	3	CG	CGC
chr1	212271	+	22	6	CG	CGC
chr1	212371	+	14	9	CG	CGC
chr1	212471	+	25	5	CG	CGC
chr1	212561	+	20	12	CG	CGC
chr1	212595	+	29	0	CG	CGC
chr1	212611	+	31	5	CG	CGC
chr1	212650	+	22	1	CG	CGC
chr1	212697	+	27	6	CG	CGC
chr1	212740	+	32	2	CG	CGC
chr1	212790	+	31	2	CG	CGC
chr1	212806	+	25	6	CG	CGC
chr1	212843	+	20	4	CG	CGC
chr1	212893	+	23	1	CG	CGC
chr1	212943	+	16	5	CG	CGC
chr1	212983	+	32	3	CG	CGC
chr1	213033	+	23	6	CG	CGC
chr1	213055	+	31	4	CG	CGC
chr1	213070	+	21	7	CG	CGC
chr1	213102	+	27	0	CG	CGC
chr1	213200	+	30	5	CG	CGC
chr1	213299	+	35	7	CG	CGC
chr1	213399	+	29	7	CG	CGC
chr1	213472	+	22	4	CG	CGC
chr1	213572	+	23	4	CG	CGC
chr1	213640	+	18	10	CG	CGC
chr1	213668	+	21	2	CG	CGC
chr1	213675	+	3	25	CG	CGC
chr1	213700	+	4	24	CG	CGC
chr1	213725	+	4	29	CG	CGC
chr1	213741	+	1	40	CG	CGC
chr1	213782	+	1	21	CG	CGC
chr1	213804	+	6	22	CG	CGC
chr1	213833	+	5	21	CG	CGC
chr1	213883	+	3	28	CG	CGC
chr1	213898	+	6	26	CG	CGC
chr1	213923	+	2	28	CG	CGC
chr1	213959	+	2	18	CG	CGC
chr1	213990	+	3	20	CG	CGC
chr1	214005	+	5	27	CG	CGC
chr1	214031	+	3	29	CG	CGC
chr1	214081	+	4	24	CG	CGC
chr1	214113	+	3	35	CG	CGC
chr1	214135	+	0	18	CG	CGC
chr1	214158	+	0	32	CG	CGC
chr1	214165	+	1	31	CG	CGC
chr1	214265	+	3	33	CG	CGC
chr1	214365	+	2	29	CG	CGC
chr1	214427	+	0	25	CG	CGC
chr1	214527	+	1	26	CG	CGC
chr1	214621	+	6	31	CG	CGC
chr1	214735	+	6	25	CG	CGC
chr1	214795	+	4	25	CG	CGC
chr1	214837	+	3	33	CG	CGC
chr1	214863	+	7	22	CG	CGC
chr1	214873	+	0	30	CG	CGC
chr1	214887	+	4	28	CG	CGC
chr1	215053	+	6	24	CG	CGC
chr1	215117	+	4	29	CG	CGC
chr1	215119	+	8	25	CG	CGC
