chr1	191725	+	22	9	CG	CGC
chr1	191825	+	16	15	CG	CGC
chr1	191925	+	15	9	CG	CGC
chr1	191949	+	18	11	CG	CGC
chr1	191957	+	21	7	CG	CGC
chr1	191976	+	18	5	CG	CGC
chr1	191997	+	26	4	CG	CGC
chr1	192012	+	27	3	CG	CGC
chr1	192029	+	30	2	CG	CGC
chr1	192065	+	26	4	CG	CGC
chr1	192080	+	39	3	CG	CGC
chr1	192114	+	29	0	CG	CGC
chr1	192146	+	34	5	CG	CGC
chr1	192161	+	22	5	CG	CGC
chr1	192203	+	20	6	CG	CGC
chr1	192222	+	21	5	CG	CGC
chr1	192260	+	21	2	CG	CGC
chr1	192310	+	27	7	CG	CGC
chr1	192349	+	28	10	CG	CGC
chr1	192398	+	22	6	CG	CGC
chr1	192446	+	29	6	CG	CGC
chr1	192469	+	23	4	CG	CGC
chr1	192544	+	31	4	CG	CGC
chr1	192594	+	34	5	CG	CGC
chr1	192674	+	32	3	CG	CGC
chr1	192760	+	22	5	CG	CGC
chr1	192860	+	22	6	CG	CGC
chr1	192958	+	18	3	CG	CGC
chr1	193062	+	18	4	CG	CGC
chr1	193088	+	28	8	CG	CGC
chr1	193090	+	20	7	CG	CGC
chr1	193098	+	29	3	CG	CGC
chr1	193266	+	20	2	CG	CGC
chr1	193284	+	29	4	CG	CGC
chr1	193300	+	23	5	CG	CGC
chr1	193402	+	20	2	CG	CGC
chr1	193421	+	15	5	CG	CGC
chr1	193454	+	21	8	CG	CGC
chr1	193474	+	30	5	CG	CGC
chr1	193492	+	14	11	CG	CGC
chr1	193510	+	14	7	CG	CGC
chr1	193525	+	22	13	CG	CGC
chr1	193543	+	19	8	CG	CGC
chr1	193567	+	20	8	CG	CGC
chr1	193593	+	29	7	CG	CGC
chr1	193635	+	19	7	CG	CGC
chr1	193650	+	30	8	CG	CGC
chr1	193666	+	23	10	CG	CGC
chr1	193687	+	20	9	CG	CGC
chr1	193724	+	22	6	CG	CGC
chr1	193744	+	16	7	CG	CGC
chr1	193763	+	18	9	CG	CGC
chr1	193791	+	21	7	CG	CGC
chr1	193841	+	18	10	CG	CGC
chr1	193872	+	14	7	CG	CGC
chr1	193890	+	18	6	CG	CGC
chr1	193907	+	23	8	CG	CGC
chr1	193957	+	31	4	CG	CGC
chr1	194057	+	27	9	CG	CGC
chr1	194157	+	29	10	CG	CGC
chr1	194257	+	25	6	CG	CGC
chr1	194357	+	18	7	CG	CGC
chr1	194405	+	18	8	CG	CGC
chr1	194443	+	26	12	CG	CGC
chr1	194453	+	13	3	CG	CGC
chr1	194494	+	29	3	CG	CGC
chr1	194522	+	22	6	CG	CGC
chr1	194549	+	26	4	CG	CGC
chr1	194593	+	20	6	CG	CGC
chr1	194643	+	22	5	CG	CGC
chr1	194684	+	23	3	CG	CGC
chr1	194716	+	24	2	CG	CGC
chr1	194731	+	23	6	CG	CGC
chr1	194761	+	25	5	CG	CGC
chr1	194780	+	23	3	CG	CGC
chr1	194815	+	25	1	CG	CGC
chr1	194839	+	20	6	CG	CGC
chr1	194889	+	27	7	CG	CGC
chr1	194939	+	29	2	CG	CGC
chr1	194980	+	23	1	CG	CGC
chr1	194991	+	17	3	CG	CGC
chr1	195052	+	20	5	CG	CGC
chr1	195152	+	26	12	CG	CGC
chr1	195244	+	33	5	CG	CGC
chr1	195344	+	21	5	CG	CGC
chr1	195394	+	29	7	CG	CGC
chr1	195444	+	26	2	CG	CGC
chr1	195528	+	26	1	CG	CGC
chr1	195554	+	23	4	CG	CGC
chr1	195562	+	27	6	CG	CGC
chr1	195606	+	17	2	CG	CGC
chr1	195714	+	28	8	CG	CGC
chr1	195716	+	29	5	CG	CGC
chr1	195790	+	23	3	CG	CGC
chr1	195852	+	34	3	CG	CGC
chr1	195906	+	24	2	CG	CGC
chr1	195924	+	31	2	CG	CGC
chr1	195952	+	16	8	CG	CGC
chr1	195965	+	19	1	CG	CGC
chr1	195980	+	27	3	CG	CGC
chr1	196001	+	23	2	CG	CGC
chr1	196051	+	32	0	CG	CGC
chr1	196066	+	28	0	CG	CGC
chr1	196091	+	27	2	CG	CGC
chr1	196110	+	33	3	CG	CGC
chr1	196147	+	32	4	CG	CGC
chr1	196169	+	42	0	CG	CGC
chr1	196202	+	28	4	CG	CGC
chr1	196252	+	30	4	CG	CGC
chr1	196281	+	32	1	CG	CGC
chr1	196302	+	28	2	CG	CGC
chr1	196352	+	32	5	CG	CGC
chr1	196377	+	25	5	CG	CGC
chr1	196417	+	29	0	CG	CGC
chr1	196436	+	17	3	CG	CGC
chr1	196536	+	21	2	CG	CGC
chr1	196636	+	31	1	CG	CGC
chr1	196736	+	32	2	CG	CGC
chr1	196816	+	24	5	CG	CGC
chr1	196910	+	34	3	CG	CGC
chr1	196949	+	31	10	CG	CGC
chr1	196967	+	19	7	CG	CGC
chr1	196988	+	21	6	CG	CGC
chr1	197025	+	23	6	CG	CGC
chr1	197065	+	28	4	CG	CGC
chr1	197083	+	19	6	CG	CGC
chr1	197133	+	24	9	CG	CGC
chr1	197166	+	16	13	CG	CGC
chr1	197205	+	28	8	CG	CGC
chr1	197241	+	27	16	CG	CGC
chr1	197256	+	23	10	CG	CGC
chr1	197306	+	17	5	CG	CGC
chr1	197356	+	13	7	CG	CGC
chr1	197382	+	20	11	CG	CGC
chr1	197432	+	13	2	CG	CGC
chr1	197465	+	19	5	CG	CGC
chr1	197471	+	25	4	CG	CGC
chr1	197560	+	14	8	CG	CGC
chr1	197651	+	29	6	CG	CGC
chr1	197751	+	30	12	CG	CGC
chr1	197851	+	20	11	CG	CGC
chr1	197951	+	27	6	CG	CGC
chr1	197961	+	14	6	CG	CGC
chr1	197999	+	22	8	CG	CGC
chr1	198014	+	22	10	CG	CGC
chr1	198033	+	22	6	CG	CGC
chr1	198072	+	26	4	CG	CGC
chr1	198122	+	33	5	CG	CGC
chr1	198157	+	24	3	CG	CGC
chr1	198183	+	27	4	CG	CGC
chr1	198233	+	26	11	CG	CGC
chr1	198256	+	21	9	CG	CGC
chr1	198276	+	23	4	CG	CGC
chr1	198321	+	25	6	CG	CGC
chr1	198371	+	27	6	CG	CGC
chr1	198386	+	26	11	CG	CGC
chr1	198436	+	21	8	CG	CGC
chr1	198483	+	26	3	CG	CGC
chr1	198528	+	26	3	CG	CGC
chr1	198574	+	20	5	CG	CGC
chr1	198605	+	30	2	CG	CGC
chr1	198705	+	18	6	CG	CGC
chr1	198791	+	28	8	CG	CGC
chr1	198841	+	20	9	CG	CGC
chr1	198899	+	29	4	CG	CGC
chr1	198999	+	25	6	CG	CGC
chr1	199099	+	26	7	CG	CGC
chr1	199162	+	21	8	CG	CGC
chr1	199186	+	31	5	CG	CGC
chr1	199196	+	5	28	CG	CGC
chr1	199246	+	6	27	CG	CGC
chr1	199274	+	2	24	CG	CGC
chr1	199291	+	5	20	CG	CGC
chr1	199338	+	6	19	CG	CGC
chr1	199353	+	0	33	CG	CGC
chr1	199377	+	4	27	CG	CGC
chr1	199421	+	1	24	CG	CGC
chr1	199436	+	2	24	CG	CGC
chr1	199477	+	2	29	CG	CGC
chr1	199503	+	0	18	CG	CGC
chr1	199540	+	2	29	CG	CGC
chr1	199566	+	5	29	CG	CGC
chr1	199581	+	3	26	CG	CGC
chr1	199631	+	5	19	CG	CGC
chr1	199652	+	6	36	CG	CGC
chr1	199683	+	6	23	CG	CGC
chr1	199733	+	4	26	CG	CGC
chr1	199775	+	2	35	CG	CGC
chr1	199825	+	2	29	CG	CGC
chr1	199925	+	4	28	CG	CGC
chr1	199975	+	8	28	CG	CGC
chr1	200075	+	3	21	CG	CGC
chr1	200175	+	4	27	CG	CGC
chr1	200275	+	3	19	CG	CGC
chr1	200321	+	4	28	CG	CGC
chr1	200467	+	6	26	CG	CGC
chr1	200703	+	5	20	CG	CGC
chr1	200711	+	4	30	CG	CGC
chr1	200721	+	3	28	CG	CGC
chr1	200747	+	3	35	CG	CGC
chr1	200756	+	21	6	CG	CGC
chr1	200771	+	16	10	CG	CGC
chr1	200787	+	18	9	CG	CGC
chr1	200837	+	33	5	CG	CGC
chr1	200871	+	21	5	CG	CGC
chr1	200921	+	23	11	CG	CGC
chr1	200971	+	18	6	CG	CGC
chr1	200994	+	20	4	CG	CGC
chr1	201011	+	28	6	CG	CGC
chr1	201061	+	25	5	CG	CGC
chr1	201092	+	21	14	CG	CGC
chr1	201127	+	21	2	CG	CGC
chr1	201156	+	17	9	CG	CGC
chr1	201204	+	25	7	CG	CGC
chr1	201247	+	22	7	CG	CGC
chr1	201268	+	18	14	CG	CGC
chr1	201279	+	14	8	CG	CGC
chr1	201329	+	19	12	CG	CGC
chr1	201429	+	26	11	CG	CGC
chr1	201529	+	30	5	CG	CGC
chr1	201629	+	24	10	CG	CGC
chr1	201721	+	22	6	CG	CGC
chr1	201798	+	21	8	CG	CGC
chr1	201842	+	14	3	CG	CGC
chr1	201874	+	24	13	CG	CGC
chr1	201878	+	18	9	CG	CGC
chr1	201898	+	36	5	CG	CGC
chr1	201940	+	23	6	CG	CGC
chr1	202078	+	24	11	CG	CGC
chr1	202138	+	23	4	CG	CGC
chr1	202232	+	22	6	CG	CGC
chr1	202276	+	27	8	CG	CGC
chr1	202294	+	23	9	CG	CGC
chr1	202332	+	21	4	CG	CGC
chr1	202370	+	16	4	CG	CGC
chr1	202390	+	29	4	CG	CGC
chr1	202410	+	13	4	CG	CGC
chr1	202443	+	20	5	CG	CGC
chr1	202458	+	28	3	CG	CGC
chr1	202495	+	21	3	CG	CGC
chr1	202516	+	21	3	CG	CGC
chr1	202560	+	27	7	CG	CGC
chr1	202581	+	13	7	CG	CGC
chr1	202631	+	30	4	CG	CGC
chr1	202681	+	20	3	CG	CGC
chr1	202706	+	14	11	CG	CGC
chr1	202733	+	16	7	CG	CGC
chr1	202756	+	21	5	CG	CGC
chr1	202795	+	20	6	CG	CGC
chr1	202845	+	20	7	CG	CGC
chr1	202850	+	30	4	CG	CGC
chr1	202900	+	24	6	CG	CGC
chr1	203000	+	22	13	CG	CGC
chr1	203100	+	30	10	CG	CGC
chr1	203190	+	31	7	CG	CGC
chr1	203290	+	17	10	CG	CGC
chr1	203308	+	19	7	CG	CGC
chr1	203384	+	21	10	CG	CGC
chr1	203428	+	30	6	CG	CGC
chr1	203478	+	21	5	CG	CGC
chr1	203495	+	25	5	CG	CGC
chr1	203545	+	25	4	CG	CGC
chr1	203576	+	30	7	CG	CGC
chr1	203594	+	22	2	CG	CGC
chr1	203644	+	34	5	CG	CGC
chr1	203676	+	22	3	CG	CGC
chr1	203713	+	29	3	CG	CGC
chr1	203738	+	30	2	CG	CGC
chr1	203780	+	27	1	CG	CGC
chr1	203826	+	26	0	CG	CGC
chr1	203849	+	17	3	CG	CGC
chr1	203867	+	34	5	CG	CGC
chr1	203907	+	19	3	CG	CGC
chr1	203924	+	24	9	CG	CGC
chr1	203940	+	27	4	CG	CGC
chr1	204040	+	25	3	CG	CGC
chr1	204140	+	27	3	CG	CGC
chr1	204190	+	26	0	CG	CGC
chr1	204290	+	30	3	CG	CGC
chr1	204373	+	35	0	CG	CGC
chr1	204423	+	26	2	CG	CGC
chr1	204455	+	24	7	CG	CGC
chr1	204468	+	24	7	CG	CGC
chr1	204513	+	22	11	CG	CGC
chr1	204539	+	21	8	CG	CGC
chr1	204562	+	19	6	CG	CGC
chr1	204584	+	22	8	CG	CGC
chr1	204608	+	21	2	CG	CGC
chr1	204658	+	19	8	CG	CGC
chr1	204676	+	25	9	CG	CGC
chr1	204726	+	17	9	CG	CGC
chr1	204750	+	21	15	CG	CGC
chr1	204791	+	22	13	CG	CGC
chr1	204833	+	22	6	CG	CGC
chr1	204883	+	31	10	CG	CGC
chr1	204901	+	15	12	CG	CGC
chr1	204979	+	14	8	CG	CGC
chr1	205050	+	24	9	CG	CGC
chr1	205100	+	20	7	CG	CGC
chr1	205150	+	13	5	CG	CGC
chr1	205200	+	25	13	CG	CGC
chr1	205300	+	23	8	CG	CGC
chr1	205324	+	12	5	CG	CGC
chr1	205333	+	27	1	CG	CGC
chr1	205383	+	24	5	CG	CGC
chr1	205418	+	26	4	CG	CGC
chr1	205468	+	26	5	CG	CGC
chr1	205492	+	24	11	CG	CGC
chr1	205529	+	31	2	CG	CGC
chr1	205549	+	20	5	CG	CGC
chr1	205597	+	22	3	CG	CGC
chr1	205633	+	29	0	CG	CGC
chr1	205650	+	40	3	CG	CGC
chr1	205669	+	28	0	CG	CGC
chr1	205687	+	29	3	CG	CGC
chr1	205727	+	22	4	CG	CGC
chr1	205745	+	26	5	CG	CGC
chr1	205845	+	23	5	CG	CGC
chr1	205945	+	29	1	CG	CGC
chr1	206045	+	22	3	CG	CGC
chr1	206145	+	23	5	CG	CGC
chr1	206207	+	21	4	CG	CGC
chr1	206303	+	27	5	CG	CGC
chr1	206375	+	36	6	CG	CGC
chr1	206387	+	31	3	CG	CGC
chr1	206397	+	28	5	CG	CGC
chr1	206465	+	34	4	CG	CGC
chr1	206539	+	26	3	CG	CGC
chr1	206609	+	30	8	CG	CGC
chr1	206618	+	0	21	CG	CGC
chr1	206653	+	1	40	CG	CGC
chr1	206681	+	0	28	CG	CGC
chr1	206731	+	3	28	CG	CGC
chr1	206746	+	0	34	CG	CGC
chr1	206796	+	1	37	CG	CGC
chr1	206816	+	0	22	CG	CGC
chr1	206856	+	2	27	CG	CGC
chr1	206877	+	2	34	CG	CGC
chr1	206899	+	2	30	CG	CGC
chr1	206931	+	0	31	CG	CGC
chr1	206948	+	0	23	CG	CGC
chr1	206976	+	2	26	CG	CGC
chr1	207009	+	0	19	CG	CGC
chr1	207024	+	0	28	CG	CGC
chr1	207040	+	1	25	CG	CGC
chr1	207060	+	0	26	CG	CGC
chr1	207110	+	0	38	CG	CGC
chr1	207129	+	0	21	CG	CGC
chr1	207145	+	2	23	CG	CGC
chr1	207245	+	0	25	CG	CGC
chr1	207317	+	0	34	CG	CGC
chr1	207382	+	0	37	CG	CGC
chr1	207482	+	0	20	CG	CGC
chr1	207541	+	0	17	CG	CGC
chr1	207641	+	1	28	CG	CGC
chr1	207713	+	3	32	CG	CGC
chr1	207863	+	2	32	CG	CGC
chr1	207911	+	0	32	CG	CGC
chr1	208077	+	4	23	CG	CGC
chr1	208141	+	2	25	CG	CGC
chr1	208173	+	16	9	CG	CGC
chr1	208205	+	12	4	CG	CGC
chr1	208255	+	15	9	CG	CGC
chr1	208287	+	18	9	CG	CGC
chr1	208324	+	17	9	CG	CGC
chr1	208339	+	17	16	CG	CGC
chr1	208360	+	22	7	CG	CGC
chr1	208386	+	17	10	CG	CGC
chr1	208413	+	23	6	CG	CGC
chr1	208435	+	25	7	CG	CGC
chr1	208474	+	16	10	CG	CGC
chr1	208495	+	20	9	CG	CGC
chr1	208516	+	16	4	CG	CGC
chr1	208545	+	23	9	CG	CGC
chr1	208587	+	15	6	CG	CGC
chr1	208604	+	16	13	CG	CGC
chr1	208643	+	16	13	CG	CGC
chr1	208681	+	18	9	CG	CGC
chr1	208704	+	25	6	CG	CGC
chr1	208764	+	18	14	CG	CGC
chr1	208840	+	26	9	CG	CGC
chr1	208935	+	15	5	CG	CGC
chr1	209035	+	20	9	CG	CGC
chr1	209128	+	27	11	CG	CGC
chr1	209228	+	19	6	CG	CGC
chr1	209292	+	22	16	CG	CGC
chr1	209326	+	1	13	CG	CGC
chr1	209368	+	4	25	CG	CGC
chr1	209387	+	2	21	CG	CGC
chr1	209405	+	3	17	CG	CGC
chr1	209432	+	3	30	CG	CGC
chr1	209464	+	0	34	CG	CGC
chr1	209514	+	3	29	CG	CGC
chr1	209541	+	2	21	CG	CGC
chr1	209573	+	3	30	CG	CGC
chr1	209591	+	5	24	CG	CGC
chr1	209633	+	6	26	CG	CGC
chr1	209651	+	1	28	CG	CGC
chr1	209670	+	1	27	CG	CGC
chr1	209685	+	3	22	CG	CGC
chr1	209727	+	7	20	CG	CGC
chr1	209751	+	0	19	CG	CGC
chr1	209783	+	3	26	CG	CGC
chr1	209818	+	0	25	CG	CGC
chr1	209857	+	3	32	CG	CGC
chr1	209918	+	5	25	CG	CGC
chr1	210018	+	1	29	CG	CGC
chr1	210118	+	3	19	CG	CGC
chr1	210216	+	4	22	CG	CGC
chr1	210316	+	4	22	CG	CGC
chr1	210322	+	4	21	CG	CGC
chr1	210404	+	2	23	CG	CGC
chr1	210439	+	24	7	CG	CGC
chr1	210465	+	31	12	CG	CGC
chr1	210480	+	25	12	CG	CGC
chr1	210499	+	26	11	CG	CGC
chr1	210549	+	23	8	CG	CGC
chr1	210590	+	23	12	CG	CGC
chr1	210615	+	21	13	CG	CGC
chr1	210660	+	26	8	CG	CGC
chr1	210675	+	22	4	CG	CGC
chr1	210721	+	20	9	CG	CGC
chr1	210771	+	21	6	CG	CGC
chr1	210792	+	23	6	CG	CGC
chr1	210833	+	18	12	CG	CGC
chr1	210883	+	17	10	CG	CGC
chr1	210898	+	26	5	CG	CGC
chr1	210916	+	25	5	CG	CGC
chr1	210943	+	30	4	CG	CGC
chr1	210985	+	18	6	CG	CGC
chr1	211004	+	22	6	CG	CGC
chr1	211104	+	17	6	CG	CGC
chr1	211203	+	18	9	CG	CGC
chr1	211267	+	35	3	CG	CGC
chr1	211317	+	19	7	CG	CGC
chr1	211417	+	14	7	CG	CGC
chr1	211504	+	17	7	CG	CGC
chr1	211564	+	25	14	CG	CGC
chr1	211578	+	22	15	CG	CGC
chr1	211617	+	23	6	CG	CGC
chr1	211657	+	22	4	CG	CGC
chr1	211701	+	23	8	CG	CGC
chr1	211748	+	21	2	CG	CGC
chr1	211763	+	20	15	CG	CGC
chr1	211812	+	17	7	CG	CGC
chr1	211845	+	27	5	CG	CGC
chr1	211893	+	26	5	CG	CGC
chr1	211943	+	25	12	CG	CGC
chr1	211990	+	18	12	CG	CGC
chr1	212015	+	22	4	CG	CGC
chr1	212056	+	26	12	CG	CGC
chr1	212156	+	19	6	CG	CGC
chr1	212217	+	29	5	CG	CGC
chr1	212271	+	24	9	CG	CGC
chr1	212371	+	16	10	CG	CGC
chr1	212471	+	22	4	CG	CGC
chr1	212561	+	24	10	CG	CGC
chr1	212595	+	27	3	CG	CGC
chr1	212611	+	24	4	CG	CGC
chr1	212650	+	23	2	CG	CGC
chr1	212697	+	23	9	CG	CGC
chr1	212740	+	21	4	CG	CGC
chr1	212790	+	23	3	CG	CGC
chr1	212806	+	24	6	CG	CGC
chr1	212843	+	14	3	CG	CGC
chr1	212893	+	28	7	CG	CGC
chr1	212943	+	33	3	CG	CGC
chr1	212983	+	21	3	CG	CGC
chr1	213033	+	24	6	CG	CGC
chr1	213055	+	26	0	CG	CGC
chr1	213070	+	28	7	CG	CGC
chr1	213102	+	30	1	CG	CGC
chr1	213200	+	30	3	CG	CGC
chr1	213299	+	36	1	CG	CGC
chr1	213399	+	26	3	CG	CGC
chr1	213472	+	25	8	CG	CGC
chr1	213572	+	25	3	CG	CGC
chr1	213640	+	25	5	CG	CGC
chr1	213668	+	30	1	CG	CGC
chr1	213675	+	0	34	CG	CGC
chr1	213700	+	5	28	CG	CGC
chr1	213725	+	2	11	CG	CGC
chr1	213741	+	2	30	CG	CGC
chr1	213782	+	1	30	CG	CGC
chr1	213804	+	6	21	CG	CGC
chr1	213833	+	6	25	CG	CGC
chr1	213883	+	2	34	CG	CGC
chr1	213898	+	1	28	CG	CGC
chr1	213923	+	4	31	CG	CGC
chr1	213959	+	6	28	CG	CGC
chr1	213990	+	2	27	CG	CGC
chr1	214005	+	4	25	CG	CGC
chr1	214031	+	0	24	CG	CGC
chr1	214081	+	3	20	CG	CGC
chr1	214113	+	3	29	CG	CGC
chr1	214135	+	4	26	CG	CGC
chr1	214158	+	2	30	CG	CGC
chr1	214165	+	1	30	CG	CGC
chr1	214265	+	5	17	CG	CGC
chr1	214365	+	4	24	CG	CGC
chr1	214427	+	1	34	CG	CGC
chr1	214527	+	0	31	CG	CGC
chr1	214621	+	2	15	CG	CGC
chr1	214735	+	5	20	CG	CGC
chr1	214795	+	2	21	CG	CGC
chr1	214837	+	1	23	CG	CGC
chr1	214863	+	5	23	CG	CGC
chr1	214873	+	4	28	CG	CGC
chr1	214887	+	2	33	CG	CGC
chr1	215053	+	1	30	CG	CGC
chr1	215117	+	2	24	CG	CGC
chr1	215119	+	8	27	CG	CGC
