chr1	191725	+	17	12	CG	CGC
chr1	191825	+	20	13	CG	CGC
chr1	191925	+	19	12	CG	CGC
chr1	191949	+	18	11	CG	CGC
chr1	191957	+	15	12	CG	CGC
chr1	191976	+	17	15	CG	CGC
chr1	191997	+	24	17	CG	CGC
chr1	192012	+	23	10	CG	CGC
chr1	192029	+	21	13	CG	CGC
chr1	192065	+	26	6	CG	CGC
chr1	192080	+	19	13	CG	CGC
chr1	192114	+	23	11	CG	CGC
chr1	192146	+	13	16	CG	CGC
chr1	192161	+	19	17	CG	CGC
chr1	192203	+	14	16	CG	CGC
chr1	192222	+	29	13	CG	CGC
chr1	192260	+	15	13	CG	CGC
chr1	192310	+	14	12	CG	CGC
chr1	192349	+	13	12	CG	CGC
chr1	192398	+	14	18	CG	CGC
chr1	192446	+	14	16	CG	CGC
chr1	192469	+	18	12	CG	CGC
chr1	192544	+	16	9	CG	CGC
chr1	192594	+	16	7	CG	CGC
chr1	192674	+	22	9	CG	CGC
chr1	192760	+	14	13	CG	CGC
chr1	192860	+	17	12	CG	CGC
chr1	192958	+	23	9	CG	CGC
chr1	193062	+	25	3	CG	CGC
chr1	193088	+	22	4	CG	CGC
chr1	193090	+	21	3	CG	CGC
chr1	193098	+	28	6	CG	CGC
chr1	193266	+	30	3	CG	CGC
chr1	193284	+	16	13	CG	CGC
chr1	193300	+	19	11	CG	CGC
chr1	193402	+	26	1	CG	CGC
chr1	193421	+	17	12	CG	CGC
chr1	193454	+	19	7	CG	CGC
chr1	193474	+	25	7	CG	CGC
chr1	193492	+	15	10	CG	CGC
chr1	193510	+	20	10	CG	CGC
chr1	193525	+	21	11	CG	CGC
chr1	193543	+	30	9	CG	CGC
chr1	193567	+	27	8	CG	CGC
chr1	193593	+	23	6	CG	CGC
chr1	193635	+	21	10	CG	CGC
chr1	193650	+	22	8	CG	CGC
chr1	193666	+	13	11	CG	CGC
chr1	193687	+	21	14	CG	CGC
chr1	193724	+	25	7	CG	CGC
chr1	193744	+	17	9	CG	CGC
chr1	193763	+	22	13	CG	CGC
chr1	193791	+	20	16	CG	CGC
chr1	193841	+	19	11	CG	CGC
chr1	193872	+	26	12	CG	CGC
chr1	193890	+	20	11	CG	CGC
chr1	193907	+	18	11	CG	CGC
chr1	193957	+	22	4	CG	CGC
chr1	194057	+	19	7	CG	CGC
chr1	194157	+	21	6	CG	CGC
chr1	194257	+	20	6	CG	CGC
chr1	194357	+	19	12	CG	CGC
chr1	194405	+	15	9	CG	CGC
chr1	194443	+	21	12	CG	CGC
chr1	194453	+	25	14	CG	CGC
chr1	194494	+	22	11	CG	CGC
chr1	194522	+	15	18	CG	CGC
chr1	194549	+	24	16	CG	CGC
chr1	194593	+	18	9	CG	CGC
chr1	194643	+	18	7	CG	CGC
chr1	194684	+	13	6	CG	CGC
chr1	194716	+	16	15	CG	CGC
chr1	194731	+	14	11	CG	CGC
chr1	194761	+	18	11	CG	CGC
chr1	194780	+	20	12	CG	CGC
chr1	194815	+	12	8	CG	CGC
chr1	194839	+	16	13	CG	CGC
chr1	194889	+	15	13	CG	CGC
chr1	194939	+	13	6	CG	CGC
chr1	194980	+	17	9	CG	CGC
chr1	194991	+	22	11	CG	CGC
chr1	195052	+	15	10	CG	CGC
chr1	195152	+	17	15	CG	CGC
chr1	195244	+	19	13	CG	CGC
chr1	195344	+	15	9	CG	CGC
chr1	195394	+	17	11	CG	CGC
chr1	195444	+	22	15	CG	CGC
chr1	195528	+	26	12	CG	CGC
chr1	195554	+	29	3	CG	CGC
chr1	195562	+	21	4	CG	CGC
chr1	195606	+	30	6	CG	CGC
chr1	195714	+	19	4	CG	CGC
chr1	195716	+	19	5	CG	CGC
chr1	195790	+	34	3	CG	CGC
chr1	195852	+	31	4	CG	CGC
chr1	195906	+	34	4	CG	CGC
chr1	195924	+	21	2	CG	CGC
chr1	195952	+	18	6	CG	CGC
chr1	195965	+	35	5	CG	CGC
chr1	195980	+	25	1	CG	CGC
chr1	196001	+	28	3	CG	CGC
chr1	196051	+	30	3	CG	CGC
chr1	196066	+	20	2	CG	CGC
chr1	196091	+	23	1	CG	CGC
chr1	196110	+	28	4	CG	CGC
chr1	196147	+	26	3	CG	CGC
chr1	196169	+	33	8	CG	CGC
chr1	196202	+	25	2	CG	CGC
chr1	196252	+	30	5	CG	CGC
chr1	196281	+	29	7	CG	CGC
chr1	196302	+	23	3	CG	CGC
chr1	196352	+	28	4	CG	CGC
chr1	196377	+	28	3	CG	CGC
chr1	196417	+	26	3	CG	CGC
chr1	196436	+	26	4	CG	CGC
chr1	196536	+	20	6	CG	CGC
chr1	196636	+	27	3	CG	CGC
chr1	196736	+	24	4	CG	CGC
chr1	196816	+	25	5	CG	CGC
chr1	196910	+	29	0	CG	CGC
chr1	196949	+	27	6	CG	CGC
chr1	196967	+	16	15	CG	CGC
chr1	196988	+	26	8	CG	CGC
chr1	197025	+	19	5	CG	CGC
chr1	197065	+	19	5	CG	CGC
chr1	197083	+	23	5	CG	CGC
chr1	197133	+	20	12	CG	CGC
chr1	197166	+	16	12	CG	CGC
chr1	197205	+	24	6	CG	CGC
chr1	197241	+	17	8	CG	CGC
chr1	197256	+	18	16	CG	CGC
chr1	197306	+	18	12	CG	CGC
chr1	197356	+	15	14	CG	CGC
chr1	197382	+	14	9	CG	CGC
chr1	197432	+	23	4	CG	CGC
chr1	197465	+	21	6	CG	CGC
chr1	197471	+	25	11	CG	CGC
chr1	197560	+	15	9	CG	CGC
chr1	197651	+	21	8	CG	CGC
chr1	197751	+	14	8	CG	CGC
chr1	197851	+	16	14	CG	CGC
chr1	197951	+	20	6	CG	CGC
chr1	197961	+	24	4	CG	CGC
chr1	197999	+	20	15	CG	CGC
chr1	198014	+	25	11	CG	CGC
chr1	198033	+	20	10	CG	CGC
chr1	198072	+	24	5	CG	CGC
chr1	198122	+	25	6	CG	CGC
chr1	198157	+	18	3	CG	CGC
chr1	198183	+	18	6	CG	CGC
chr1	198233	+	23	11	CG	CGC
chr1	198256	+	18	7	CG	CGC
chr1	198276	+	26	7	CG	CGC
chr1	198321	+	23	8	CG	CGC
chr1	198371	+	23	11	CG	CGC
chr1	198386	+	21	11	CG	CGC
chr1	198436	+	25	12	CG	CGC
chr1	198483	+	28	5	CG	CGC
chr1	198528	+	16	5	CG	CGC
chr1	198574	+	21	6	CG	CGC
chr1	198605	+	21	2	CG	CGC
chr1	198705	+	19	11	CG	CGC
chr1	198791	+	16	5	CG	CGC
chr1	198841	+	16	11	CG	CGC
chr1	198899	+	18	6	CG	CGC
chr1	198999	+	24	9	CG	CGC
chr1	199099	+	20	9	CG	CGC
chr1	199162	+	30	8	CG	CGC
chr1	199186	+	22	2	CG	CGC
chr1	199196	+	12	14	CG	CGC
chr1	199246	+	16	18	CG	CGC
chr1	199274	+	14	21	CG	CGC
chr1	199291	+	15	15	CG	CGC
chr1	199338	+	14	15	CG	CGC
chr1	199353	+	8	19	CG	CGC
chr1	199377	+	21	15	CG	CGC
chr1	199421	+	11	17	CG	CGC
chr1	199436	+	12	17	CG	CGC
chr1	199477	+	10	21	CG	CGC
chr1	199503	+	13	16	CG	CGC
chr1	199540	+	16	13	CG	CGC
chr1	199566	+	15	12	CG	CGC
chr1	199581	+	14	22	CG	CGC
chr1	199631	+	9	10	CG	CGC
chr1	199652	+	8	11	CG	CGC
chr1	199683	+	12	17	CG	CGC
chr1	199733	+	11	14	CG	CGC
chr1	199775	+	8	17	CG	CGC
chr1	199825	+	8	25	CG	CGC
chr1	199925	+	9	16	CG	CGC
chr1	199975	+	15	14	CG	CGC
chr1	200075	+	8	16	CG	CGC
chr1	200175	+	10	14	CG	CGC
chr1	200275	+	11	10	CG	CGC
chr1	200321	+	3	26	CG	CGC
chr1	200467	+	3	23	CG	CGC
chr1	200703	+	7	25	CG	CGC
chr1	200711	+	0	33	CG	CGC
chr1	200721	+	5	18	CG	CGC
chr1	200747	+	2	16	CG	CGC
chr1	200756	+	15	18	CG	CGC
chr1	200771	+	8	17	CG	CGC
chr1	200787	+	10	18	CG	CGC
chr1	200837	+	22	14	CG	CGC
chr1	200871	+	16	13	CG	CGC
chr1	200921	+	13	13	CG	CGC
chr1	200971	+	11	14	CG	CGC
chr1	200994	+	18	12	CG	CGC
chr1	201011	+	21	12	CG	CGC
chr1	201061	+	19	11	CG	CGC
chr1	201092	+	11	26	CG	CGC
chr1	201127	+	21	14	CG	CGC
chr1	201156	+	10	20	CG	CGC
chr1	201204	+	16	13	CG	CGC
chr1	201247	+	17	19	CG	CGC
chr1	201268	+	11	15	CG	CGC
chr1	201279	+	13	26	CG	CGC
chr1	201329	+	7	10	CG	CGC
chr1	201429	+	16	18	CG	CGC
chr1	201529	+	19	11	CG	CGC
chr1	201629	+	15	17	CG	CGC
chr1	201721	+	14	15	CG	CGC
chr1	201798	+	10	9	CG	CGC
chr1	201842	+	26	1	CG	CGC
chr1	201874	+	22	8	CG	CGC
chr1	201878	+	15	11	CG	CGC
chr1	201898	+	32	0	CG	CGC
chr1	201940	+	20	12	CG	CGC
chr1	202078	+	21	10	CG	CGC
chr1	202138	+	26	3	CG	CGC
chr1	202232	+	25	9	CG	CGC
chr1	202276	+	23	7	CG	CGC
chr1	202294	+	27	9	CG	CGC
chr1	202332	+	21	6	CG	CGC
chr1	202370	+	18	10	CG	CGC
chr1	202390	+	26	10	CG	CGC
chr1	202410	+	20	8	CG	CGC
chr1	202443	+	15	6	CG	CGC
chr1	202458	+	25	6	CG	CGC
chr1	202495	+	26	2	CG	CGC
chr1	202516	+	30	9	CG	CGC
chr1	202560	+	22	10	CG	CGC
chr1	202581	+	27	12	CG	CGC
chr1	202631	+	23	4	CG	CGC
chr1	202681	+	22	4	CG	CGC
chr1	202706	+	17	9	CG	CGC
chr1	202733	+	16	10	CG	CGC
chr1	202756	+	29	7	CG	CGC
chr1	202795	+	21	9	CG	CGC
chr1	202845	+	22	9	CG	CGC
chr1	202850	+	30	5	CG	CGC
chr1	202900	+	31	10	CG	CGC
chr1	203000	+	16	8	CG	CGC
chr1	203100	+	21	4	CG	CGC
chr1	203190	+	33	4	CG	CGC
chr1	203290	+	19	13	CG	CGC
chr1	203308	+	22	12	CG	CGC
chr1	203384	+	20	8	CG	CGC
chr1	203428	+	25	6	CG	CGC
chr1	203478	+	24	4	CG	CGC
chr1	203495	+	17	2	CG	CGC
chr1	203545	+	22	5	CG	CGC
chr1	203576	+	36	2	CG	CGC
chr1	203594	+	29	6	CG	CGC
chr1	203644	+	24	2	CG	CGC
chr1	203676	+	17	6	CG	CGC
chr1	203713	+	29	2	CG	CGC
chr1	203738	+	21	6	CG	CGC
chr1	203780	+	27	4	CG	CGC
chr1	203826	+	33	5	CG	CGC
chr1	203849	+	21	2	CG	CGC
chr1	203867	+	24	3	CG	CGC
chr1	203907	+	36	8	CG	CGC
chr1	203924	+	22	7	CG	CGC
chr1	203940	+	21	5	CG	CGC
chr1	204040	+	27	1	CG	CGC
chr1	204140	+	28	3	CG	CGC
chr1	204190	+	29	2	CG	CGC
chr1	204290	+	16	2	CG	CGC
chr1	204373	+	30	1	CG	CGC
chr1	204423	+	23	4	CG	CGC
chr1	204455	+	33	0	CG	CGC
chr1	204468	+	24	10	CG	CGC
chr1	204513	+	20	13	CG	CGC
chr1	204539	+	29	9	CG	CGC
chr1	204562	+	23	6	CG	CGC
chr1	204584	+	22	8	CG	CGC
chr1	204608	+	22	7	CG	CGC
chr1	204658	+	13	9	CG	CGC
chr1	204676	+	22	12	CG	CGC
chr1	204726	+	20	17	CG	CGC
chr1	204750	+	20	12	CG	CGC
chr1	204791	+	16	19	CG	CGC
chr1	204833	+	27	9	CG	CGC
chr1	204883	+	17	8	CG	CGC
chr1	204901	+	14	12	CG	CGC
chr1	204979	+	27	8	CG	CGC
chr1	205050	+	23	7	CG	CGC
chr1	205100	+	24	12	CG	CGC
chr1	205150	+	19	9	CG	CGC
chr1	205200	+	18	17	CG	CGC
chr1	205300	+	16	7	CG	CGC
chr1	205324	+	20	6	CG	CGC
chr1	205333	+	24	6	CG	CGC
chr1	205383	+	22	5	CG	CGC
chr1	205418	+	27	9	CG	CGC
chr1	205468	+	18	8	CG	CGC
chr1	205492	+	26	13	CG	CGC
chr1	205529	+	20	6	CG	CGC
chr1	205549	+	17	10	CG	CGC
chr1	205597	+	12	11	CG	CGC
chr1	205633	+	15	10	CG	CGC
chr1	205650	+	16	18	CG	CGC
chr1	205669	+	21	13	CG	CGC
chr1	205687	+	26	5	CG	CGC
chr1	205727	+	26	7	CG	CGC
chr1	205745	+	17	5	CG	CGC
chr1	205845	+	29	10	CG	CGC
chr1	205945	+	26	3	CG	CGC
chr1	206045	+	33	10	CG	CGC
chr1	206145	+	23	6	CG	CGC
chr1	206207	+	24	3	CG	CGC
chr1	206303	+	27	3	CG	CGC
chr1	206375	+	17	7	CG	CGC
chr1	206387	+	20	4	CG	CGC
chr1	206397	+	29	8	CG	CGC
chr1	206465	+	31	2	CG	CGC
chr1	206539	+	25	2	CG	CGC
chr1	206609	+	18	7	CG	CGC
chr1	206618	+	8	23	CG	CGC
chr1	206653	+	11	22	CG	CGC
chr1	206681	+	8	22	CG	CGC
chr1	206731	+	8	19	CG	CGC
chr1	206746	+	12	22	CG	CGC
chr1	206796	+	7	24	CG	CGC
chr1	206816	+	8	20	CG	CGC
chr1	206856	+	7	22	CG	CGC
chr1	206877	+	6	20	CG	CGC
chr1	206899	+	4	30	CG	CGC
chr1	206931	+	8	23	CG	CGC
chr1	206948	+	4	22	CG	CGC
chr1	206976	+	9	23	CG	CGC
chr1	207009	+	10	21	CG	CGC
chr1	207024	+	6	16	CG	CGC
chr1	207040	+	6	19	CG	CGC
chr1	207060	+	4	15	CG	CGC
chr1	207110	+	6	19	CG	CGC
chr1	207129	+	11	22	CG	CGC
chr1	207145	+	8	29	CG	CGC
chr1	207245	+	11	20	CG	CGC
chr1	207317	+	8	24	CG	CGC
chr1	207382	+	8	24	CG	CGC
chr1	207482	+	8	28	CG	CGC
chr1	207541	+	5	29	CG	CGC
chr1	207641	+	4	16	CG	CGC
chr1	207713	+	0	24	CG	CGC
chr1	207863	+	2	36	CG	CGC
chr1	207911	+	1	29	CG	CGC
chr1	208077	+	3	31	CG	CGC
chr1	208141	+	3	21	CG	CGC
chr1	208173	+	25	14	CG	CGC
chr1	208205	+	12	8	CG	CGC
chr1	208255	+	16	8	CG	CGC
chr1	208287	+	22	6	CG	CGC
chr1	208324	+	21	19	CG	CGC
chr1	208339	+	14	16	CG	CGC
chr1	208360	+	24	10	CG	CGC
chr1	208386	+	23	11	CG	CGC
chr1	208413	+	26	9	CG	CGC
chr1	208435	+	22	8	CG	CGC
chr1	208474	+	17	15	CG	CGC
chr1	208495	+	16	12	CG	CGC
chr1	208516	+	26	5	CG	CGC
chr1	208545	+	18	12	CG	CGC
chr1	208587	+	19	12	CG	CGC
chr1	208604	+	14	14	CG	CGC
chr1	208643	+	11	14	CG	CGC
chr1	208681	+	21	5	CG	CGC
chr1	208704	+	19	7	CG	CGC
chr1	208764	+	17	11	CG	CGC
chr1	208840	+	16	10	CG	CGC
chr1	208935	+	22	10	CG	CGC
chr1	209035	+	22	14	CG	CGC
chr1	209128	+	22	16	CG	CGC
chr1	209228	+	31	4	CG	CGC
chr1	209292	+	16	9	CG	CGC
chr1	209326	+	1	24	CG	CGC
chr1	209368	+	3	25	CG	CGC
chr1	209387	+	1	21	CG	CGC
chr1	209405	+	3	29	CG	CGC
chr1	209432	+	3	22	CG	CGC
chr1	209464	+	1	27	CG	CGC
chr1	209514	+	2	16	CG	CGC
chr1	209541	+	6	27	CG	CGC
chr1	209573	+	6	15	CG	CGC
chr1	209591	+	0	29	CG	CGC
chr1	209633	+	2	31	CG	CGC
chr1	209651	+	1	36	CG	CGC
chr1	209670	+	0	34	CG	CGC
chr1	209685	+	8	20	CG	CGC
chr1	209727	+	4	32	CG	CGC
chr1	209751	+	4	27	CG	CGC
chr1	209783	+	3	24	CG	CGC
chr1	209818	+	1	16	CG	CGC
chr1	209857	+	2	30	CG	CGC
chr1	209918	+	3	21	CG	CGC
chr1	210018	+	4	27	CG	CGC
chr1	210118	+	6	27	CG	CGC
chr1	210216	+	2	22	CG	CGC
chr1	210316	+	4	24	CG	CGC
chr1	210322	+	5	31	CG	CGC
chr1	210404	+	0	26	CG	CGC
chr1	210439	+	21	5	CG	CGC
chr1	210465	+	20	9	CG	CGC
chr1	210480	+	29	10	CG	CGC
chr1	210499	+	20	14	CG	CGC
chr1	210549	+	20	9	CG	CGC
chr1	210590	+	16	13	CG	CGC
chr1	210615	+	14	15	CG	CGC
chr1	210660	+	24	12	CG	CGC
chr1	210675	+	26	8	CG	CGC
chr1	210721	+	23	12	CG	CGC
chr1	210771	+	25	11	CG	CGC
chr1	210792	+	24	15	CG	CGC
chr1	210833	+	19	11	CG	CGC
chr1	210883	+	17	9	CG	CGC
chr1	210898	+	12	4	CG	CGC
chr1	210916	+	21	5	CG	CGC
chr1	210943	+	23	7	CG	CGC
chr1	210985	+	19	9	CG	CGC
chr1	211004	+	21	9	CG	CGC
chr1	211104	+	23	15	CG	CGC
chr1	211203	+	15	7	CG	CGC
chr1	211267	+	23	5	CG	CGC
chr1	211317	+	23	6	CG	CGC
chr1	211417	+	23	12	CG	CGC
chr1	211504	+	13	9	CG	CGC
chr1	211564	+	9	7	CG	CGC
chr1	211578	+	20	11	CG	CGC
chr1	211617	+	24	8	CG	CGC
chr1	211657	+	23	7	CG	CGC
chr1	211701	+	25	8	CG	CGC
chr1	211748	+	29	6	CG	CGC
chr1	211763	+	22	8	CG	CGC
chr1	211812	+	20	11	CG	CGC
chr1	211845	+	26	4	CG	CGC
chr1	211893	+	12	6	CG	CGC
chr1	211943	+	25	10	CG	CGC
chr1	211990	+	21	13	CG	CGC
chr1	212015	+	17	8	CG	CGC
chr1	212056	+	16	15	CG	CGC
chr1	212156	+	20	9	CG	CGC
chr1	212217	+	23	5	CG	CGC
chr1	212271	+	20	10	CG	CGC
chr1	212371	+	13	6	CG	CGC
chr1	212471	+	32	7	CG	CGC
chr1	212561	+	23	7	CG	CGC
chr1	212595	+	24	6	CG	CGC
chr1	212611	+	29	6	CG	CGC
chr1	212650	+	21	4	CG	CGC
chr1	212697	+	29	5	CG	CGC
chr1	212740	+	20	9	CG	CGC
chr1	212790	+	31	2	CG	CGC
chr1	212806	+	18	14	CG	CGC
chr1	212843	+	21	7	CG	CGC
chr1	212893	+	25	3	CG	CGC
chr1	212943	+	29	5	CG	CGC
chr1	212983	+	34	2	CG	CGC
chr1	213033	+	31	6	CG	CGC
chr1	213055	+	26	5	CG	CGC
chr1	213070	+	17	5	CG	CGC
chr1	213102	+	27	2	CG	CGC
chr1	213200	+	31	2	CG	CGC
chr1	213299	+	29	8	CG	CGC
chr1	213399	+	26	5	CG	CGC
chr1	213472	+	15	9	CG	CGC
chr1	213572	+	16	6	CG	CGC
chr1	213640	+	22	4	CG	CGC
chr1	213668	+	20	8	CG	CGC
chr1	213675	+	0	31	CG	CGC
chr1	213700	+	7	33	CG	CGC
chr1	213725	+	5	23	CG	CGC
chr1	213741	+	0	28	CG	CGC
chr1	213782	+	7	26	CG	CGC
chr1	213804	+	8	28	CG	CGC
chr1	213833	+	5	27	CG	CGC
chr1	213883	+	3	29	CG	CGC
chr1	213898	+	4	29	CG	CGC
chr1	213923	+	4	25	CG	CGC
chr1	213959	+	5	20	CG	CGC
chr1	213990	+	4	19	CG	CGC
chr1	214005	+	0	31	CG	CGC
chr1	214031	+	4	21	CG	CGC
chr1	214081	+	15	18	CG	CGC
chr1	214113	+	15	20	CG	CGC
chr1	214135	+	15	21	CG	CGC
chr1	214158	+	12	13	CG	CGC
chr1	214165	+	8	17	CG	CGC
chr1	214265	+	11	18	CG	CGC
chr1	214365	+	10	15	CG	CGC
chr1	214427	+	7	18	CG	CGC
chr1	214527	+	0	28	CG	CGC
chr1	214621	+	4	27	CG	CGC
chr1	214735	+	6	27	CG	CGC
chr1	214795	+	7	23	CG	CGC
chr1	214837	+	3	30	CG	CGC
chr1	214863	+	1	23	CG	CGC
chr1	214873	+	6	27	CG	CGC
chr1	214887	+	5	31	CG	CGC
chr1	215053	+	2	20	CG	CGC
chr1	215117	+	6	32	CG	CGC
chr1	215119	+	6	27	CG	CGC
