chr1	191625	+	27	4	CG	CGC
chr1	191725	+	27	7	CG	CGC
chr1	191825	+	13	18	CG	CGC
chr1	191925	+	16	11	CG	CGC
chr1	191949	+	23	10	CG	CGC
chr1	191957	+	22	20	CG	CGC
chr1	191976	+	21	12	CG	CGC
chr1	191997	+	13	9	CG	CGC
chr1	192012	+	18	9	CG	CGC
chr1	192029	+	14	11	CG	CGC
chr1	192065	+	22	14	CG	CGC
chr1	192080	+	20	9	CG	CGC
chr1	192114	+	20	12	CG	CGC
chr1	192146	+	17	14	CG	CGC
chr1	192161	+	24	15	CG	CGC
chr1	192203	+	12	13	CG	CGC
chr1	192222	+	14	9	CG	CGC
chr1	192260	+	15	10	CG	CGC
chr1	192310	+	20	13	CG	CGC
chr1	192349	+	15	18	CG	CGC
chr1	192398	+	7	11	CG	CGC
chr1	192446	+	17	14	CG	CGC
chr1	192469	+	19	16	CG	CGC
chr1	192544	+	15	11	CG	CGC
chr1	192594	+	16	12	CG	CGC
chr1	192674	+	20	11	CG	CGC
chr1	192760	+	17	13	CG	CGC
chr1	192860	+	15	17	CG	CGC
chr1	192958	+	16	7	CG	CGC
chr1	193062	+	21	2	CG	CGC
chr1	193088	+	23	4	CG	CGC
chr1	193090	+	26	4	CG	CGC
chr1	193098	+	32	6	CG	CGC
chr1	193266	+	31	7	CG	CGC
chr1	193284	+	18	11	CG	CGC
chr1	193300	+	23	10	CG	CGC
chr1	193402	+	31	0	CG	CGC
chr1	193421	+	16	9	CG	CGC
chr1	193454	+	26	10	CG	CGC
chr1	193474	+	20	7	CG	CGC
chr1	193492	+	20	9	CG	CGC
chr1	193510	+	13	11	CG	CGC
chr1	193525	+	22	15	CG	CGC
chr1	193543	+	18	11	CG	CGC
chr1	193567	+	20	11	CG	CGC
chr1	193593	+	20	9	CG	CGC
chr1	193635	+	13	9	CG	CGC
chr1	193650	+	30	9	CG	CGC
chr1	193666	+	17	14	CG	CGC
chr1	193687	+	18	10	CG	CGC
chr1	193724	+	22	8	CG	CGC
chr1	193744	+	20	8	CG	CGC
chr1	193763	+	24	18	CG	CGC
chr1	193791	+	18	11	CG	CGC
chr1	193841	+	26	9	CG	CGC
chr1	193872	+	21	14	CG	CGC
chr1	193890	+	24	9	CG	CGC
chr1	193907	+	18	10	CG	CGC
chr1	193957	+	26	6	CG	CGC
chr1	194057	+	20	11	CG	CGC
chr1	194157	+	27	5	CG	CGC
chr1	194257	+	24	9	CG	CGC
chr1	194357	+	23	9	CG	CGC
chr1	194405	+	20	10	CG	CGC
chr1	194443	+	22	7	CG	CGC
chr1	194453	+	19	11	CG	CGC
chr1	194494	+	21	17	CG	CGC
chr1	194522	+	17	15	CG	CGC
chr1	194549	+	20	8	CG	CGC
chr1	194593	+	23	13	CG	CGC
chr1	194643	+	20	9	CG	CGC
chr1	194684	+	19	13	CG	CGC
chr1	194716	+	18	20	CG	CGC
chr1	194731	+	10	14	CG	CGC
chr1	194761	+	25	8	CG	CGC
chr1	194780	+	15	8	CG	CGC
chr1	194815	+	18	9	CG	CGC
chr1	194839	+	16	13	CG	CGC
chr1	194889	+	17	17	CG	CGC
chr1	194939	+	16	6	CG	CGC
chr1	194980	+	23	14	CG	CGC
chr1	194991	+	23	11	CG	CGC
chr1	195052	+	15	14	CG	CGC
chr1	195152	+	19	18	CG	CGC
chr1	195244	+	26	9	CG	CGC
chr1	195344	+	17	17	CG	CGC
chr1	195394	+	12	13	CG	CGC
chr1	195444	+	18	14	CG	CGC
chr1	195528	+	19	11	CG	CGC
chr1	195554	+	16	2	CG	CGC
chr1	195562	+	18	4	CG	CGC
chr1	195606	+	27	6	CG	CGC
chr1	195714	+	29	6	CG	CGC
chr1	195716	+	29	6	CG	CGC
chr1	195790	+	27	1	CG	CGC
chr1	195852	+	21	3	CG	CGC
chr1	195906	+	27	3	CG	CGC
chr1	195924	+	30	0	CG	CGC
chr1	195952	+	18	10	CG	CGC
chr1	195965	+	17	3	CG	CGC
chr1	195980	+	27	2	CG	CGC
chr1	196001	+	22	4	CG	CGC
chr1	196051	+	26	3	CG	CGC
chr1	196066	+	19	2	CG	CGC
chr1	196091	+	28	1	CG	CGC
chr1	196110	+	23	9	CG	CGC
chr1	196147	+	23	6	CG	CGC
chr1	196169	+	25	2	CG	CGC
chr1	196202	+	23	5	CG	CGC
chr1	196252	+	23	5	CG	CGC
chr1	196281	+	24	6	CG	CGC
chr1	196302	+	23	5	CG	CGC
chr1	196352	+	21	3	CG	CGC
chr1	196377	+	32	4	CG	CGC
chr1	196417	+	36	2	CG	CGC
chr1	196436	+	26	2	CG	CGC
chr1	196536	+	22	3	CG	CGC
chr1	196636	+	24	7	CG	CGC
chr1	196736	+	27	1	CG	CGC
chr1	196816	+	22	5	CG	CGC
chr1	196910	+	27	5	CG	CGC
chr1	196949	+	19	7	CG	CGC
chr1	196967	+	15	11	CG	CGC
chr1	196988	+	24	9	CG	CGC
chr1	197025	+	19	7	CG	CGC
chr1	197065	+	21	5	CG	CGC
chr1	197083	+	28	7	CG	CGC
chr1	197133	+	19	13	CG	CGC
chr1	197166	+	12	14	CG	CGC
chr1	197205	+	21	8	CG	CGC
chr1	197241	+	18	16	CG	CGC
chr1	197256	+	18	15	CG	CGC
chr1	197306	+	15	9	CG	CGC
chr1	197356	+	17	8	CG	CGC
chr1	197382	+	20	9	CG	CGC
chr1	197432	+	23	7	CG	CGC
chr1	197465	+	16	6	CG	CGC
chr1	197471	+	20	6	CG	CGC
chr1	197560	+	25	9	CG	CGC
chr1	197651	+	21	11	CG	CGC
chr1	197751	+	24	9	CG	CGC
chr1	197851	+	15	10	CG	CGC
chr1	197951	+	21	6	CG	CGC
chr1	197961	+	27	7	CG	CGC
chr1	197999	+	15	9	CG	CGC
chr1	198014	+	22	7	CG	CGC
chr1	198033	+	16	9	CG	CGC
chr1	198072	+	18	7	CG	CGC
chr1	198122	+	23	6	CG	CGC
chr1	198157	+	19	5	CG	CGC
chr1	198183	+	28	4	CG	CGC
chr1	198233	+	21	11	CG	CGC
chr1	198256	+	22	10	CG	CGC
chr1	198276	+	23	7	CG	CGC
chr1	198321	+	27	8	CG	CGC
chr1	198371	+	20	7	CG	CGC
chr1	198386	+	15	9	CG	CGC
chr1	198436	+	18	4	CG	CGC
chr1	198483	+	23	5	CG	CGC
chr1	198528	+	24	7	CG	CGC
chr1	198574	+	32	10	CG	CGC
chr1	198605	+	25	6	CG	CGC
chr1	198705	+	22	7	CG	CGC
chr1	198791	+	19	7	CG	CGC
chr1	198841	+	19	11	CG	CGC
chr1	198899	+	25	3	CG	CGC
chr1	198999	+	26	5	CG	CGC
chr1	199099	+	23	8	CG	CGC
chr1	199162	+	26	11	CG	CGC
chr1	199186	+	24	5	CG	CGC
chr1	199196	+	15	16	CG	CGC
chr1	199246	+	16	16	CG	CGC
chr1	199274	+	12	18	CG	CGC
chr1	199291	+	13	17	CG	CGC
chr1	199338	+	12	17	CG	CGC
chr1	199353	+	9	17	CG	CGC
chr1	199377	+	11	11	CG	CGC
chr1	199421	+	8	16	CG	CGC
chr1	199436	+	7	14	CG	CGC
chr1	199477	+	7	18	CG	CGC
chr1	199503	+	10	15	CG	CGC
chr1	199540	+	14	17	CG	CGC
chr1	199566	+	12	15	CG	CGC
chr1	199581	+	16	17	CG	CGC
chr1	199631	+	11	14	CG	CGC
chr1	199652	+	10	15	CG	CGC
chr1	199683	+	16	25	CG	CGC
chr1	199733	+	13	21	CG	CGC
chr1	199775	+	9	23	CG	CGC
chr1	199825	+	10	22	CG	CGC
chr1	199925	+	11	15	CG	CGC
chr1	199975	+	11	12	CG	CGC
chr1	200075	+	10	21	CG	CGC
chr1	200175	+	12	21	CG	CGC
chr1	200275	+	17	11	CG	CGC
chr1	200321	+	3	25	CG	CGC
chr1	200467	+	2	25	CG	CGC
chr1	200703	+	1	26	CG	CGC
chr1	200711	+	4	27	CG	CGC
chr1	200721	+	5	22	CG	CGC
chr1	200747	+	3	27	CG	CGC
chr1	200756	+	10	13	CG	CGC
chr1	200771	+	18	19	CG	CGC
chr1	200787	+	9	18	CG	CGC
chr1	200837	+	17	14	CG	CGC
chr1	200871	+	17	14	CG	CGC
chr1	200921	+	16	19	CG	CGC
chr1	200971	+	15	13	CG	CGC
chr1	200994	+	14	12	CG	CGC
chr1	201011	+	19	14	CG	CGC
chr1	201061	+	21	10	CG	CGC
chr1	201092	+	13	17	CG	CGC
chr1	201127	+	12	7	CG	CGC
chr1	201156	+	9	11	CG	CGC
chr1	201204	+	15	12	CG	CGC
chr1	201247	+	14	17	CG	CGC
chr1	201268	+	9	16	CG	CGC
chr1	201279	+	14	21	CG	CGC
chr1	201329	+	11	22	CG	CGC
chr1	201429	+	11	18	CG	CGC
chr1	201529	+	22	10	CG	CGC
chr1	201629	+	21	18	CG	CGC
chr1	201721	+	13	10	CG	CGC
chr1	201798	+	21	14	CG	CGC
chr1	201842	+	24	6	CG	CGC
chr1	201874	+	14	8	CG	CGC
chr1	201878	+	23	14	CG	CGC
chr1	201898	+	26	3	CG	CGC
chr1	201940	+	21	6	CG	CGC
chr1	202078	+	20	12	CG	CGC
chr1	202138	+	26	7	CG	CGC
chr1	202232	+	15	7	CG	CGC
chr1	202276	+	23	9	CG	CGC
chr1	202294	+	17	9	CG	CGC
chr1	202332	+	19	7	CG	CGC
chr1	202370	+	23	7	CG	CGC
chr1	202390	+	16	4	CG	CGC
chr1	202410	+	28	11	CG	CGC
chr1	202443	+	19	9	CG	CGC
chr1	202458	+	28	4	CG	CGC
chr1	202495	+	25	3	CG	CGC
chr1	202516	+	25	6	CG	CGC
chr1	202560	+	19	8	CG	CGC
chr1	202581	+	21	9	CG	CGC
chr1	202631	+	24	3	CG	CGC
chr1	202681	+	27	6	CG	CGC
chr1	202706	+	20	15	CG	CGC
chr1	202733	+	16	6	CG	CGC
chr1	202756	+	20	5	CG	CGC
chr1	202795	+	24	11	CG	CGC
chr1	202845	+	29	9	CG	CGC
chr1	202850	+	18	3	CG	CGC
chr1	202900	+	23	6	CG	CGC
chr1	203000	+	20	16	CG	CGC
chr1	203100	+	25	4	CG	CGC
chr1	203190	+	26	3	CG	CGC
chr1	203290	+	16	6	CG	CGC
chr1	203308	+	26	11	CG	CGC
chr1	203384	+	23	5	CG	CGC
chr1	203428	+	24	3	CG	CGC
chr1	203478	+	15	9	CG	CGC
chr1	203495	+	21	4	CG	CGC
chr1	203545	+	25	8	CG	CGC
chr1	203576	+	24	6	CG	CGC
chr1	203594	+	18	5	CG	CGC
chr1	203644	+	24	9	CG	CGC
chr1	203676	+	29	5	CG	CGC
chr1	203713	+	19	2	CG	CGC
chr1	203738	+	21	6	CG	CGC
chr1	203780	+	26	3	CG	CGC
chr1	203826	+	35	3	CG	CGC
chr1	203849	+	20	3	CG	CGC
chr1	203867	+	23	5	CG	CGC
chr1	203907	+	25	5	CG	CGC
chr1	203924	+	20	6	CG	CGC
chr1	203940	+	24	3	CG	CGC
chr1	204040	+	21	3	CG	CGC
chr1	204140	+	34	4	CG	CGC
chr1	204190	+	21	6	CG	CGC
chr1	204290	+	36	5	CG	CGC
chr1	204373	+	25	4	CG	CGC
chr1	204423	+	25	6	CG	CGC
chr1	204455	+	27	2	CG	CGC
chr1	204468	+	19	8	CG	CGC
chr1	204513	+	18	11	CG	CGC
chr1	204539	+	31	10	CG	CGC
chr1	204562	+	18	8	CG	CGC
chr1	204584	+	23	9	CG	CGC
chr1	204608	+	18	14	CG	CGC
chr1	204658	+	15	9	CG	CGC
chr1	204676	+	18	8	CG	CGC
chr1	204726	+	15	13	CG	CGC
chr1	204750	+	17	12	CG	CGC
chr1	204791	+	20	15	CG	CGC
chr1	204833	+	27	5	CG	CGC
chr1	204883	+	15	7	CG	CGC
chr1	204901	+	17	12	CG	CGC
chr1	204979	+	18	9	CG	CGC
chr1	205050	+	24	9	CG	CGC
chr1	205100	+	18	10	CG	CGC
chr1	205150	+	21	15	CG	CGC
chr1	205200	+	13	10	CG	CGC
chr1	205300	+	23	8	CG	CGC
chr1	205324	+	22	6	CG	CGC
chr1	205333	+	25	5	CG	CGC
chr1	205383	+	21	7	CG	CGC
chr1	205418	+	22	9	CG	CGC
chr1	205468	+	24	4	CG	CGC
chr1	205492	+	19	10	CG	CGC
chr1	205529	+	20	6	CG	CGC
chr1	205549	+	15	14	CG	CGC
chr1	205597	+	16	17	CG	CGC
chr1	205633	+	16	12	CG	CGC
chr1	205650	+	16	15	CG	CGC
chr1	205669	+	18	13	CG	CGC
chr1	205687	+	26	4	CG	CGC
chr1	205727	+	32	4	CG	CGC
chr1	205745	+	28	6	CG	CGC
chr1	205845	+	18	5	CG	CGC
chr1	205945	+	37	0	CG	CGC
chr1	206045	+	28	6	CG	CGC
chr1	206145	+	27	8	CG	CGC
chr1	206207	+	25	1	CG	CGC
chr1	206303	+	23	2	CG	CGC
chr1	206375	+	30	6	CG	CGC
chr1	206387	+	31	5	CG	CGC
chr1	206397	+	34	6	CG	CGC
chr1	206465	+	23	1	CG	CGC
chr1	206539	+	33	4	CG	CGC
chr1	206609	+	20	5	CG	CGC
chr1	206618	+	8	20	CG	CGC
chr1	206653	+	6	22	CG	CGC
chr1	206681	+	9	20	CG	CGC
chr1	206731	+	9	24	CG	CGC
chr1	206746	+	6	19	CG	CGC
chr1	206796	+	13	25	CG	CGC
chr1	206816	+	6	29	CG	CGC
chr1	206856	+	5	21	CG	CGC
chr1	206877	+	4	24	CG	CGC
chr1	206899	+	6	18	CG	CGC
chr1	206931	+	7	26	CG	CGC
chr1	206948	+	5	22	CG	CGC
chr1	206976	+	10	24	CG	CGC
chr1	207009	+	4	20	CG	CGC
chr1	207024	+	5	28	CG	CGC
chr1	207040	+	8	17	CG	CGC
chr1	207060	+	9	23	CG	CGC
chr1	207110	+	9	19	CG	CGC
chr1	207129	+	8	19	CG	CGC
chr1	207145	+	6	20	CG	CGC
chr1	207245	+	6	22	CG	CGC
chr1	207317	+	5	16	CG	CGC
chr1	207382	+	8	19	CG	CGC
chr1	207482	+	7	21	CG	CGC
chr1	207541	+	7	25	CG	CGC
chr1	207641	+	8	21	CG	CGC
chr1	207713	+	0	29	CG	CGC
chr1	207863	+	1	22	CG	CGC
chr1	207911	+	3	28	CG	CGC
chr1	208077	+	2	35	CG	CGC
chr1	208141	+	5	21	CG	CGC
chr1	208173	+	17	8	CG	CGC
chr1	208205	+	18	9	CG	CGC
chr1	208255	+	19	9	CG	CGC
chr1	208287	+	26	9	CG	CGC
chr1	208324	+	12	13	CG	CGC
chr1	208339	+	12	17	CG	CGC
chr1	208360	+	23	8	CG	CGC
chr1	208386	+	18	12	CG	CGC
chr1	208413	+	15	8	CG	CGC
chr1	208435	+	23	8	CG	CGC
chr1	208474	+	12	10	CG	CGC
chr1	208495	+	16	15	CG	CGC
chr1	208516	+	27	5	CG	CGC
chr1	208545	+	23	13	CG	CGC
chr1	208587	+	18	11	CG	CGC
chr1	208604	+	12	11	CG	CGC
chr1	208643	+	16	18	CG	CGC
chr1	208681	+	22	6	CG	CGC
chr1	208704	+	16	9	CG	CGC
chr1	208764	+	19	13	CG	CGC
chr1	208840	+	16	8	CG	CGC
chr1	208935	+	22	8	CG	CGC
chr1	209035	+	21	22	CG	CGC
chr1	209128	+	21	11	CG	CGC
chr1	209228	+	22	8	CG	CGC
chr1	209292	+	19	9	CG	CGC
chr1	209326	+	2	27	CG	CGC
chr1	209368	+	1	28	CG	CGC
chr1	209387	+	2	32	CG	CGC
chr1	209405	+	5	23	CG	CGC
chr1	209432	+	2	30	CG	CGC
chr1	209464	+	1	24	CG	CGC
chr1	209514	+	2	26	CG	CGC
chr1	209541	+	3	29	CG	CGC
chr1	209573	+	5	16	CG	CGC
chr1	209591	+	2	25	CG	CGC
chr1	209633	+	0	28	CG	CGC
chr1	209651	+	7	30	CG	CGC
chr1	209670	+	0	29	CG	CGC
chr1	209685	+	10	25	CG	CGC
chr1	209727	+	11	18	CG	CGC
chr1	209751	+	1	33	CG	CGC
chr1	209783	+	2	19	CG	CGC
chr1	209818	+	3	37	CG	CGC
chr1	209857	+	1	27	CG	CGC
chr1	209918	+	3	26	CG	CGC
chr1	210018	+	6	27	CG	CGC
chr1	210118	+	2	34	CG	CGC
chr1	210216	+	3	19	CG	CGC
chr1	210316	+	6	28	CG	CGC
chr1	210322	+	4	23	CG	CGC
chr1	210404	+	0	42	CG	CGC
chr1	210439	+	25	6	CG	CGC
chr1	210465	+	18	11	CG	CGC
chr1	210480	+	29	11	CG	CGC
chr1	210499	+	16	9	CG	CGC
chr1	210549	+	17	5	CG	CGC
chr1	210590	+	25	23	CG	CGC
chr1	210615	+	15	17	CG	CGC
chr1	210660	+	24	9	CG	CGC
chr1	210675	+	23	8	CG	CGC
chr1	210721	+	16	8	CG	CGC
chr1	210771	+	25	12	CG	CGC
chr1	210792	+	20	6	CG	CGC
chr1	210833	+	17	7	CG	CGC
chr1	210883	+	26	11	CG	CGC
chr1	210898	+	18	7	CG	CGC
chr1	210916	+	13	5	CG	CGC
chr1	210943	+	19	6	CG	CGC
chr1	210985	+	18	12	CG	CGC
chr1	211004	+	22	11	CG	CGC
chr1	211104	+	21	9	CG	CGC
chr1	211203	+	17	11	CG	CGC
chr1	211267	+	26	9	CG	CGC
chr1	211317	+	24	9	CG	CGC
chr1	211417	+	15	7	CG	CGC
chr1	211504	+	11	6	CG	CGC
chr1	211564	+	23	8	CG	CGC
chr1	211578	+	17	7	CG	CGC
chr1	211617	+	23	6	CG	CGC
chr1	211657	+	19	7	CG	CGC
chr1	211701	+	24	6	CG	CGC
chr1	211748	+	20	4	CG	CGC
chr1	211763	+	23	8	CG	CGC
chr1	211812	+	11	9	CG	CGC
chr1	211845	+	22	3	CG	CGC
chr1	211893	+	23	10	CG	CGC
chr1	211943	+	18	9	CG	CGC
chr1	211990	+	22	9	CG	CGC
chr1	212015	+	15	8	CG	CGC
chr1	212056	+	17	12	CG	CGC
chr1	212156	+	24	11	CG	CGC
chr1	212217	+	30	6	CG	CGC
chr1	212271	+	24	11	CG	CGC
chr1	212371	+	16	10	CG	CGC
chr1	212471	+	23	7	CG	CGC
chr1	212561	+	25	9	CG	CGC
chr1	212595	+	19	3	CG	CGC
chr1	212611	+	16	4	CG	CGC
chr1	212650	+	23	6	CG	CGC
chr1	212697	+	25	5	CG	CGC
chr1	212740	+	32	8	CG	CGC
chr1	212790	+	22	4	CG	CGC
chr1	212806	+	19	13	CG	CGC
chr1	212843	+	29	7	CG	CGC
chr1	212893	+	27	7	CG	CGC
chr1	212943	+	30	5	CG	CGC
chr1	212983	+	27	2	CG	CGC
chr1	213033	+	23	5	CG	CGC
chr1	213055	+	19	2	CG	CGC
chr1	213070	+	23	7	CG	CGC
chr1	213102	+	29	0	CG	CGC
chr1	213200	+	25	2	CG	CGC
chr1	213299	+	27	4	CG	CGC
chr1	213399	+	23	3	CG	CGC
chr1	213472	+	20	8	CG	CGC
chr1	213572	+	28	6	CG	CGC
chr1	213640	+	25	4	CG	CGC
chr1	213668	+	24	6	CG	CGC
chr1	213675	+	0	20	CG	CGC
chr1	213700	+	2	23	CG	CGC
chr1	213725	+	3	25	CG	CGC
chr1	213741	+	1	30	CG	CGC
chr1	213782	+	5	22	CG	CGC
chr1	213804	+	7	24	CG	CGC
chr1	213833	+	2	23	CG	CGC
chr1	213883	+	2	33	CG	CGC
chr1	213898	+	3	21	CG	CGC
chr1	213923	+	6	32	CG	CGC
chr1	213959	+	5	27	CG	CGC
chr1	213990	+	4	31	CG	CGC
chr1	214005	+	4	17	CG	CGC
chr1	214031	+	1	27	CG	CGC
chr1	214081	+	13	16	CG	CGC
chr1	214113	+	15	21	CG	CGC
chr1	214135	+	11	17	CG	CGC
chr1	214158	+	10	19	CG	CGC
chr1	214165	+	9	13	CG	CGC
chr1	214265	+	12	20	CG	CGC
chr1	214365	+	17	20	CG	CGC
chr1	214427	+	9	24	CG	CGC
chr1	214527	+	0	30	CG	CGC
chr1	214621	+	5	30	CG	CGC
chr1	214735	+	7	32	CG	CGC
chr1	214795	+	3	30	CG	CGC
chr1	214837	+	0	25	CG	CGC
chr1	214863	+	2	28	CG	CGC
chr1	214873	+	4	32	CG	CGC
chr1	214887	+	5	19	CG	CGC
chr1	215053	+	3	30	CG	CGC
chr1	215117	+	1	21	CG	CGC
chr1	215119	+	7	28	CG	CGC
