chr1	191625	+	19	7	CG	CGC
chr1	191725	+	21	6	CG	CGC
chr1	191825	+	15	12	CG	CGC
chr1	191925	+	17	12	CG	CGC
chr1	191949	+	14	9	CG	CGC
chr1	191957	+	14	10	CG	CGC
chr1	191976	+	12	14	CG	CGC
chr1	191997	+	14	12	CG	CGC
chr1	192012	+	25	11	CG	CGC
chr1	192029	+	13	7	CG	CGC
chr1	192065	+	19	9	CG	CGC
chr1	192080	+	21	11	CG	CGC
chr1	192114	+	18	9	CG	CGC
chr1	192146	+	10	10	CG	CGC
chr1	192161	+	11	13	CG	CGC
chr1	192203	+	18	15	CG	CGC
chr1	192222	+	17	9	CG	CGC
chr1	192260	+	12	10	CG	CGC
chr1	192310	+	16	11	CG	CGC
chr1	192349	+	10	16	CG	CGC
chr1	192398	+	15	17	CG	CGC
chr1	192446	+	15	12	CG	CGC
chr1	192469	+	16	14	CG	CGC
chr1	192544	+	19	17	CG	CGC
chr1	192594	+	18	16	CG	CGC
chr1	192674	+	16	17	CG	CGC
chr1	192760	+	21	12	CG	CGC
chr1	192860	+	19	14	CG	CGC
chr1	192958	+	20	8	CG	CGC
chr1	193062	+	28	6	CG	CGC
chr1	193088	+	25	4	CG	CGC
chr1	193090	+	25	3	CG	CGC
chr1	193098	+	22	3	CG	CGC
chr1	193266	+	24	3	CG	CGC
chr1	193284	+	30	5	CG	CGC
chr1	193300	+	25	11	CG	CGC
chr1	193402	+	25	5	CG	CGC
chr1	193421	+	23	15	CG	CGC
chr1	193454	+	18	11	CG	CGC
chr1	193474	+	23	8	CG	CGC
chr1	193492	+	17	10	CG	CGC
chr1	193510	+	16	13	CG	CGC
chr1	193525	+	18	14	CG	CGC
chr1	193543	+	20	12	CG	CGC
chr1	193567	+	17	10	CG	CGC
chr1	193593	+	27	7	CG	CGC
chr1	193635	+	11	9	CG	CGC
chr1	193650	+	15	12	CG	CGC
chr1	193666	+	20	14	CG	CGC
chr1	193687	+	12	9	CG	CGC
chr1	193724	+	15	5	CG	CGC
chr1	193744	+	23	12	CG	CGC
chr1	193763	+	21	11	CG	CGC
chr1	193791	+	26	15	CG	CGC
chr1	193841	+	18	13	CG	CGC
chr1	193872	+	14	10	CG	CGC
chr1	193890	+	20	9	CG	CGC
chr1	193907	+	23	9	CG	CGC
chr1	193957	+	17	5	CG	CGC
chr1	194057	+	19	7	CG	CGC
chr1	194157	+	21	8	CG	CGC
chr1	194257	+	19	7	CG	CGC
chr1	194357	+	13	5	CG	CGC
chr1	194405	+	19	12	CG	CGC
chr1	194443	+	25	9	CG	CGC
chr1	194453	+	17	11	CG	CGC
chr1	194494	+	19	12	CG	CGC
chr1	194522	+	20	14	CG	CGC
chr1	194549	+	19	12	CG	CGC
chr1	194593	+	22	12	CG	CGC
chr1	194643	+	22	11	CG	CGC
chr1	194684	+	26	10	CG	CGC
chr1	194716	+	15	13	CG	CGC
chr1	194731	+	14	12	CG	CGC
chr1	194761	+	20	11	CG	CGC
chr1	194780	+	17	7	CG	CGC
chr1	194815	+	20	11	CG	CGC
chr1	194839	+	18	15	CG	CGC
chr1	194889	+	13	11	CG	CGC
chr1	194939	+	15	10	CG	CGC
chr1	194980	+	18	12	CG	CGC
chr1	194991	+	21	10	CG	CGC
chr1	195052	+	19	16	CG	CGC
chr1	195152	+	13	16	CG	CGC
chr1	195244	+	17	8	CG	CGC
chr1	195344	+	24	11	CG	CGC
chr1	195394	+	13	12	CG	CGC
chr1	195444	+	15	9	CG	CGC
chr1	195528	+	26	10	CG	CGC
chr1	195554	+	24	3	CG	CGC
chr1	195562	+	19	4	CG	CGC
chr1	195606	+	29	3	CG	CGC
chr1	195714	+	26	4	CG	CGC
chr1	195716	+	30	7	CG	CGC
chr1	195790	+	29	1	CG	CGC
chr1	195852	+	20	4	CG	CGC
chr1	195906	+	18	2	CG	CGC
chr1	195924	+	30	1	CG	CGC
chr1	195952	+	22	16	CG	CGC
chr1	195965	+	20	3	CG	CGC
chr1	195980	+	35	4	CG	CGC
chr1	196001	+	33	2	CG	CGC
chr1	196051	+	22	4	CG	CGC
chr1	196066	+	26	3	CG	CGC
chr1	196091	+	32	2	CG	CGC
chr1	196110	+	28	6	CG	CGC
chr1	196147	+	22	8	CG	CGC
chr1	196169	+	18	3	CG	CGC
chr1	196202	+	29	3	CG	CGC
chr1	196252	+	26	3	CG	CGC
chr1	196281	+	23	5	CG	CGC
chr1	196302	+	34	1	CG	CGC
chr1	196352	+	33	4	CG	CGC
chr1	196377	+	24	4	CG	CGC
chr1	196417	+	21	0	CG	CGC
chr1	196436	+	19	3	CG	CGC
chr1	196536	+	19	2	CG	CGC
chr1	196636	+	29	2	CG	CGC
chr1	196736	+	28	3	CG	CGC
chr1	196816	+	28	3	CG	CGC
chr1	196910	+	31	0	CG	CGC
chr1	196949	+	22	9	CG	CGC
chr1	196967	+	22	11	CG	CGC
chr1	196988	+	22	7	CG	CGC
chr1	197025	+	14	6	CG	CGC
chr1	197065	+	26	7	CG	CGC
chr1	197083	+	19	6	CG	CGC
chr1	197133	+	16	9	CG	CGC
chr1	197166	+	18	16	CG	CGC
chr1	197205	+	21	8	CG	CGC
chr1	197241	+	17	12	CG	CGC
chr1	197256	+	24	12	CG	CGC
chr1	197306	+	21	8	CG	CGC
chr1	197356	+	18	14	CG	CGC
chr1	197382	+	15	9	CG	CGC
chr1	197432	+	20	5	CG	CGC
chr1	197465	+	24	8	CG	CGC
chr1	197471	+	28	6	CG	CGC
chr1	197560	+	18	9	CG	CGC
chr1	197651	+	23	9	CG	CGC
chr1	197751	+	28	10	CG	CGC
chr1	197851	+	19	14	CG	CGC
chr1	197951	+	27	7	CG	CGC
chr1	197961	+	23	10	CG	CGC
chr1	197999	+	21	14	CG	CGC
chr1	198014	+	23	9	CG	CGC
chr1	198033	+	17	7	CG	CGC
chr1	198072	+	18	4	CG	CGC
chr1	198122	+	25	7	CG	CGC
chr1	198157	+	32	3	CG	CGC
chr1	198183	+	25	6	CG	CGC
chr1	198233	+	18	7	CG	CGC
chr1	198256	+	9	4	CG	CGC
chr1	198276	+	24	7	CG	CGC
chr1	198321	+	18	8	CG	CGC
chr1	198371	+	20	11	CG	CGC
chr1	198386	+	20	10	CG	CGC
chr1	198436	+	20	10	CG	CGC
chr1	198483	+	21	0	CG	CGC
chr1	198528	+	21	7	CG	CGC
chr1	198574	+	28	10	CG	CGC
chr1	198605	+	23	3	CG	CGC
chr1	198705	+	17	12	CG	CGC
chr1	198791	+	16	5	CG	CGC
chr1	198841	+	24	11	CG	CGC
chr1	198899	+	25	8	CG	CGC
chr1	198999	+	22	6	CG	CGC
chr1	199099	+	24	10	CG	CGC
chr1	199162	+	25	9	CG	CGC
chr1	199186	+	19	3	CG	CGC
chr1	199196	+	11	16	CG	CGC
chr1	199246	+	14	14	CG	CGC
chr1	199274	+	19	22	CG	CGC
chr1	199291	+	15	20	CG	CGC
chr1	199338	+	17	21	CG	CGC
chr1	199353	+	10	27	CG	CGC
chr1	199377	+	17	12	CG	CGC
chr1	199421	+	10	22	CG	CGC
chr1	199436	+	14	13	CG	CGC
chr1	199477	+	9	18	CG	CGC
chr1	199503	+	8	21	CG	CGC
chr1	199540	+	18	17	CG	CGC
chr1	199566	+	10	10	CG	CGC
chr1	199581	+	12	15	CG	CGC
chr1	199631	+	16	15	CG	CGC
chr1	199652	+	7	16	CG	CGC
chr1	199683	+	10	15	CG	CGC
chr1	199733	+	12	19	CG	CGC
chr1	199775	+	8	17	CG	CGC
chr1	199825	+	8	15	CG	CGC
chr1	199925	+	13	21	CG	CGC
chr1	199975	+	17	19	CG	CGC
chr1	200075	+	8	14	CG	CGC
chr1	200175	+	7	11	CG	CGC
chr1	200275	+	18	10	CG	CGC
chr1	200321	+	0	27	CG	CGC
chr1	200467	+	4	22	CG	CGC
chr1	200703	+	2	17	CG	CGC
chr1	200711	+	1	35	CG	CGC
chr1	200721	+	3	19	CG	CGC
chr1	200747	+	0	44	CG	CGC
chr1	200756	+	14	18	CG	CGC
chr1	200771	+	13	13	CG	CGC
chr1	200787	+	11	18	CG	CGC
chr1	200837	+	21	11	CG	CGC
chr1	200871	+	18	11	CG	CGC
chr1	200921	+	13	14	CG	CGC
chr1	200971	+	18	15	CG	CGC
chr1	200994	+	15	11	CG	CGC
chr1	201011	+	11	10	CG	CGC
chr1	201061	+	24	14	CG	CGC
chr1	201092	+	15	24	CG	CGC
chr1	201127	+	21	10	CG	CGC
chr1	201156	+	13	24	CG	CGC
chr1	201204	+	15	13	CG	CGC
chr1	201247	+	13	16	CG	CGC
chr1	201268	+	16	19	CG	CGC
chr1	201279	+	9	23	CG	CGC
chr1	201329	+	15	20	CG	CGC
chr1	201429	+	13	13	CG	CGC
chr1	201529	+	16	10	CG	CGC
chr1	201629	+	11	12	CG	CGC
chr1	201721	+	24	16	CG	CGC
chr1	201798	+	14	9	CG	CGC
chr1	201842	+	29	3	CG	CGC
chr1	201874	+	15	7	CG	CGC
chr1	201878	+	23	16	CG	CGC
chr1	201898	+	28	1	CG	CGC
chr1	201940	+	14	7	CG	CGC
chr1	202078	+	27	5	CG	CGC
chr1	202138	+	29	5	CG	CGC
chr1	202232	+	22	9	CG	CGC
chr1	202276	+	22	7	CG	CGC
chr1	202294	+	20	10	CG	CGC
chr1	202332	+	20	8	CG	CGC
chr1	202370	+	23	7	CG	CGC
chr1	202390	+	24	7	CG	CGC
chr1	202410	+	23	10	CG	CGC
chr1	202443	+	25	5	CG	CGC
chr1	202458	+	16	4	CG	CGC
chr1	202495	+	23	4	CG	CGC
chr1	202516	+	26	8	CG	CGC
chr1	202560	+	22	5	CG	CGC
chr1	202581	+	20	9	CG	CGC
chr1	202631	+	25	3	CG	CGC
chr1	202681	+	28	9	CG	CGC
chr1	202706	+	13	10	CG	CGC
chr1	202733	+	21	9	CG	CGC
chr1	202756	+	18	9	CG	CGC
chr1	202795	+	21	7	CG	CGC
chr1	202845	+	19	13	CG	CGC
chr1	202850	+	19	3	CG	CGC
chr1	202900	+	26	5	CG	CGC
chr1	203000	+	19	14	CG	CGC
chr1	203100	+	29	8	CG	CGC
chr1	203190	+	27	2	CG	CGC
chr1	203290	+	24	14	CG	CGC
chr1	203308	+	22	5	CG	CGC
chr1	203384	+	24	7	CG	CGC
chr1	203428	+	22	5	CG	CGC
chr1	203478	+	28	6	CG	CGC
chr1	203495	+	28	7	CG	CGC
chr1	203545	+	24	7	CG	CGC
chr1	203576	+	33	2	CG	CGC
chr1	203594	+	23	7	CG	CGC
chr1	203644	+	19	7	CG	CGC
chr1	203676	+	23	5	CG	CGC
chr1	203713	+	22	6	CG	CGC
chr1	203738	+	25	8	CG	CGC
chr1	203780	+	30	2	CG	CGC
chr1	203826	+	17	1	CG	CGC
chr1	203849	+	31	0	CG	CGC
chr1	203867	+	17	7	CG	CGC
chr1	203907	+	27	5	CG	CGC
chr1	203924	+	29	7	CG	CGC
chr1	203940	+	25	5	CG	CGC
chr1	204040	+	16	3	CG	CGC
chr1	204140	+	33	2	CG	CGC
chr1	204190	+	22	4	CG	CGC
chr1	204290	+	23	5	CG	CGC
chr1	204373	+	30	3	CG	CGC
chr1	204423	+	23	5	CG	CGC
chr1	204455	+	36	2	CG	CGC
chr1	204468	+	28	4	CG	CGC
chr1	204513	+	11	8	CG	CGC
chr1	204539	+	20	9	CG	CGC
chr1	204562	+	18	9	CG	CGC
chr1	204584	+	23	8	CG	CGC
chr1	204608	+	16	8	CG	CGC
chr1	204658	+	26	17	CG	CGC
chr1	204676	+	24	10	CG	CGC
chr1	204726	+	16	13	CG	CGC
chr1	204750	+	28	13	CG	CGC
chr1	204791	+	19	18	CG	CGC
chr1	204833	+	17	8	CG	CGC
chr1	204883	+	15	9	CG	CGC
chr1	204901	+	16	16	CG	CGC
chr1	204979	+	15	10	CG	CGC
chr1	205050	+	22	6	CG	CGC
chr1	205100	+	18	12	CG	CGC
chr1	205150	+	15	13	CG	CGC
chr1	205200	+	12	11	CG	CGC
chr1	205300	+	23	9	CG	CGC
chr1	205324	+	25	9	CG	CGC
chr1	205333	+	25	3	CG	CGC
chr1	205383	+	31	8	CG	CGC
chr1	205418	+	22	9	CG	CGC
chr1	205468	+	27	4	CG	CGC
chr1	205492	+	25	9	CG	CGC
chr1	205529	+	24	5	CG	CGC
chr1	205549	+	14	11	CG	CGC
chr1	205597	+	13	14	CG	CGC
chr1	205633	+	24	13	CG	CGC
chr1	205650	+	16	15	CG	CGC
chr1	205669	+	19	14	CG	CGC
chr1	205687	+	32	4	CG	CGC
chr1	205727	+	26	8	CG	CGC
chr1	205745	+	25	2	CG	CGC
chr1	205845	+	14	4	CG	CGC
chr1	205945	+	28	0	CG	CGC
chr1	206045	+	29	5	CG	CGC
chr1	206145	+	19	5	CG	CGC
chr1	206207	+	25	4	CG	CGC
chr1	206303	+	32	1	CG	CGC
chr1	206375	+	35	4	CG	CGC
chr1	206387	+	20	3	CG	CGC
chr1	206397	+	28	3	CG	CGC
chr1	206465	+	23	1	CG	CGC
chr1	206539	+	24	2	CG	CGC
chr1	206609	+	27	6	CG	CGC
chr1	206618	+	7	17	CG	CGC
chr1	206653	+	8	21	CG	CGC
chr1	206681	+	7	15	CG	CGC
chr1	206731	+	8	19	CG	CGC
chr1	206746	+	7	20	CG	CGC
chr1	206796	+	7	27	CG	CGC
chr1	206816	+	14	27	CG	CGC
chr1	206856	+	8	30	CG	CGC
chr1	206877	+	8	23	CG	CGC
chr1	206899	+	4	22	CG	CGC
chr1	206931	+	8	21	CG	CGC
chr1	206948	+	7	20	CG	CGC
chr1	206976	+	10	18	CG	CGC
chr1	207009	+	4	25	CG	CGC
chr1	207024	+	5	17	CG	CGC
chr1	207040	+	7	25	CG	CGC
chr1	207060	+	6	17	CG	CGC
chr1	207110	+	5	14	CG	CGC
chr1	207129	+	12	24	CG	CGC
chr1	207145	+	10	22	CG	CGC
chr1	207245	+	9	25	CG	CGC
chr1	207317	+	5	19	CG	CGC
chr1	207382	+	7	19	CG	CGC
chr1	207482	+	5	24	CG	CGC
chr1	207541	+	11	25	CG	CGC
chr1	207641	+	4	21	CG	CGC
chr1	207713	+	0	23	CG	CGC
chr1	207863	+	1	31	CG	CGC
chr1	207911	+	1	24	CG	CGC
chr1	208077	+	1	23	CG	CGC
chr1	208141	+	7	29	CG	CGC
chr1	208173	+	20	13	CG	CGC
chr1	208205	+	18	13	CG	CGC
chr1	208255	+	20	8	CG	CGC
chr1	208287	+	15	9	CG	CGC
chr1	208324	+	14	14	CG	CGC
chr1	208339	+	13	17	CG	CGC
chr1	208360	+	19	10	CG	CGC
chr1	208386	+	16	9	CG	CGC
chr1	208413	+	21	10	CG	CGC
chr1	208435	+	20	11	CG	CGC
chr1	208474	+	18	15	CG	CGC
chr1	208495	+	19	14	CG	CGC
chr1	208516	+	24	11	CG	CGC
chr1	208545	+	20	10	CG	CGC
chr1	208587	+	14	9	CG	CGC
chr1	208604	+	16	15	CG	CGC
chr1	208643	+	17	11	CG	CGC
chr1	208681	+	33	9	CG	CGC
chr1	208704	+	25	9	CG	CGC
chr1	208764	+	19	11	CG	CGC
chr1	208840	+	18	9	CG	CGC
chr1	208935	+	19	7	CG	CGC
chr1	209035	+	18	8	CG	CGC
chr1	209128	+	18	8	CG	CGC
chr1	209228	+	16	6	CG	CGC
chr1	209292	+	19	10	CG	CGC
chr1	209326	+	0	32	CG	CGC
chr1	209368	+	3	26	CG	CGC
chr1	209387	+	3	20	CG	CGC
chr1	209405	+	4	31	CG	CGC
chr1	209432	+	2	22	CG	CGC
chr1	209464	+	6	32	CG	CGC
chr1	209514	+	0	35	CG	CGC
chr1	209541	+	2	25	CG	CGC
chr1	209573	+	4	19	CG	CGC
chr1	209591	+	2	29	CG	CGC
chr1	209633	+	3	24	CG	CGC
chr1	209651	+	4	22	CG	CGC
chr1	209670	+	0	28	CG	CGC
chr1	209685	+	9	27	CG	CGC
chr1	209727	+	2	14	CG	CGC
chr1	209751	+	1	24	CG	CGC
chr1	209783	+	4	27	CG	CGC
chr1	209818	+	0	25	CG	CGC
chr1	209857	+	1	26	CG	CGC
chr1	209918	+	2	20	CG	CGC
chr1	210018	+	6	22	CG	CGC
chr1	210118	+	4	25	CG	CGC
chr1	210216	+	7	33	CG	CGC
chr1	210316	+	6	18	CG	CGC
chr1	210322	+	3	27	CG	CGC
chr1	210404	+	0	24	CG	CGC
chr1	210439	+	23	9	CG	CGC
chr1	210465	+	19	7	CG	CGC
chr1	210480	+	18	9	CG	CGC
chr1	210499	+	25	12	CG	CGC
chr1	210549	+	17	7	CG	CGC
chr1	210590	+	21	15	CG	CGC
chr1	210615	+	12	15	CG	CGC
chr1	210660	+	16	5	CG	CGC
chr1	210675	+	21	6	CG	CGC
chr1	210721	+	16	9	CG	CGC
chr1	210771	+	24	9	CG	CGC
chr1	210792	+	20	7	CG	CGC
chr1	210833	+	19	13	CG	CGC
chr1	210883	+	16	10	CG	CGC
chr1	210898	+	17	3	CG	CGC
chr1	210916	+	23	8	CG	CGC
chr1	210943	+	22	5	CG	CGC
chr1	210985	+	19	13	CG	CGC
chr1	211004	+	20	11	CG	CGC
chr1	211104	+	24	13	CG	CGC
chr1	211267	+	28	10	CG	CGC
chr1	211317	+	25	8	CG	CGC
chr1	211417	+	24	14	CG	CGC
chr1	211504	+	21	11	CG	CGC
chr1	211564	+	19	8	CG	CGC
chr1	211578	+	21	7	CG	CGC
chr1	211617	+	31	7	CG	CGC
chr1	211657	+	29	6	CG	CGC
chr1	211701	+	21	7	CG	CGC
chr1	211748	+	25	6	CG	CGC
chr1	211763	+	17	8	CG	CGC
chr1	211812	+	20	11	CG	CGC
chr1	211845	+	25	5	CG	CGC
chr1	211893	+	23	9	CG	CGC
chr1	211943	+	22	12	CG	CGC
chr1	211990	+	18	10	CG	CGC
chr1	212015	+	24	6	CG	CGC
chr1	212056	+	17	14	CG	CGC
chr1	212156	+	19	6	CG	CGC
chr1	212217	+	23	3	CG	CGC
chr1	212271	+	17	9	CG	CGC
chr1	212371	+	16	17	CG	CGC
chr1	212471	+	20	9	CG	CGC
chr1	212561	+	31	10	CG	CGC
chr1	212595	+	19	5	CG	CGC
chr1	212611	+	21	8	CG	CGC
chr1	212650	+	18	5	CG	CGC
chr1	212697	+	25	8	CG	CGC
chr1	212740	+	21	7	CG	CGC
chr1	212790	+	24	2	CG	CGC
chr1	212806	+	24	9	CG	CGC
chr1	212843	+	35	5	CG	CGC
chr1	212893	+	26	7	CG	CGC
chr1	212943	+	24	4	CG	CGC
chr1	212983	+	32	1	CG	CGC
chr1	213033	+	23	4	CG	CGC
chr1	213055	+	26	2	CG	CGC
chr1	213070	+	18	2	CG	CGC
chr1	213102	+	32	2	CG	CGC
chr1	213200	+	30	3	CG	CGC
chr1	213299	+	32	6	CG	CGC
chr1	213399	+	21	4	CG	CGC
chr1	213472	+	22	6	CG	CGC
chr1	213572	+	24	4	CG	CGC
chr1	213640	+	22	5	CG	CGC
chr1	213668	+	22	8	CG	CGC
chr1	213675	+	0	29	CG	CGC
chr1	213700	+	6	23	CG	CGC
chr1	213725	+	3	23	CG	CGC
chr1	213741	+	5	20	CG	CGC
chr1	213782	+	3	22	CG	CGC
chr1	213804	+	5	16	CG	CGC
chr1	213833	+	5	35	CG	CGC
chr1	213883	+	1	23	CG	CGC
chr1	213898	+	0	25	CG	CGC
chr1	213923	+	4	23	CG	CGC
chr1	213959	+	6	25	CG	CGC
chr1	213990	+	3	21	CG	CGC
chr1	214005	+	4	21	CG	CGC
chr1	214031	+	1	30	CG	CGC
chr1	214081	+	16	21	CG	CGC
chr1	214113	+	10	17	CG	CGC
chr1	214135	+	10	19	CG	CGC
chr1	214158	+	6	8	CG	CGC
chr1	214165	+	14	19	CG	CGC
chr1	214265	+	9	20	CG	CGC
chr1	214365	+	11	21	CG	CGC
chr1	214427	+	10	24	CG	CGC
chr1	214527	+	1	20	CG	CGC
chr1	214621	+	3	26	CG	CGC
chr1	214735	+	3	28	CG	CGC
chr1	214795	+	2	15	CG	CGC
chr1	214837	+	2	29	CG	CGC
chr1	214863	+	4	34	CG	CGC
chr1	214873	+	8	26	CG	CGC
chr1	214887	+	5	22	CG	CGC
chr1	215053	+	7	23	CG	CGC
chr1	215117	+	2	26	CG	CGC
chr1	215119	+	9	23	CG	CGC
