chr1	191725	+	18	5	CG	CGC
chr1	191825	+	19	11	CG	CGC
chr1	191925	+	18	12	CG	CGC
chr1	191949	+	13	13	CG	CGC
chr1	191957	+	19	6	CG	CGC
chr1	191976	+	28	7	CG	CGC
chr1	191997	+	27	4	CG	CGC
chr1	192012	+	38	0	CG	CGC
chr1	192029	+	23	3	CG	CGC
chr1	192065	+	29	1	CG	CGC
chr1	192080	+	23	4	CG	CGC
chr1	192114	+	22	4	CG	CGC
chr1	192146	+	29	7	CG	CGC
chr1	192161	+	20	5	CG	CGC
chr1	192203	+	28	3	CG	CGC
chr1	192222	+	32	2	CG	CGC
chr1	192260	+	25	6	CG	CGC
chr1	192310	+	22	6	CG	CGC
chr1	192349	+	24	3	CG	CGC
chr1	192398	+	21	8	CG	CGC
chr1	192446	+	25	8	CG	CGC
chr1	192469	+	29	10	CG	CGC
chr1	192544	+	29	5	CG	CGC
chr1	192594	+	29	4	CG	CGC
chr1	192674	+	25	5	CG	CGC
chr1	192760	+	23	6	CG	CGC
chr1	192860	+	20	7	CG	CGC
chr1	192958	+	30	3	CG	CGC
chr1	193062	+	30	8	CG	CGC
chr1	193088	+	21	7	CG	CGC
chr1	193090	+	20	7	CG	CGC
chr1	193098	+	19	4	CG	CGC
chr1	193266	+	18	7	CG	CGC
chr1	193284	+	21	6	CG	CGC
chr1	193300	+	22	11	CG	CGC
chr1	193402	+	34	1	CG	CGC
chr1	193421	+	28	12	CG	CGC
chr1	193454	+	20	6	CG	CGC
chr1	193474	+	21	8	CG	CGC
chr1	193492	+	18	9	CG	CGC
chr1	193510	+	17	9	CG	CGC
chr1	193525	+	22	11	CG	CGC
chr1	193543	+	23	11	CG	CGC
chr1	193567	+	23	9	CG	CGC
chr1	193593	+	22	5	CG	CGC
chr1	193635	+	21	12	CG	CGC
chr1	193650	+	27	10	CG	CGC
chr1	193666	+	25	15	CG	CGC
chr1	193687	+	15	13	CG	CGC
chr1	193724	+	25	4	CG	CGC
chr1	193744	+	18	6	CG	CGC
chr1	193763	+	18	8	CG	CGC
chr1	193791	+	26	8	CG	CGC
chr1	193841	+	22	14	CG	CGC
chr1	193872	+	16	6	CG	CGC
chr1	193890	+	26	11	CG	CGC
chr1	193907	+	22	5	CG	CGC
chr1	193957	+	24	5	CG	CGC
chr1	194057	+	24	7	CG	CGC
chr1	194157	+	17	7	CG	CGC
chr1	194257	+	18	6	CG	CGC
chr1	194357	+	26	13	CG	CGC
chr1	194405	+	23	9	CG	CGC
chr1	194443	+	19	7	CG	CGC
chr1	194453	+	36	5	CG	CGC
chr1	194494	+	26	5	CG	CGC
chr1	194522	+	22	3	CG	CGC
chr1	194549	+	15	2	CG	CGC
chr1	194593	+	33	3	CG	CGC
chr1	194643	+	26	7	CG	CGC
chr1	194684	+	33	5	CG	CGC
chr1	194716	+	26	6	CG	CGC
chr1	194731	+	23	6	CG	CGC
chr1	194761	+	32	4	CG	CGC
chr1	194780	+	25	5	CG	CGC
chr1	194815	+	30	5	CG	CGC
chr1	194839	+	15	7	CG	CGC
chr1	194889	+	21	7	CG	CGC
chr1	194939	+	30	1	CG	CGC
chr1	194980	+	26	2	CG	CGC
chr1	194991	+	20	2	CG	CGC
chr1	195052	+	22	6	CG	CGC
chr1	195152	+	20	9	CG	CGC
chr1	195244	+	27	2	CG	CGC
chr1	195344	+	30	5	CG	CGC
chr1	195394	+	20	8	CG	CGC
chr1	195444	+	24	1	CG	CGC
chr1	195528	+	24	5	CG	CGC
chr1	195554	+	17	6	CG	CGC
chr1	195562	+	11	4	CG	CGC
chr1	195606	+	16	2	CG	CGC
chr1	195714	+	23	6	CG	CGC
chr1	195716	+	30	1	CG	CGC
chr1	195790	+	24	4	CG	CGC
chr1	195852	+	31	4	CG	CGC
chr1	195906	+	28	2	CG	CGC
chr1	195924	+	28	7	CG	CGC
chr1	195952	+	21	8	CG	CGC
chr1	195965	+	29	2	CG	CGC
chr1	195980	+	22	2	CG	CGC
chr1	196001	+	28	2	CG	CGC
chr1	196051	+	27	4	CG	CGC
chr1	196066	+	39	2	CG	CGC
chr1	196091	+	26	1	CG	CGC
chr1	196110	+	18	4	CG	CGC
chr1	196147	+	26	3	CG	CGC
chr1	196169	+	21	2	CG	CGC
chr1	196202	+	26	4	CG	CGC
chr1	196252	+	31	3	CG	CGC
chr1	196281	+	25	2	CG	CGC
chr1	196302	+	22	3	CG	CGC
chr1	196352	+	37	0	CG	CGC
chr1	196377	+	25	2	CG	CGC
chr1	196417	+	27	0	CG	CGC
chr1	196436	+	35	4	CG	CGC
chr1	196536	+	22	1	CG	CGC
chr1	196636	+	33	0	CG	CGC
chr1	196736	+	26	5	CG	CGC
chr1	196816	+	23	1	CG	CGC
chr1	196910	+	24	5	CG	CGC
chr1	196949	+	29	9	CG	CGC
chr1	196967	+	30	7	CG	CGC
chr1	196988	+	16	6	CG	CGC
chr1	197025	+	28	5	CG	CGC
chr1	197065	+	26	4	CG	CGC
chr1	197083	+	22	4	CG	CGC
chr1	197133	+	27	9	CG	CGC
chr1	197166	+	14	9	CG	CGC
chr1	197205	+	22	7	CG	CGC
chr1	197241	+	13	9	CG	CGC
chr1	197256	+	21	9	CG	CGC
chr1	197306	+	21	8	CG	CGC
chr1	197356	+	20	10	CG	CGC
chr1	197382	+	21	11	CG	CGC
chr1	197432	+	22	3	CG	CGC
chr1	197465	+	20	6	CG	CGC
chr1	197471	+	27	7	CG	CGC
chr1	197560	+	20	7	CG	CGC
chr1	197651	+	26	7	CG	CGC
chr1	197751	+	18	9	CG	CGC
chr1	197851	+	20	9	CG	CGC
chr1	197951	+	25	6	CG	CGC
chr1	197961	+	18	10	CG	CGC
chr1	197999	+	18	11	CG	CGC
chr1	198014	+	21	6	CG	CGC
chr1	198033	+	28	8	CG	CGC
chr1	198072	+	33	4	CG	CGC
chr1	198122	+	24	5	CG	CGC
chr1	198157	+	30	1	CG	CGC
chr1	198183	+	31	6	CG	CGC
chr1	198233	+	23	9	CG	CGC
chr1	198256	+	21	7	CG	CGC
chr1	198276	+	27	10	CG	CGC
chr1	198321	+	13	9	CG	CGC
chr1	198371	+	25	5	CG	CGC
chr1	198386	+	25	8	CG	CGC
chr1	198436	+	24	7	CG	CGC
chr1	198483	+	26	2	CG	CGC
chr1	198528	+	24	6	CG	CGC
chr1	198574	+	21	10	CG	CGC
chr1	198605	+	22	3	CG	CGC
chr1	198705	+	20	9	CG	CGC
chr1	198791	+	33	7	CG	CGC
chr1	198841	+	16	9	CG	CGC
chr1	198899	+	23	4	CG	CGC
chr1	198999	+	24	10	CG	CGC
chr1	199099	+	23	4	CG	CGC
chr1	199162	+	21	6	CG	CGC
chr1	199186	+	19	5	CG	CGC
chr1	199196	+	11	23	CG	CGC
chr1	199246	+	5	23	CG	CGC
chr1	199274	+	1	24	CG	CGC
chr1	199291	+	6	23	CG	CGC
chr1	199338	+	6	30	CG	CGC
chr1	199353	+	0	23	CG	CGC
chr1	199377	+	9	38	CG	CGC
chr1	199421	+	0	24	CG	CGC
chr1	199436	+	3	18	CG	CGC
chr1	199477	+	1	23	CG	CGC
chr1	199503	+	2	32	CG	CGC
chr1	199540	+	3	34	CG	CGC
chr1	199566	+	2	22	CG	CGC
chr1	199581	+	4	32	CG	CGC
chr1	199631	+	5	19	CG	CGC
chr1	199652	+	7	29	CG	CGC
chr1	199683	+	5	29	CG	CGC
chr1	199733	+	4	17	CG	CGC
chr1	199775	+	3	28	CG	CGC
chr1	199825	+	1	25	CG	CGC
chr1	199925	+	5	23	CG	CGC
chr1	199975	+	2	23	CG	CGC
chr1	200075	+	1	29	CG	CGC
chr1	200175	+	6	26	CG	CGC
chr1	200275	+	6	22	CG	CGC
chr1	200321	+	3	21	CG	CGC
chr1	200467	+	6	30	CG	CGC
chr1	200703	+	0	16	CG	CGC
chr1	200711	+	0	29	CG	CGC
chr1	200721	+	5	24	CG	CGC
chr1	200747	+	2	25	CG	CGC
chr1	200756	+	16	10	CG	CGC
chr1	200771	+	19	14	CG	CGC
chr1	200787	+	24	12	CG	CGC
chr1	200837	+	21	8	CG	CGC
chr1	200871	+	23	5	CG	CGC
chr1	200921	+	18	7	CG	CGC
chr1	200971	+	26	6	CG	CGC
chr1	200994	+	29	8	CG	CGC
chr1	201011	+	22	4	CG	CGC
chr1	201061	+	28	5	CG	CGC
chr1	201092	+	14	8	CG	CGC
chr1	201127	+	19	3	CG	CGC
chr1	201156	+	19	15	CG	CGC
chr1	201204	+	18	8	CG	CGC
chr1	201247	+	25	11	CG	CGC
chr1	201268	+	19	14	CG	CGC
chr1	201279	+	22	12	CG	CGC
chr1	201329	+	18	11	CG	CGC
chr1	201429	+	16	7	CG	CGC
chr1	201529	+	18	5	CG	CGC
chr1	201721	+	20	7	CG	CGC
chr1	201798	+	21	7	CG	CGC
chr1	201842	+	26	5	CG	CGC
chr1	201874	+	22	12	CG	CGC
chr1	201878	+	18	15	CG	CGC
chr1	201898	+	31	4	CG	CGC
chr1	201940	+	30	8	CG	CGC
chr1	202078	+	21	8	CG	CGC
chr1	202138	+	27	2	CG	CGC
chr1	202232	+	19	8	CG	CGC
chr1	202276	+	19	6	CG	CGC
chr1	202294	+	31	7	CG	CGC
chr1	202332	+	24	9	CG	CGC
chr1	202370	+	29	8	CG	CGC
chr1	202390	+	15	3	CG	CGC
chr1	202410	+	22	8	CG	CGC
chr1	202443	+	25	8	CG	CGC
chr1	202458	+	25	8	CG	CGC
chr1	202495	+	25	3	CG	CGC
chr1	202516	+	26	5	CG	CGC
chr1	202560	+	33	5	CG	CGC
chr1	202581	+	23	8	CG	CGC
chr1	202631	+	31	3	CG	CGC
chr1	202681	+	22	4	CG	CGC
chr1	202706	+	20	12	CG	CGC
chr1	202733	+	22	7	CG	CGC
chr1	202756	+	21	4	CG	CGC
chr1	202795	+	22	6	CG	CGC
chr1	202845	+	19	11	CG	CGC
chr1	202850	+	35	0	CG	CGC
chr1	202900	+	21	5	CG	CGC
chr1	203000	+	26	11	CG	CGC
chr1	203100	+	16	4	CG	CGC
chr1	203190	+	23	5	CG	CGC
chr1	203290	+	20	8	CG	CGC
chr1	203308	+	20	5	CG	CGC
chr1	203384	+	26	9	CG	CGC
chr1	203428	+	24	3	CG	CGC
chr1	203478	+	23	4	CG	CGC
chr1	203495	+	30	7	CG	CGC
chr1	203545	+	27	4	CG	CGC
chr1	203576	+	28	4	CG	CGC
chr1	203594	+	30	6	CG	CGC
chr1	203644	+	20	2	CG	CGC
chr1	203676	+	23	4	CG	CGC
chr1	203713	+	31	3	CG	CGC
chr1	203738	+	28	4	CG	CGC
chr1	203780	+	23	3	CG	CGC
chr1	203826	+	30	1	CG	CGC
chr1	203849	+	21	4	CG	CGC
chr1	203867	+	28	4	CG	CGC
chr1	203907	+	12	7	CG	CGC
chr1	203924	+	26	6	CG	CGC
chr1	203940	+	28	6	CG	CGC
chr1	204040	+	33	2	CG	CGC
chr1	204140	+	34	3	CG	CGC
chr1	204190	+	30	1	CG	CGC
chr1	204290	+	34	0	CG	CGC
chr1	204373	+	27	0	CG	CGC
chr1	204423	+	33	2	CG	CGC
chr1	204455	+	26	4	CG	CGC
chr1	204468	+	21	5	CG	CGC
chr1	204513	+	17	12	CG	CGC
chr1	204539	+	21	3	CG	CGC
chr1	204562	+	19	5	CG	CGC
chr1	204584	+	9	3	CG	CGC
chr1	204608	+	28	6	CG	CGC
chr1	204658	+	15	8	CG	CGC
chr1	204676	+	26	7	CG	CGC
chr1	204726	+	16	13	CG	CGC
chr1	204750	+	21	13	CG	CGC
chr1	204791	+	18	10	CG	CGC
chr1	204833	+	23	5	CG	CGC
chr1	204883	+	21	7	CG	CGC
chr1	204901	+	24	18	CG	CGC
chr1	204979	+	10	5	CG	CGC
chr1	205050	+	26	10	CG	CGC
chr1	205100	+	23	2	CG	CGC
chr1	205150	+	17	9	CG	CGC
chr1	205200	+	13	8	CG	CGC
chr1	205300	+	18	5	CG	CGC
chr1	205324	+	18	7	CG	CGC
chr1	205333	+	25	4	CG	CGC
chr1	205383	+	21	4	CG	CGC
chr1	205418	+	21	7	CG	CGC
chr1	205468	+	32	2	CG	CGC
chr1	205492	+	19	9	CG	CGC
chr1	205529	+	34	1	CG	CGC
chr1	205549	+	18	5	CG	CGC
chr1	205597	+	32	7	CG	CGC
chr1	205633	+	38	2	CG	CGC
chr1	205650	+	27	4	CG	CGC
chr1	205669	+	17	2	CG	CGC
chr1	205687	+	28	3	CG	CGC
chr1	205727	+	30	7	CG	CGC
chr1	205745	+	26	5	CG	CGC
chr1	205845	+	20	5	CG	CGC
chr1	205945	+	39	0	CG	CGC
chr1	206045	+	26	6	CG	CGC
chr1	206145	+	23	4	CG	CGC
chr1	206207	+	28	4	CG	CGC
chr1	206303	+	25	5	CG	CGC
chr1	206375	+	25	3	CG	CGC
chr1	206387	+	29	2	CG	CGC
chr1	206397	+	22	3	CG	CGC
chr1	206465	+	32	7	CG	CGC
chr1	206539	+	27	1	CG	CGC
chr1	206609	+	32	6	CG	CGC
chr1	206618	+	1	29	CG	CGC
chr1	206653	+	0	30	CG	CGC
chr1	206681	+	0	29	CG	CGC
chr1	206731	+	3	27	CG	CGC
chr1	206746	+	0	23	CG	CGC
chr1	206796	+	0	33	CG	CGC
chr1	206816	+	0	25	CG	CGC
chr1	206856	+	0	27	CG	CGC
chr1	206877	+	3	30	CG	CGC
chr1	206899	+	1	27	CG	CGC
chr1	206931	+	0	31	CG	CGC
chr1	206948	+	0	37	CG	CGC
chr1	207009	+	2	27	CG	CGC
chr1	207024	+	0	35	CG	CGC
chr1	207040	+	0	32	CG	CGC
chr1	207060	+	0	34	CG	CGC
chr1	207110	+	0	14	CG	CGC
chr1	207129	+	0	29	CG	CGC
chr1	207145	+	0	26	CG	CGC
chr1	207245	+	0	33	CG	CGC
chr1	207317	+	0	31	CG	CGC
chr1	207382	+	1	21	CG	CGC
chr1	207482	+	4	33	CG	CGC
chr1	207541	+	0	29	CG	CGC
chr1	207641	+	1	21	CG	CGC
chr1	207713	+	4	26	CG	CGC
chr1	207863	+	1	35	CG	CGC
chr1	207911	+	5	24	CG	CGC
chr1	208077	+	1	24	CG	CGC
chr1	208141	+	0	30	CG	CGC
chr1	208173	+	23	8	CG	CGC
chr1	208205	+	28	8	CG	CGC
chr1	208255	+	14	7	CG	CGC
chr1	208287	+	20	9	CG	CGC
chr1	208324	+	12	7	CG	CGC
chr1	208339	+	22	13	CG	CGC
chr1	208360	+	18	7	CG	CGC
chr1	208386	+	16	10	CG	CGC
chr1	208413	+	24	8	CG	CGC
chr1	208435	+	18	10	CG	CGC
chr1	208474	+	14	9	CG	CGC
chr1	208495	+	18	9	CG	CGC
chr1	208516	+	28	4	CG	CGC
chr1	208545	+	30	14	CG	CGC
chr1	208587	+	21	8	CG	CGC
chr1	208604	+	16	11	CG	CGC
chr1	208643	+	25	12	CG	CGC
chr1	208681	+	19	5	CG	CGC
chr1	208704	+	22	12	CG	CGC
chr1	208764	+	22	10	CG	CGC
chr1	208840	+	28	9	CG	CGC
chr1	208935	+	20	8	CG	CGC
chr1	209035	+	22	15	CG	CGC
chr1	209128	+	20	5	CG	CGC
chr1	209228	+	28	8	CG	CGC
chr1	209292	+	19	12	CG	CGC
chr1	209326	+	0	31	CG	CGC
chr1	209368	+	1	20	CG	CGC
chr1	209387	+	1	30	CG	CGC
chr1	209405	+	3	25	CG	CGC
chr1	209432	+	0	18	CG	CGC
chr1	209464	+	1	31	CG	CGC
chr1	209514	+	0	33	CG	CGC
chr1	209541	+	1	28	CG	CGC
chr1	209573	+	4	34	CG	CGC
chr1	209591	+	2	33	CG	CGC
chr1	209633	+	2	23	CG	CGC
chr1	209651	+	0	31	CG	CGC
chr1	209670	+	0	28	CG	CGC
chr1	209685	+	9	28	CG	CGC
chr1	209727	+	2	25	CG	CGC
chr1	209751	+	2	34	CG	CGC
chr1	209783	+	0	22	CG	CGC
chr1	209818	+	0	26	CG	CGC
chr1	209857	+	5	33	CG	CGC
chr1	209918	+	4	24	CG	CGC
chr1	210018	+	1	31	CG	CGC
chr1	210118	+	2	20	CG	CGC
chr1	210216	+	4	24	CG	CGC
chr1	210316	+	2	18	CG	CGC
chr1	210322	+	2	37	CG	CGC
chr1	210404	+	2	14	CG	CGC
chr1	210439	+	19	8	CG	CGC
chr1	210465	+	23	8	CG	CGC
chr1	210480	+	17	6	CG	CGC
chr1	210499	+	18	7	CG	CGC
chr1	210549	+	28	8	CG	CGC
chr1	210590	+	18	10	CG	CGC
chr1	210615	+	17	13	CG	CGC
chr1	210660	+	30	8	CG	CGC
chr1	210675	+	20	7	CG	CGC
chr1	210721	+	15	9	CG	CGC
chr1	210771	+	24	10	CG	CGC
chr1	210792	+	21	5	CG	CGC
chr1	210833	+	14	8	CG	CGC
chr1	210883	+	19	10	CG	CGC
chr1	210898	+	28	6	CG	CGC
chr1	210916	+	24	5	CG	CGC
chr1	210943	+	29	4	CG	CGC
chr1	210985	+	14	13	CG	CGC
chr1	211004	+	29	6	CG	CGC
chr1	211104	+	18	4	CG	CGC
chr1	211203	+	17	15	CG	CGC
chr1	211267	+	21	6	CG	CGC
chr1	211317	+	18	6	CG	CGC
chr1	211417	+	19	12	CG	CGC
chr1	211504	+	18	10	CG	CGC
chr1	211564	+	29	9	CG	CGC
chr1	211578	+	22	10	CG	CGC
chr1	211617	+	23	5	CG	CGC
chr1	211657	+	31	3	CG	CGC
chr1	211701	+	19	7	CG	CGC
chr1	211748	+	28	5	CG	CGC
chr1	211763	+	27	9	CG	CGC
chr1	211812	+	17	12	CG	CGC
chr1	211845	+	32	4	CG	CGC
chr1	211893	+	25	4	CG	CGC
chr1	211943	+	20	6	CG	CGC
chr1	211990	+	24	9	CG	CGC
chr1	212015	+	22	7	CG	CGC
chr1	212056	+	19	12	CG	CGC
chr1	212156	+	24	4	CG	CGC
chr1	212217	+	37	0	CG	CGC
chr1	212271	+	21	6	CG	CGC
chr1	212371	+	18	12	CG	CGC
chr1	212471	+	29	8	CG	CGC
chr1	212561	+	10	5	CG	CGC
chr1	212595	+	33	2	CG	CGC
chr1	212611	+	23	6	CG	CGC
chr1	212650	+	22	3	CG	CGC
chr1	212697	+	19	8	CG	CGC
chr1	212740	+	39	0	CG	CGC
chr1	212790	+	28	3	CG	CGC
chr1	212806	+	17	7	CG	CGC
chr1	212843	+	25	4	CG	CGC
chr1	212893	+	19	3	CG	CGC
chr1	212943	+	26	0	CG	CGC
chr1	212983	+	20	3	CG	CGC
chr1	213033	+	27	7	CG	CGC
chr1	213055	+	30	1	CG	CGC
chr1	213070	+	32	6	CG	CGC
chr1	213102	+	21	0	CG	CGC
chr1	213200	+	17	3	CG	CGC
chr1	213299	+	31	7	CG	CGC
chr1	213399	+	24	3	CG	CGC
chr1	213472	+	22	6	CG	CGC
chr1	213572	+	25	3	CG	CGC
chr1	213640	+	27	11	CG	CGC
chr1	213668	+	27	6	CG	CGC
chr1	213675	+	1	17	CG	CGC
chr1	213700	+	3	29	CG	CGC
chr1	213725	+	4	29	CG	CGC
chr1	213741	+	2	24	CG	CGC
chr1	213782	+	1	27	CG	CGC
chr1	213804	+	11	28	CG	CGC
chr1	213833	+	4	31	CG	CGC
chr1	213883	+	4	22	CG	CGC
chr1	213898	+	1	24	CG	CGC
chr1	213923	+	4	20	CG	CGC
chr1	213959	+	1	30	CG	CGC
chr1	213990	+	3	28	CG	CGC
chr1	214005	+	3	28	CG	CGC
chr1	214031	+	0	30	CG	CGC
chr1	214081	+	4	23	CG	CGC
chr1	214113	+	0	25	CG	CGC
chr1	214135	+	6	30	CG	CGC
chr1	214158	+	6	28	CG	CGC
chr1	214165	+	2	31	CG	CGC
chr1	214265	+	3	22	CG	CGC
chr1	214365	+	2	35	CG	CGC
chr1	214427	+	0	23	CG	CGC
chr1	214527	+	0	27	CG	CGC
chr1	214621	+	5	19	CG	CGC
chr1	214735	+	7	20	CG	CGC
chr1	214795	+	6	27	CG	CGC
chr1	214837	+	2	27	CG	CGC
chr1	214863	+	3	32	CG	CGC
chr1	214873	+	5	34	CG	CGC
chr1	214887	+	6	33	CG	CGC
chr1	215053	+	2	21	CG	CGC
chr1	215117	+	6	27	CG	CGC
chr1	215119	+	2	27	CG	CGC
